Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0454e-06,9,302.09,1,302.09,2.684e+07,0
1.0454e-06,9,302.08,1,302.08,2.6772e+07,0
1.0454e-06,9,302.07,1,302.07,2.6599e+07,0
1.0454e-06,9,302.04,1,302.04,2.6297e+07,0
1.0454e-06,9,302.01,1,302.01,2.5935e+07,0
1.0454e-06,9,302,1,302,2.5702e+07,0
1.0454e-06,9,301.99,1,301.99,2.5581e+07,0
1.0454e-06,9,301.98,1,301.98,2.5531e+07,0
1.0454e-06,9,301.98,1,301.98,2.5519e+07,0
1.0454e-06,9,301.98,1,301.98,2.5531e+07,0
1.0454e-06,9,301.98,1,301.98,2.5581e+07,0
1.0454e-06,9,301.99,1,301.99,2.5679e+07,0
1.0454e-06,9,302,1,302,2.5807e+07,0
1.0454e-06,9,302.38,1,302.38,2.9726e+07,0
1.0454e-06,9,302.37,1,302.37,2.9655e+07,0
1.0454e-06,9,302.37,1,302.37,2.9552e+07,0
1.0454e-06,9,302.36,1,302.36,2.9439e+07,0
1.0454e-06,9,302.35,1,302.35,2.9324e+07,0
1.0454e-06,9,302.34,1,302.34,2.9205e+07,0
1.0454e-06,9,302.33,1,302.33,2.9079e+07,0
1.0454e-06,9,302.32,1,302.32,2.8952e+07,0
1.0454e-06,9,302.31,1,302.31,2.8829e+07,0
1.0454e-06,9,302.3,1,302.3,2.8715e+07,0
1.0454e-06,9,302.29,1,302.29,2.8612e+07,0
1.0454e-06,9,302.28,1,302.28,2.8517e+07,0
1.0454e-06,9,302.28,1,302.28,2.8432e+07,0
1.0454e-06,9,302.27,1,302.27,2.8359e+07,0
1.0454e-06,9,302.26,1,302.26,2.8295e+07,0
1.0454e-06,9,302.26,1,302.26,2.823e+07,0
1.0454e-06,9,302.25,1,302.25,2.8151e+07,0
1.0454e-06,9,302.24,1,302.24,2.8043e+07,0
1.0454e-06,9,302.23,1,302.23,2.7876e+07,0
1.0454e-06,9,302.22,1,302.22,2.7744e+07,0
1.0454e-06,9,302.21,1,302.21,2.7593e+07,0
1.0454e-06,9,302.19,1,302.19,2.7438e+07,0
1.0454e-06,9,302.18,1,302.18,2.7278e+07,0
1.0454e-06,9,302.17,1,302.17,2.7119e+07,0
1.0454e-06,9,302.15,1,302.15,2.6962e+07,0
1.0454e-06,9,302.14,1,302.14,2.6811e+07,0
1.0454e-06,9,302.13,1,302.13,2.6664e+07,0
1.0454e-06,9,302.11,1,302.11,2.6528e+07,0
1.0454e-06,9,302.1,1,302.1,2.6411e+07,0
1.0454e-06,9,302.1,1,302.09,2.6307e+07,0
1.0454e-06,9,302.09,1,302.09,2.6251e+07,0
1.0454e-06,9,302.09,1,302.09,2.6242e+07,0
1.0454e-06,9,302.09,1,302.09,2.6258e+07,0
1.0454e-06,9,302.09,1,302.09,2.6313e+07,0
1.0454e-06,9,302.09,1,302.09,2.6406e+07,0
1.0454e-06,9,302.1,1,302.1,2.6529e+07,0
1.0454e-06,9,302.11,1,302.11,2.6644e+07,0
1.0454e-06,9,302.11,1,302.11,2.6731e+07,0
1.0454e-06,9,302.11,1,302.11,2.6777e+07,0
1.0454e-06,9,302.11,1,302.11,2.6772e+07,0
1.0454e-06,9,302.1,1,302.1,2.6706e+07,0
1.0454e-06,9,302.09,1,302.09,2.6552e+07,0
1.0454e-06,9,302.07,1,302.07,2.6291e+07,0
1.0454e-06,9,302.04,1,302.04,2.5965e+07,0
1.0454e-06,9,302.02,1,302.02,2.573e+07,0
1.0454e-06,9,302.01,1,302.01,2.5602e+07,0
1.0454e-06,9,302.01,1,302.01,2.5547e+07,0
1.0454e-06,9,302.01,1,302.01,2.5534e+07,0
1.0454e-06,9,302.01,1,302.01,2.5544e+07,0
1.0454e-06,9,302.01,1,302.01,2.5591e+07,0
1.0454e-06,9,302.01,1,302.01,2.5683e+07,0
1.0454e-06,9,302.02,1,302.02,2.5803e+07,0
