Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5778e-07,9,303.78,1,303.78,5.0904e+07,0
8.5778e-07,9,303.77,1,303.77,5.0774e+07,0
8.5778e-07,9,303.76,1,303.76,5.0637e+07,0
8.5778e-07,9,303.75,1,303.75,5.0495e+07,0
8.5778e-07,9,303.74,1,303.74,5.0347e+07,0
8.5778e-07,9,303.73,1,303.73,5.0193e+07,0
8.5778e-07,9,303.72,1,303.72,5.0034e+07,0
8.5778e-07,9,303.71,1,303.71,4.987e+07,0
8.5778e-07,9,303.7,1,303.7,4.9701e+07,0
8.5778e-07,9,303.68,1,303.68,4.9528e+07,0
8.5778e-07,9,303.67,1,303.67,4.9349e+07,0
8.5778e-07,9,303.66,1,303.66,4.9166e+07,0
8.5778e-07,9,303.64,1,303.64,4.8977e+07,0
8.5778e-07,9,303.63,1,303.63,4.8785e+07,0
8.5778e-07,9,303.62,1,303.62,4.8588e+07,0
8.5778e-07,9,303.6,1,303.6,4.8386e+07,0
8.5778e-07,9,303.59,1,303.59,4.8182e+07,0
8.5778e-07,9,303.57,1,303.57,4.7973e+07,0
8.5778e-07,9,303.56,1,303.56,4.7762e+07,0
8.5778e-07,9,303.54,1,303.54,4.7549e+07,0
8.5778e-07,9,303.53,1,303.52,4.7333e+07,0
8.5778e-07,9,303.51,1,303.51,4.7116e+07,0
8.5778e-07,9,303.49,1,303.49,4.6898e+07,0
8.5778e-07,9,303.48,1,303.48,4.6678e+07,0
8.5778e-07,9,303.46,1,303.46,4.6458e+07,0
8.5778e-07,9,303.45,1,303.45,4.6238e+07,0
8.5778e-07,9,303.43,1,303.43,4.6016e+07,0
8.5778e-07,9,303.41,1,303.41,4.5795e+07,0
8.5778e-07,9,303.4,1,303.4,4.5575e+07,0
8.5778e-07,9,303.38,1,303.38,4.5354e+07,0
8.5778e-07,9,303.37,1,303.37,4.5133e+07,0
8.5778e-07,9,303.35,1,303.35,4.4913e+07,0
8.5778e-07,9,303.33,1,303.33,4.4692e+07,0
8.5778e-07,9,303.32,1,303.32,4.4471e+07,0
8.5778e-07,9,303.3,1,303.3,4.425e+07,0
