Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0025e-06,9,302.22,1,302.22,2.7683e+07,0
1.0025e-06,9,302.21,1,302.21,2.7581e+07,0
1.0025e-06,9,302.2,1,302.2,2.7472e+07,0
1.0025e-06,9,302.19,1,302.19,2.7358e+07,0
1.0025e-06,9,302.18,1,302.18,2.7241e+07,0
1.0025e-06,9,302.17,1,302.17,2.7122e+07,0
1.0025e-06,9,302.16,1,302.16,2.7003e+07,0
1.0025e-06,9,302.15,1,302.15,2.6889e+07,0
1.0025e-06,9,302.14,1,302.14,2.6782e+07,0
1.0025e-06,9,302.14,1,302.14,2.6676e+07,0
1.0025e-06,9,302.13,1,302.13,2.6571e+07,0
1.0025e-06,9,302.12,1,302.12,2.6462e+07,0
1.0025e-06,9,302.11,1,302.11,2.634e+07,0
1.0025e-06,9,302.1,1,302.1,2.6214e+07,0
1.0025e-06,9,302.09,1,302.09,2.6093e+07,0
1.0025e-06,9,302.08,1,302.07,2.5972e+07,0
1.0025e-06,9,302.06,1,302.06,2.5852e+07,0
1.0025e-06,9,302.05,1,302.05,2.5731e+07,0
1.0025e-06,9,302.04,1,302.04,2.5611e+07,0
1.0025e-06,9,302.03,1,302.03,2.5494e+07,0
1.0025e-06,9,302.02,1,302.02,2.5381e+07,0
1.0025e-06,9,302.01,1,302.01,2.5275e+07,0
1.0025e-06,9,302,1,302,2.5176e+07,0
1.0025e-06,9,302,1,302,2.5083e+07,0
1.0025e-06,9,301.99,1,301.99,2.4997e+07,0
1.0025e-06,9,301.98,1,301.98,2.4917e+07,0
1.0025e-06,9,301.97,1,301.97,2.4842e+07,0
1.0025e-06,9,301.97,1,301.97,2.4773e+07,0
1.0025e-06,9,301.96,1,301.96,2.471e+07,0
1.0025e-06,9,301.95,1,301.95,2.4654e+07,0
1.0025e-06,9,301.95,1,301.95,2.4602e+07,0
1.0025e-06,9,301.94,1,301.94,2.4555e+07,0
1.0025e-06,9,301.94,1,301.94,2.4509e+07,0
1.0025e-06,9,301.93,1,301.93,2.4463e+07,0
1.0025e-06,9,301.93,1,301.93,2.4415e+07,0
1.0025e-06,9,301.92,1,301.92,2.4363e+07,0
1.0025e-06,9,301.92,1,301.92,2.4306e+07,0
1.0025e-06,9,301.91,1,301.91,2.4243e+07,0
1.0025e-06,9,301.9,1,301.9,2.4174e+07,0
1.0025e-06,9,301.9,1,301.9,2.4098e+07,0
1.0025e-06,9,301.89,1,301.89,2.4015e+07,0
1.0025e-06,9,301.88,1,301.88,2.3935e+07,0
1.0025e-06,9,301.88,1,301.87,2.3859e+07,0
1.0025e-06,9,301.87,1,301.87,2.3786e+07,0
