Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0212e-06,9,302.42,1,302.42,3.1264e+07,0
1.0212e-06,9,302.4,1,302.4,3.1002e+07,0
1.0212e-06,9,302.38,1,302.38,3.0726e+07,0
1.0212e-06,9,302.36,1,302.36,3.0469e+07,0
1.0212e-06,9,302.34,1,302.34,3.0255e+07,0
1.0212e-06,9,302.33,1,302.33,3.0087e+07,0
1.0212e-06,9,302.32,1,302.32,2.996e+07,0
1.0212e-06,9,302.31,1,302.31,2.9864e+07,0
1.0212e-06,9,302.3,1,302.3,2.979e+07,0
1.0212e-06,9,302.3,1,302.3,2.9733e+07,0
1.0212e-06,9,302.29,1,302.29,2.9692e+07,0
1.0212e-06,9,302.29,1,302.29,2.9673e+07,0
1.0212e-06,9,302.29,1,302.29,2.9682e+07,0
1.0212e-06,9,302.29,1,302.29,2.974e+07,0
1.0212e-06,9,302.3,1,302.3,2.9847e+07,0
1.0212e-06,9,302.31,1,302.31,2.9979e+07,0
1.0212e-06,9,302.32,1,302.32,3.0103e+07,0
1.0212e-06,9,303.39,1,303.39,4.3621e+07,0
1.0212e-06,9,303.38,1,303.38,4.3565e+07,0
1.0212e-06,9,303.38,1,303.38,4.3454e+07,0
1.0212e-06,9,303.36,1,303.36,4.3273e+07,0
1.0212e-06,9,303.34,1,303.34,4.3014e+07,0
1.0212e-06,9,303.32,1,303.32,4.2672e+07,0
1.0212e-06,9,303.29,1,303.29,4.2248e+07,0
1.0212e-06,9,303.25,1,303.25,4.1745e+07,0
1.0212e-06,9,303.21,1,303.21,4.1166e+07,0
1.0212e-06,9,303.16,1,303.16,4.0523e+07,0
1.0212e-06,9,303.11,1,303.11,3.9833e+07,0
1.0212e-06,9,303.05,1,303.05,3.9112e+07,0
1.0212e-06,9,303,1,303,3.8394e+07,0
1.0212e-06,9,302.95,1,302.95,3.7693e+07,0
1.0212e-06,9,302.9,1,302.9,3.7038e+07,0
1.0212e-06,9,302.86,1,302.86,3.6427e+07,0
1.0212e-06,9,302.82,1,302.82,3.588e+07,0
1.0212e-06,9,302.78,1,302.78,3.5387e+07,0
1.0212e-06,9,302.75,1,302.75,3.4949e+07,0
1.0212e-06,9,302.72,1,302.72,3.4565e+07,0
1.0212e-06,9,302.69,1,302.69,3.4235e+07,0
1.0212e-06,9,302.67,1,302.67,3.3974e+07,0
1.0212e-06,9,302.66,1,302.66,3.3767e+07,0
1.0212e-06,9,302.64,1,302.64,3.3596e+07,0
1.0212e-06,9,302.63,1,302.63,3.345e+07,0
1.0212e-06,9,302.62,1,302.62,3.3322e+07,0
1.0212e-06,9,302.61,1,302.61,3.3198e+07,0
1.0212e-06,9,302.6,1,302.6,3.3061e+07,0
1.0212e-06,9,302.58,1,302.58,3.291e+07,0
1.0212e-06,9,302.57,1,302.57,3.2732e+07,0
1.0212e-06,9,302.55,1,302.55,3.2533e+07,0
1.0212e-06,9,302.53,1,302.53,3.2309e+07,0
1.0212e-06,9,302.51,1,302.51,3.2068e+07,0
1.0212e-06,9,302.49,1,302.49,3.1812e+07,0
1.0212e-06,9,302.47,1,302.47,3.1548e+07,0
1.0212e-06,9,302.45,1,302.45,3.1279e+07,0
1.0212e-06,9,302.43,1,302.43,3.1007e+07,0
1.0212e-06,9,302.41,1,302.41,3.0738e+07,0
1.0212e-06,9,302.39,1,302.39,3.0491e+07,0
1.0212e-06,9,302.37,1,302.37,3.0279e+07,0
1.0212e-06,9,302.36,1,302.36,3.0112e+07,0
1.0212e-06,9,302.35,1,302.35,2.9989e+07,0
1.0212e-06,9,302.34,1,302.34,2.9899e+07,0
1.0212e-06,9,302.33,1,302.33,2.9833e+07,0
1.0212e-06,9,302.33,1,302.33,2.9784e+07,0
1.0212e-06,9,302.32,1,302.32,2.9753e+07,0
1.0212e-06,9,302.32,1,302.32,2.9741e+07,0
1.0212e-06,9,302.32,1,302.32,2.9751e+07,0
1.0212e-06,9,302.32,1,302.32,2.9795e+07,0
1.0212e-06,9,302.33,1,302.33,2.9871e+07,0
1.0212e-06,9,302.33,1,302.33,2.9955e+07,0
1.0212e-06,9,302.34,1,302.34,3.0033e+07,0
