Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7255e-07,9,305.45,1,305.45,7.4378e+07,0
8.7255e-07,9,305.44,1,305.44,7.4282e+07,0
8.7255e-07,9,305.44,1,305.43,7.4168e+07,0
8.7255e-07,9,305.43,1,305.43,7.4037e+07,0
8.7255e-07,9,305.42,1,305.42,7.3889e+07,0
8.7255e-07,9,305.4,1,305.4,7.3722e+07,0
8.7255e-07,9,305.39,1,305.39,7.3537e+07,0
8.7255e-07,9,305.38,1,305.38,7.3334e+07,0
8.7255e-07,9,305.36,1,305.36,7.3112e+07,0
8.7255e-07,9,305.34,1,305.34,7.2873e+07,0
8.7255e-07,9,305.33,1,305.33,7.2616e+07,0
8.7255e-07,9,305.31,1,305.31,7.2343e+07,0
8.7255e-07,9,305.29,1,305.29,7.2054e+07,0
8.7255e-07,9,305.27,1,305.27,7.1751e+07,0
8.7255e-07,9,305.24,1,305.24,7.1435e+07,0
8.7255e-07,9,305.22,1,305.22,7.1106e+07,0
8.7255e-07,9,305.2,1,305.2,7.0766e+07,0
8.7255e-07,9,305.17,1,305.17,7.0416e+07,0
8.7255e-07,9,305.15,1,305.15,7.0054e+07,0
8.7255e-07,9,305.12,1,305.12,6.9682e+07,0
8.7255e-07,9,305.09,1,305.09,6.93e+07,0
8.7255e-07,9,305.07,1,305.07,6.8907e+07,0
8.7255e-07,9,305.04,1,305.04,6.8505e+07,0
8.7255e-07,9,305.01,1,305.01,6.8093e+07,0
8.7255e-07,9,304.98,1,304.98,6.7672e+07,0
8.7255e-07,9,304.95,1,304.95,6.7244e+07,0
8.7255e-07,9,304.92,1,304.92,6.6808e+07,0
