Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8183e-07,9,301.59,1,301.59,2.0084e+07,0
9.8183e-07,9,301.57,1,301.57,1.9846e+07,0
9.8183e-07,9,301.55,1,301.55,1.9641e+07,0
9.8183e-07,9,301.54,1,301.54,1.9452e+07,0
9.8183e-07,9,301.52,1,301.52,1.929e+07,0
9.8183e-07,9,301.51,1,301.51,1.9149e+07,0
9.8183e-07,9,301.5,1,301.5,1.9025e+07,0
9.8183e-07,9,301.49,1,301.49,1.8917e+07,0
9.8183e-07,9,301.48,1,301.48,1.882e+07,0
9.8183e-07,9,301.47,1,301.47,1.8726e+07,0
9.8183e-07,9,301.47,1,301.47,1.863e+07,0
9.8183e-07,9,301.46,1,301.46,1.8526e+07,0
9.8183e-07,9,301.45,1,301.45,1.8409e+07,0
9.8183e-07,9,301.44,1,301.43,1.8279e+07,0
9.8183e-07,9,301.43,1,301.42,1.8155e+07,0
9.8183e-07,9,301.42,1,301.42,1.8048e+07,0
9.8183e-07,9,301.41,1,301.41,1.7959e+07,0
9.8183e-07,9,301.4,1,301.4,1.7882e+07,0
9.8183e-07,9,302.06,1,302.06,2.5506e+07,0
9.8183e-07,9,302.06,1,302.06,2.551e+07,0
9.8183e-07,9,302.06,1,302.06,2.5513e+07,0
9.8183e-07,9,302.06,1,302.06,2.5505e+07,0
9.8183e-07,9,302.06,1,302.06,2.5481e+07,0
9.8183e-07,9,302.05,1,302.05,2.5437e+07,0
9.8183e-07,9,302.05,1,302.05,2.5373e+07,0
9.8183e-07,9,302.04,1,302.04,2.5291e+07,0
9.8183e-07,9,302.03,1,302.03,2.5195e+07,0
9.8183e-07,9,302.03,1,302.03,2.509e+07,0
9.8183e-07,9,302.02,1,302.02,2.4979e+07,0
9.8183e-07,9,302.01,1,302.01,2.4865e+07,0
9.8183e-07,9,302,1,302,2.4754e+07,0
9.8183e-07,9,301.99,1,301.99,2.4645e+07,0
9.8183e-07,9,301.98,1,301.98,2.4537e+07,0
9.8183e-07,9,301.97,1,301.97,2.4426e+07,0
9.8183e-07,9,301.96,1,301.96,2.4309e+07,0
9.8183e-07,9,301.95,1,301.95,2.4186e+07,0
9.8183e-07,9,301.94,1,301.94,2.4061e+07,0
9.8183e-07,9,301.93,1,301.93,2.3928e+07,0
9.8183e-07,9,301.92,1,301.92,2.3782e+07,0
9.8183e-07,9,301.9,1,301.9,2.3632e+07,0
9.8183e-07,9,301.89,1,301.89,2.3479e+07,0
9.8183e-07,9,301.88,1,301.88,2.3312e+07,0
9.8183e-07,9,301.86,1,301.86,2.3134e+07,0
9.8183e-07,9,301.84,1,301.84,2.2932e+07,0
9.8183e-07,9,301.83,1,301.83,2.2708e+07,0
9.8183e-07,9,301.81,1,301.8,2.2454e+07,0
9.8183e-07,9,301.78,1,301.78,2.2168e+07,0
9.8183e-07,9,301.76,1,301.76,2.1848e+07,0
9.8183e-07,9,301.73,1,301.73,2.1509e+07,0
9.8183e-07,9,301.7,1,301.7,2.1166e+07,0
9.8183e-07,9,301.67,1,301.67,2.083e+07,0
9.8183e-07,9,301.65,1,301.65,2.0498e+07,0
9.8183e-07,9,301.62,1,301.62,2.0179e+07,0
9.8183e-07,9,301.6,1,301.6,1.9909e+07,0
9.8183e-07,9,301.58,1,301.58,1.9683e+07,0
9.8183e-07,9,301.57,1,301.57,1.9486e+07,0
9.8183e-07,9,301.55,1,301.55,1.9312e+07,0
9.8183e-07,9,301.54,1,301.54,1.9164e+07,0
9.8183e-07,9,301.53,1,301.53,1.9035e+07,0
9.8183e-07,9,301.52,1,301.52,1.8923e+07,0
9.8183e-07,9,301.51,1,301.51,1.8821e+07,0
9.8183e-07,9,301.5,1,301.5,1.8725e+07,0
9.8183e-07,9,301.49,1,301.49,1.8627e+07,0
9.8183e-07,9,301.48,1,301.48,1.8524e+07,0
9.8183e-07,9,301.47,1,301.47,1.8411e+07,0
9.8183e-07,9,301.46,1,301.46,1.8287e+07,0
9.8183e-07,9,301.45,1,301.45,1.8165e+07,0
9.8183e-07,9,301.44,1,301.44,1.8057e+07,0
9.8183e-07,9,301.43,1,301.43,1.7965e+07,0
9.8183e-07,9,301.43,1,301.43,1.7886e+07,0
