Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0732e-06,9,301.58,1,301.58,1.9271e+07,0
1.0732e-06,9,301.56,1,301.56,1.8969e+07,0
1.0732e-06,9,301.53,1,301.53,1.8691e+07,0
1.0732e-06,9,301.51,1,301.51,1.8438e+07,0
1.0732e-06,9,301.49,1,301.49,1.8213e+07,0
1.0732e-06,9,301.48,1,301.48,1.7997e+07,0
1.0732e-06,9,301.46,1,301.46,1.7786e+07,0
1.0732e-06,9,301.44,1,301.44,1.758e+07,0
1.0732e-06,9,301.42,1,301.42,1.7372e+07,0
1.0732e-06,9,301.41,1,301.41,1.7168e+07,0
1.0732e-06,9,301.39,1,301.39,1.6981e+07,0
1.0732e-06,9,301.38,1,301.38,1.6823e+07,0
1.0732e-06,9,301.37,1,301.37,1.6697e+07,0
1.0732e-06,9,301.36,1,301.36,1.6602e+07,0
1.0732e-06,9,301.35,1,301.35,1.6528e+07,0
1.0732e-06,9,301.34,1,301.34,1.6471e+07,0
1.0732e-06,9,301.34,1,301.34,1.6421e+07,0
1.0732e-06,9,301.33,1,301.33,1.6373e+07,0
1.0732e-06,9,301.33,1,301.33,1.6324e+07,0
1.0732e-06,9,301.32,1,301.32,1.6265e+07,0
1.0732e-06,9,301.31,1,301.31,1.6185e+07,0
1.0732e-06,9,301.3,1,301.3,1.6098e+07,0
1.0732e-06,9,301.3,1,301.3,1.6024e+07,0
1.0732e-06,9,301.29,1,301.29,1.5958e+07,0
1.0732e-06,9,301.28,1,301.28,1.5893e+07,0
1.0732e-06,9,301.28,1,301.28,1.5825e+07,0
1.0732e-06,9,301.27,1,301.27,1.5766e+07,0
1.0732e-06,9,301.27,1,301.27,1.5723e+07,0
1.0732e-06,9,301.26,1,301.26,1.5696e+07,0
1.0732e-06,9,301.26,1,301.26,1.5678e+07,0
