Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0658e-06,9,301.59,1,301.59,1.9525e+07,0
1.0658e-06,9,301.58,1,301.58,1.9356e+07,0
1.0658e-06,9,301.57,1,301.57,1.9199e+07,0
1.0658e-06,9,301.55,1,301.55,1.9035e+07,0
1.0658e-06,9,301.54,1,301.54,1.8861e+07,0
1.0658e-06,9,301.52,1,301.52,1.8682e+07,0
1.0658e-06,9,301.51,1,301.5,1.8489e+07,0
1.0658e-06,9,301.49,1,301.49,1.8285e+07,0
1.0658e-06,9,301.47,1,301.47,1.8108e+07,0
1.0658e-06,9,301.46,1,301.46,1.7965e+07,0
1.0658e-06,9,301.45,1,301.45,1.7835e+07,0
1.0658e-06,9,301.44,1,301.44,1.7704e+07,0
1.0658e-06,9,301.43,1,301.43,1.7581e+07,0
1.0658e-06,9,301.42,1,301.42,1.7482e+07,0
1.0658e-06,9,301.41,1,301.41,1.7409e+07,0
1.0658e-06,9,301.4,1,301.4,1.7356e+07,0
1.0658e-06,9,301.4,1,301.4,1.7311e+07,0
1.0658e-06,9,301.39,1,301.39,1.7265e+07,0
1.0658e-06,9,301.39,1,301.39,1.7222e+07,0
1.0658e-06,9,301.39,1,301.39,1.7188e+07,0
1.0658e-06,9,301.38,1,301.38,1.7167e+07,0
1.0658e-06,9,301.38,1,301.38,1.716e+07,0
1.0658e-06,9,301.38,1,301.38,1.7161e+07,0
1.0658e-06,9,301.38,1,301.38,1.7172e+07,0
1.0658e-06,9,301.38,1,301.38,1.7205e+07,0
1.0658e-06,9,301.38,1,301.38,1.7275e+07,0
1.0658e-06,9,301.39,1,301.39,1.7395e+07,0
