Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7297e-07,9,305.49,1,305.49,7.4981e+07,0
8.7297e-07,9,305.48,1,305.48,7.478e+07,0
8.7297e-07,9,305.46,1,305.46,7.4566e+07,0
8.7297e-07,9,305.45,1,305.45,7.434e+07,0
8.7297e-07,9,305.43,1,305.43,7.4101e+07,0
8.7297e-07,9,305.41,1,305.41,7.3848e+07,0
8.7297e-07,9,305.39,1,305.39,7.3581e+07,0
8.7297e-07,9,305.37,1,305.37,7.3299e+07,0
8.7297e-07,9,305.35,1,305.35,7.3002e+07,0
8.7297e-07,9,305.33,1,305.33,7.2691e+07,0
8.7297e-07,9,305.31,1,305.31,7.2365e+07,0
8.7297e-07,9,305.29,1,305.29,7.2027e+07,0
8.7297e-07,9,305.26,1,305.26,7.1677e+07,0
8.7297e-07,9,305.24,1,305.24,7.1315e+07,0
8.7297e-07,9,305.21,1,305.21,7.0943e+07,0
8.7297e-07,9,305.18,1,305.18,7.0559e+07,0
8.7297e-07,9,305.15,1,305.15,7.0165e+07,0
8.7297e-07,9,305.13,1,305.13,6.976e+07,0
8.7297e-07,9,305.1,1,305.1,6.9345e+07,0
8.7297e-07,9,305.07,1,305.07,6.8921e+07,0
8.7297e-07,9,305.04,1,305.04,6.8489e+07,0
8.7297e-07,9,305.01,1,305.01,6.8049e+07,0
8.7297e-07,9,304.97,1,304.97,6.7601e+07,0
