Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0908e-06,9,301.16,1,301.16,1.4477e+07,0
1.0908e-06,9,301.15,1,301.15,1.4382e+07,0
1.0908e-06,9,301.14,1,301.14,1.4299e+07,0
1.0908e-06,9,301.13,1,301.13,1.4221e+07,0
1.0908e-06,9,301.13,1,301.13,1.4144e+07,0
1.0908e-06,9,301.12,1,301.12,1.4065e+07,0
1.0908e-06,9,301.11,1,301.11,1.3977e+07,0
1.0908e-06,9,301.1,1,301.1,1.3891e+07,0
1.0908e-06,9,301.1,1,301.1,1.3818e+07,0
1.0908e-06,9,302.71,1,302.71,3.4127e+07,0
1.0908e-06,9,302.7,1,302.7,3.3959e+07,0
1.0908e-06,9,302.68,1,302.67,3.3621e+07,0
1.0908e-06,9,302.64,1,302.64,3.3124e+07,0
1.0908e-06,9,302.59,1,302.59,3.249e+07,0
1.0908e-06,9,302.53,1,302.53,3.1745e+07,0
1.0908e-06,9,302.47,1,302.47,3.0921e+07,0
1.0908e-06,9,302.41,1,302.41,3.004e+07,0
1.0908e-06,9,302.34,1,302.34,2.9114e+07,0
1.0908e-06,9,302.26,1,302.26,2.8162e+07,0
1.0908e-06,9,302.19,1,302.19,2.7199e+07,0
1.0908e-06,9,302.12,1,302.12,2.6252e+07,0
1.0908e-06,9,302.05,1,302.05,2.5329e+07,0
1.0908e-06,9,301.98,1,301.98,2.4405e+07,0
1.0908e-06,9,301.92,1,301.92,2.3581e+07,0
1.0908e-06,9,301.86,1,301.86,2.2811e+07,0
1.0908e-06,9,301.8,1,301.8,2.2111e+07,0
1.0908e-06,9,301.75,1,301.75,2.1452e+07,0
1.0908e-06,9,301.71,1,301.7,2.0841e+07,0
1.0908e-06,9,301.66,1,301.66,2.0274e+07,0
1.0908e-06,9,301.62,1,301.62,1.9748e+07,0
1.0908e-06,9,301.58,1,301.58,1.9259e+07,0
1.0908e-06,9,301.55,1,301.55,1.8808e+07,0
1.0908e-06,9,301.51,1,301.51,1.8401e+07,0
1.0908e-06,9,301.48,1,301.48,1.8033e+07,0
1.0908e-06,9,301.46,1,301.46,1.769e+07,0
1.0908e-06,9,301.43,1,301.43,1.7379e+07,0
1.0908e-06,9,301.41,1,301.41,1.709e+07,0
1.0908e-06,9,301.39,1,301.39,1.6823e+07,0
1.0908e-06,9,301.37,1,301.37,1.6578e+07,0
1.0908e-06,9,301.35,1,301.35,1.6357e+07,0
1.0908e-06,9,301.33,1,301.33,1.6154e+07,0
1.0908e-06,9,301.31,1,301.31,1.596e+07,0
1.0908e-06,9,301.3,1,301.3,1.578e+07,0
1.0908e-06,9,301.28,1,301.28,1.5619e+07,0
1.0908e-06,9,301.27,1,301.27,1.5477e+07,0
1.0908e-06,9,301.26,1,301.26,1.5349e+07,0
1.0908e-06,9,301.25,1,301.25,1.5226e+07,0
1.0908e-06,9,301.24,1,301.24,1.5104e+07,0
1.0908e-06,9,301.23,1,301.23,1.4976e+07,0
1.0908e-06,9,301.22,1,301.21,1.4843e+07,0
1.0908e-06,9,301.2,1,301.2,1.4711e+07,0
1.0908e-06,9,301.19,1,301.19,1.4586e+07,0
1.0908e-06,9,301.18,1,301.18,1.4474e+07,0
1.0908e-06,9,301.17,1,301.17,1.4378e+07,0
1.0908e-06,9,301.17,1,301.16,1.4294e+07,0
1.0908e-06,9,301.16,1,301.16,1.4215e+07,0
1.0908e-06,9,301.15,1,301.15,1.4137e+07,0
1.0908e-06,9,301.14,1,301.14,1.4056e+07,0
1.0908e-06,9,301.13,1,301.13,1.3969e+07,0
1.0908e-06,9,301.13,1,301.13,1.3885e+07,0
1.0908e-06,9,301.12,1,301.12,1.3814e+07,0
