Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.002e-06,9,301.93,1,301.93,2.4676e+07,0
1.002e-06,9,301.93,1,301.93,2.4622e+07,0
1.002e-06,9,301.92,1,301.92,2.4573e+07,0
1.002e-06,9,301.92,1,301.92,2.4529e+07,0
1.002e-06,9,301.91,1,301.91,2.4488e+07,0
1.002e-06,9,301.91,1,301.91,2.4447e+07,0
1.002e-06,9,301.9,1,301.9,2.4405e+07,0
1.002e-06,9,301.9,1,301.9,2.436e+07,0
1.002e-06,9,301.89,1,301.89,2.4308e+07,0
1.002e-06,9,301.89,1,301.89,2.4248e+07,0
1.002e-06,9,301.88,1,301.88,2.4182e+07,0
1.002e-06,9,301.87,1,301.87,2.4109e+07,0
1.002e-06,9,301.87,1,301.87,2.4028e+07,0
1.002e-06,9,301.86,1,301.86,2.3947e+07,0
1.002e-06,9,301.85,1,301.85,2.3873e+07,0
1.002e-06,9,301.85,1,301.85,2.3803e+07,0
1.002e-06,9,301.84,1,301.84,2.3736e+07,0
1.002e-06,9,302.23,1,302.23,2.7758e+07,0
1.002e-06,9,302.23,1,302.23,2.7752e+07,0
1.002e-06,9,302.23,1,302.23,2.7742e+07,0
1.002e-06,9,302.22,1,302.22,2.7718e+07,0
1.002e-06,9,302.22,1,302.22,2.7679e+07,0
1.002e-06,9,302.22,1,302.22,2.7624e+07,0
1.002e-06,9,302.21,1,302.21,2.7557e+07,0
1.002e-06,9,302.2,1,302.2,2.7477e+07,0
1.002e-06,9,302.2,1,302.2,2.7387e+07,0
1.002e-06,9,302.19,1,302.19,2.7289e+07,0
1.002e-06,9,302.18,1,302.18,2.7186e+07,0
1.002e-06,9,302.17,1,302.17,2.7079e+07,0
1.002e-06,9,302.16,1,302.16,2.697e+07,0
1.002e-06,9,302.15,1,302.15,2.6865e+07,0
1.002e-06,9,302.15,1,302.15,2.6764e+07,0
1.002e-06,9,302.14,1,302.14,2.6665e+07,0
1.002e-06,9,302.13,1,302.13,2.6569e+07,0
1.002e-06,9,302.12,1,302.12,2.6473e+07,0
1.002e-06,9,302.11,1,302.11,2.6374e+07,0
1.002e-06,9,302.1,1,302.1,2.6269e+07,0
1.002e-06,9,302.09,1,302.09,2.615e+07,0
1.002e-06,9,302.08,1,302.08,2.603e+07,0
1.002e-06,9,302.07,1,302.07,2.5917e+07,0
1.002e-06,9,302.06,1,302.06,2.5804e+07,0
1.002e-06,9,302.05,1,302.05,2.5691e+07,0
1.002e-06,9,302.04,1,302.04,2.5577e+07,0
1.002e-06,9,302.03,1,302.03,2.5466e+07,0
1.002e-06,9,302.02,1,302.02,2.5358e+07,0
1.002e-06,9,302.01,1,302.01,2.5255e+07,0
1.002e-06,9,302.01,1,302.01,2.5159e+07,0
1.002e-06,9,302,1,302,2.5068e+07,0
1.002e-06,9,301.99,1,301.99,2.4983e+07,0
1.002e-06,9,301.98,1,301.98,2.4904e+07,0
1.002e-06,9,301.97,1,301.97,2.483e+07,0
1.002e-06,9,301.97,1,301.97,2.4762e+07,0
1.002e-06,9,301.96,1,301.96,2.47e+07,0
1.002e-06,9,301.96,1,301.96,2.4644e+07,0
1.002e-06,9,301.95,1,301.95,2.4592e+07,0
1.002e-06,9,301.95,1,301.94,2.4545e+07,0
1.002e-06,9,301.94,1,301.94,2.4501e+07,0
1.002e-06,9,301.94,1,301.93,2.4457e+07,0
1.002e-06,9,301.93,1,301.93,2.4413e+07,0
1.002e-06,9,301.92,1,301.92,2.4365e+07,0
1.002e-06,9,301.92,1,301.92,2.4312e+07,0
1.002e-06,9,301.91,1,301.91,2.4252e+07,0
1.002e-06,9,301.91,1,301.91,2.4185e+07,0
1.002e-06,9,301.9,1,301.9,2.4112e+07,0
1.002e-06,9,301.89,1,301.89,2.4033e+07,0
1.002e-06,9,301.88,1,301.88,2.3953e+07,0
1.002e-06,9,301.88,1,301.88,2.3878e+07,0
1.002e-06,9,301.87,1,301.87,2.3806e+07,0
1.002e-06,9,301.86,1,301.86,2.3737e+07,0
