Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6753e-07,9,301.32,1,301.32,1.6485e+07,0
9.6753e-07,9,301.3,1,301.3,1.6361e+07,0
9.6753e-07,9,301.29,1,301.29,1.6229e+07,0
9.6753e-07,9,301.28,1,301.28,1.6093e+07,0
9.6753e-07,9,301.27,1,301.27,1.5955e+07,0
9.6753e-07,9,301.26,1,301.26,1.5814e+07,0
9.6753e-07,9,301.25,1,301.25,1.567e+07,0
9.6753e-07,9,301.23,1,301.23,1.5529e+07,0
9.6753e-07,9,301.22,1,301.22,1.5387e+07,0
9.6753e-07,9,301.21,1,301.21,1.5244e+07,0
9.6753e-07,9,301.2,1,301.2,1.5097e+07,0
9.6753e-07,9,301.18,1,301.18,1.4948e+07,0
9.6753e-07,9,301.17,1,301.17,1.4797e+07,0
9.6753e-07,9,301.16,1,301.16,1.4644e+07,0
9.6753e-07,9,301.15,1,301.15,1.4486e+07,0
9.6753e-07,9,301.13,1,301.13,1.432e+07,0
9.6753e-07,9,301.12,1,301.12,1.4145e+07,0
9.6753e-07,9,301.54,1,301.54,1.8626e+07,0
9.6753e-07,9,301.54,1,301.54,1.8635e+07,0
9.6753e-07,9,301.54,1,301.54,1.8647e+07,0
9.6753e-07,9,301.55,1,301.55,1.8654e+07,0
9.6753e-07,9,301.54,1,301.54,1.865e+07,0
9.6753e-07,9,301.54,1,301.54,1.8633e+07,0
9.6753e-07,9,301.54,1,301.54,1.8601e+07,0
9.6753e-07,9,301.54,1,301.54,1.8557e+07,0
9.6753e-07,9,301.53,1,301.53,1.8503e+07,0
9.6753e-07,9,301.53,1,301.53,1.8442e+07,0
9.6753e-07,9,301.52,1,301.52,1.8376e+07,0
9.6753e-07,9,301.51,1,301.51,1.8301e+07,0
9.6753e-07,9,301.51,1,301.51,1.8218e+07,0
9.6753e-07,9,301.5,1,301.5,1.8129e+07,0
9.6753e-07,9,301.49,1,301.49,1.804e+07,0
9.6753e-07,9,301.49,1,301.48,1.7957e+07,0
9.6753e-07,9,301.48,1,301.48,1.7881e+07,0
9.6753e-07,9,301.47,1,301.47,1.7816e+07,0
9.6753e-07,9,301.47,1,301.47,1.7751e+07,0
9.6753e-07,9,301.46,1,301.46,1.7678e+07,0
9.6753e-07,9,301.45,1,301.45,1.7611e+07,0
9.6753e-07,9,301.45,1,301.45,1.7535e+07,0
9.6753e-07,9,301.44,1,301.44,1.7454e+07,0
9.6753e-07,9,301.43,1,301.43,1.7372e+07,0
9.6753e-07,9,301.42,1,301.42,1.7297e+07,0
9.6753e-07,9,301.42,1,301.42,1.723e+07,0
9.6753e-07,9,301.41,1,301.41,1.7171e+07,0
9.6753e-07,9,301.41,1,301.41,1.7115e+07,0
9.6753e-07,9,301.4,1,301.4,1.7058e+07,0
9.6753e-07,9,301.39,1,301.39,1.6996e+07,0
9.6753e-07,9,301.39,1,301.39,1.6926e+07,0
9.6753e-07,9,301.38,1,301.38,1.685e+07,0
9.6753e-07,9,301.37,1,301.37,1.677e+07,0
9.6753e-07,9,301.36,1,301.36,1.668e+07,0
9.6753e-07,9,301.35,1,301.35,1.6578e+07,0
9.6753e-07,9,301.34,1,301.34,1.6465e+07,0
9.6753e-07,9,301.33,1,301.33,1.6344e+07,0
9.6753e-07,9,301.32,1,301.32,1.6217e+07,0
9.6753e-07,9,301.31,1,301.31,1.6085e+07,0
9.6753e-07,9,301.3,1,301.3,1.5952e+07,0
9.6753e-07,9,301.29,1,301.29,1.5813e+07,0
9.6753e-07,9,301.27,1,301.27,1.5672e+07,0
9.6753e-07,9,301.26,1,301.26,1.553e+07,0
9.6753e-07,9,301.25,1,301.25,1.5386e+07,0
9.6753e-07,9,301.24,1,301.24,1.5241e+07,0
9.6753e-07,9,301.22,1,301.22,1.5093e+07,0
9.6753e-07,9,301.21,1,301.21,1.4942e+07,0
9.6753e-07,9,301.2,1,301.2,1.4788e+07,0
9.6753e-07,9,301.18,1,301.18,1.4631e+07,0
9.6753e-07,9,301.17,1,301.17,1.4469e+07,0
9.6753e-07,9,301.16,1,301.16,1.4301e+07,0
9.6753e-07,9,301.14,1,301.14,1.4125e+07,0
