Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5137e-07,9,303.37,1,303.37,4.5196e+07,0
8.5137e-07,9,303.36,1,303.36,4.5085e+07,0
8.5137e-07,9,303.35,1,303.35,4.4969e+07,0
8.5137e-07,9,303.35,1,303.35,4.4849e+07,0
8.5137e-07,9,303.34,1,303.34,4.4725e+07,0
8.5137e-07,9,303.33,1,303.33,4.4598e+07,0
8.5137e-07,9,303.32,1,303.32,4.4468e+07,0
8.5137e-07,9,303.31,1,303.31,4.4336e+07,0
8.5137e-07,9,303.3,1,303.3,4.4202e+07,0
8.5137e-07,9,303.29,1,303.29,4.4068e+07,0
8.5137e-07,9,303.28,1,303.28,4.3931e+07,0
8.5137e-07,9,303.27,1,303.27,4.3793e+07,0
8.5137e-07,9,303.26,1,303.26,4.365e+07,0
8.5137e-07,9,303.25,1,303.25,4.3506e+07,0
8.5137e-07,9,303.24,1,303.24,4.3361e+07,0
8.5137e-07,9,303.23,1,303.23,4.3215e+07,0
8.5137e-07,9,303.22,1,303.22,4.3067e+07,0
8.5137e-07,9,303.21,1,303.2,4.2918e+07,0
8.5137e-07,9,303.19,1,303.19,4.2767e+07,0
8.5137e-07,9,303.18,1,303.18,4.2615e+07,0
8.5137e-07,9,303.17,1,303.17,4.2462e+07,0
8.5137e-07,9,303.16,1,303.16,4.2308e+07,0
8.5137e-07,9,303.15,1,303.15,4.2154e+07,0
8.5137e-07,9,303.14,1,303.14,4.2001e+07,0
8.5137e-07,9,303.13,1,303.13,4.1848e+07,0
8.5137e-07,9,303.12,1,303.12,4.1696e+07,0
8.5137e-07,9,303.11,1,303.1,4.1545e+07,0
8.5137e-07,9,303.09,1,303.09,4.1396e+07,0
8.5137e-07,9,303.08,1,303.08,4.1247e+07,0
8.5137e-07,9,303.07,1,303.07,4.1101e+07,0
8.5137e-07,9,303.06,1,303.06,4.0956e+07,0
8.5137e-07,9,303.05,1,303.05,4.0813e+07,0
