Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.7893e-07,9,301.78,1,301.78,2.3654e+07,0
6.7893e-07,9,301.76,1,301.76,2.337e+07,0
6.7893e-07,9,301.74,1,301.74,2.3087e+07,0
6.7893e-07,9,301.72,1,301.72,2.2824e+07,0
6.7893e-07,9,301.7,1,301.7,2.2595e+07,0
6.7893e-07,9,301.69,1,301.69,2.2415e+07,0
6.7893e-07,9,301.68,1,301.68,2.2288e+07,0
6.7893e-07,9,301.67,1,301.67,2.2221e+07,0
6.7893e-07,9,301.67,1,301.67,2.2198e+07,0
6.7893e-07,9,301.67,1,301.67,2.2208e+07,0
6.7893e-07,9,301.68,1,301.68,2.2258e+07,0
6.7893e-07,9,301.68,1,301.68,2.2346e+07,0
6.7893e-07,9,301.69,1,301.69,2.2465e+07,0
6.7893e-07,9,301.7,1,301.7,2.2609e+07,0
6.7893e-07,9,301.72,1,301.72,2.2775e+07,0
6.7893e-07,9,301.73,1,301.73,2.2955e+07,0
6.7893e-07,9,301.74,1,301.74,2.3149e+07,0
6.7893e-07,9,301.76,1,301.76,2.3349e+07,0
6.7893e-07,9,301.78,1,301.77,2.3551e+07,0
6.7893e-07,9,301.79,1,301.79,2.3755e+07,0
6.7893e-07,9,301.81,1,301.81,2.3958e+07,0
6.7893e-07,9,301.82,1,301.82,2.4166e+07,0
6.7893e-07,9,301.84,1,301.84,2.4376e+07,0
6.7893e-07,9,301.85,1,301.85,2.4586e+07,0
6.7893e-07,9,301.87,1,301.87,2.4809e+07,0
6.7893e-07,9,301.89,1,301.89,2.5039e+07,0
6.7893e-07,9,301.9,1,301.9,2.5276e+07,0
6.7893e-07,9,301.92,1,301.92,2.5517e+07,0
6.7893e-07,9,301.94,1,301.94,2.576e+07,0
6.7893e-07,9,301.96,1,301.96,2.6004e+07,0
6.7893e-07,9,301.98,1,301.98,2.6249e+07,0
6.7893e-07,9,302,1,302,2.6496e+07,0
6.7893e-07,9,302.02,1,302.01,2.6748e+07,0
6.7893e-07,9,302.03,1,302.03,2.7006e+07,0
6.7893e-07,9,302.05,1,302.05,2.7268e+07,0
6.7893e-07,9,302.07,1,302.07,2.7529e+07,0
6.7893e-07,9,302.09,1,302.09,2.7789e+07,0
6.7893e-07,9,302.11,1,302.11,2.8045e+07,0
6.7893e-07,9,302.13,1,302.13,2.8302e+07,0
6.7893e-07,9,302.15,1,302.15,2.8563e+07,0
6.7893e-07,9,302.17,1,302.17,2.8831e+07,0
6.7893e-07,9,302.19,1,302.19,2.9104e+07,0
