Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8228e-07,9,323.75,1,323.75,3.7825e+08,0
8.8228e-07,9,323.71,1,323.71,3.7793e+08,0
8.8228e-07,9,323.21,1,323.21,3.6944e+08,0
8.8228e-07,9,321.52,1,321.52,3.3977e+08,0
8.8228e-07,9,318.53,1,318.53,2.8629e+08,0
8.8228e-07,9,316.04,1,316.04,2.4141e+08,0
8.8228e-07,9,314.75,1,314.75,2.1857e+08,0
8.8228e-07,9,313.58,1,313.58,1.9981e+08,0
8.8228e-07,9,311.42,1,311.42,1.6659e+08,0
8.8228e-07,9,308.33,1,308.33,1.1926e+08,0
8.8228e-07,9,306.38,1,306.38,8.8863e+07,0
