Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0524e-06,9,301.79,1,301.79,2.2138e+07,0
1.0524e-06,9,301.79,1,301.79,2.2145e+07,0
1.0524e-06,9,301.79,1,301.79,2.2195e+07,0
1.0524e-06,9,301.8,1,301.8,2.228e+07,0
1.0524e-06,9,301.8,1,301.8,2.2393e+07,0
1.0524e-06,9,301.81,1,301.81,2.2514e+07,0
1.0524e-06,9,301.82,1,301.82,2.262e+07,0
1.0524e-06,9,301.82,1,301.82,2.2695e+07,0
1.0524e-06,9,301.82,1,301.82,2.2739e+07,0
1.0524e-06,9,301.82,1,301.82,2.2758e+07,0
1.0524e-06,9,301.82,1,301.82,2.276e+07,0
1.0524e-06,9,301.82,1,301.82,2.2749e+07,0
1.0524e-06,9,301.81,1,301.81,2.2722e+07,0
1.0524e-06,9,301.81,1,301.81,2.2688e+07,0
1.0524e-06,9,301.81,1,301.81,2.2666e+07,0
1.0524e-06,9,301.8,1,301.8,2.2656e+07,0
1.0524e-06,9,301.8,1,301.8,2.2653e+07,0
1.0524e-06,9,301.8,1,301.8,2.2655e+07,0
1.0524e-06,9,301.8,1,301.8,2.2667e+07,0
1.0524e-06,9,301.8,1,301.8,2.2707e+07,0
1.0524e-06,9,301.81,1,301.81,2.2793e+07,0
1.0524e-06,9,301.81,1,301.81,2.2934e+07,0
1.0524e-06,9,301.83,1,301.83,2.3129e+07,0
1.0524e-06,9,301.84,1,301.84,2.334e+07,0
1.0524e-06,9,301.86,1,301.85,2.3531e+07,0
1.0524e-06,9,301.87,1,301.87,2.3689e+07,0
1.0524e-06,9,301.87,1,301.87,2.3797e+07,0
