Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0087e-06,9,302.73,1,302.73,3.4881e+07,0
1.0087e-06,9,302.69,1,302.69,3.437e+07,0
1.0087e-06,9,302.65,1,302.65,3.3856e+07,0
1.0087e-06,9,302.61,1,302.61,3.3335e+07,0
1.0087e-06,9,302.58,1,302.57,3.2812e+07,0
1.0087e-06,9,302.54,1,302.54,3.2293e+07,0
1.0087e-06,9,302.5,1,302.5,3.1785e+07,0
1.0087e-06,9,302.46,1,302.46,3.1289e+07,0
1.0087e-06,9,302.42,1,302.42,3.0804e+07,0
1.0087e-06,9,302.38,1,302.38,3.0325e+07,0
1.0087e-06,9,302.35,1,302.35,2.9851e+07,0
1.0087e-06,9,302.31,1,302.31,2.9381e+07,0
1.0087e-06,9,302.28,1,302.28,2.8928e+07,0
1.0087e-06,9,302.24,1,302.24,2.8509e+07,0
1.0087e-06,9,302.21,1,302.21,2.8125e+07,0
1.0087e-06,9,302.19,1,302.19,2.7775e+07,0
1.0087e-06,9,302.16,1,302.16,2.7455e+07,0
1.0087e-06,9,302.14,1,302.14,2.7161e+07,0
1.0087e-06,9,302.12,1,302.12,2.6889e+07,0
1.0087e-06,9,302.1,1,302.1,2.664e+07,0
1.0087e-06,9,302.08,1,302.08,2.6411e+07,0
1.0087e-06,9,302.06,1,302.06,2.6202e+07,0
1.0087e-06,9,302.05,1,302.05,2.601e+07,0
1.0087e-06,9,302.03,1,302.03,2.5831e+07,0
1.0087e-06,9,302.02,1,302.02,2.5665e+07,0
1.0087e-06,9,302,1,302,2.5513e+07,0
1.0087e-06,9,301.99,1,301.99,2.5374e+07,0
1.0087e-06,9,301.98,1,301.98,2.5248e+07,0
1.0087e-06,9,301.97,1,301.97,2.5133e+07,0
1.0087e-06,9,301.96,1,301.96,2.5028e+07,0
1.0087e-06,9,301.95,1,301.95,2.493e+07,0
1.0087e-06,9,301.95,1,301.95,2.4837e+07,0
