Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0817e-06,9,301.64,1,301.64,2.0086e+07,0
1.0817e-06,9,301.61,1,301.61,1.9659e+07,0
1.0817e-06,9,301.58,1,301.58,1.9256e+07,0
1.0817e-06,9,301.55,1,301.55,1.8872e+07,0
1.0817e-06,9,301.52,1,301.52,1.8508e+07,0
1.0817e-06,9,301.49,1,301.49,1.817e+07,0
1.0817e-06,9,301.47,1,301.47,1.7854e+07,0
1.0817e-06,9,301.44,1,301.44,1.7553e+07,0
1.0817e-06,9,301.42,1,301.42,1.7278e+07,0
1.0817e-06,9,301.4,1,301.4,1.7028e+07,0
1.0817e-06,9,301.38,1,301.38,1.6802e+07,0
1.0817e-06,9,301.36,1,301.36,1.6596e+07,0
1.0817e-06,9,301.35,1,301.35,1.6406e+07,0
1.0817e-06,9,301.33,1,301.33,1.6232e+07,0
1.0817e-06,9,301.32,1,301.32,1.6068e+07,0
1.0817e-06,9,301.3,1,301.3,1.5908e+07,0
1.0817e-06,9,301.29,1,301.29,1.5754e+07,0
1.0817e-06,9,301.28,1,301.28,1.5618e+07,0
1.0817e-06,9,301.27,1,301.27,1.5506e+07,0
1.0817e-06,9,301.26,1,301.26,1.5415e+07,0
1.0817e-06,9,301.25,1,301.25,1.5333e+07,0
1.0817e-06,9,301.24,1,301.24,1.5253e+07,0
1.0817e-06,9,301.24,1,301.24,1.5171e+07,0
1.0817e-06,9,301.23,1,301.23,1.5079e+07,0
1.0817e-06,9,301.22,1,301.22,1.4968e+07,0
1.0817e-06,9,301.21,1,301.21,1.4853e+07,0
1.0817e-06,9,301.2,1,301.2,1.4756e+07,0
1.0817e-06,9,301.19,1,301.19,1.4681e+07,0
1.0817e-06,9,301.19,1,301.19,1.4624e+07,0
1.0817e-06,9,301.18,1,301.18,1.4586e+07,0
1.0817e-06,9,301.18,1,301.18,1.4561e+07,0
1.0817e-06,9,301.18,1,301.18,1.4544e+07,0
