Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7593e-07,9,308.35,1,308.35,1.1947e+08,0
8.7593e-07,9,307.35,1,307.35,1.0367e+08,0
8.7593e-07,9,306.69,1,306.69,9.331e+07,0
8.7593e-07,9,306.26,1,306.26,8.6681e+07,0
8.7593e-07,9,305.99,1,305.99,8.2536e+07,0
8.7593e-07,9,305.83,1,305.83,7.9955e+07,0
8.7593e-07,9,305.72,1,305.72,7.8308e+07,0
8.7593e-07,9,305.64,1,305.64,7.7196e+07,0
8.7593e-07,9,305.59,1,305.59,7.6373e+07,0
8.7593e-07,9,305.54,1,305.54,7.5699e+07,0
8.7593e-07,9,305.5,1,305.5,7.5094e+07,0
8.7593e-07,9,305.46,1,305.46,7.4518e+07,0
8.7593e-07,9,305.42,1,305.42,7.3952e+07,0
8.7593e-07,9,321.49,1,321.48,3.3907e+08,0
8.7593e-07,9,321.41,1,321.41,3.3763e+08,0
8.7593e-07,9,321.26,1,321.26,3.3483e+08,0
8.7593e-07,9,321.03,1,321.03,3.3067e+08,0
8.7593e-07,9,320.74,1,320.73,3.2518e+08,0
8.7593e-07,9,320.37,1,320.37,3.1844e+08,0
8.7593e-07,9,319.95,1,319.95,3.1062e+08,0
8.7593e-07,9,319.48,1,319.48,3.0199e+08,0
8.7593e-07,9,318.98,1,318.98,2.9283e+08,0
8.7593e-07,9,318.48,1,318.48,2.8359e+08,0
8.7593e-07,9,318.01,1,318.01,2.7479e+08,0
8.7593e-07,9,317.57,1,317.57,2.6684e+08,0
8.7593e-07,9,317.18,1,317.18,2.5968e+08,0
8.7593e-07,9,316.82,1,316.82,2.532e+08,0
8.7593e-07,9,316.48,1,316.48,2.472e+08,0
8.7593e-07,9,316.13,1,316.13,2.4129e+08,0
8.7593e-07,9,315.71,1,315.71,2.3437e+08,0
8.7593e-07,9,315.16,1,315.16,2.2553e+08,0
8.7593e-07,9,314.42,1,314.42,2.1375e+08,0
8.7593e-07,9,313.41,1,313.41,1.9798e+08,0
8.7593e-07,9,312.03,1,312.03,1.7655e+08,0
8.7593e-07,9,310.43,1,310.43,1.5154e+08,0
8.7593e-07,9,308.83,1,308.83,1.2683e+08,0
8.7593e-07,9,307.53,1,307.52,1.0647e+08,0
8.7593e-07,9,306.68,1,306.68,9.3286e+07,0
8.7593e-07,9,306.17,1,306.17,8.5414e+07,0
8.7593e-07,9,305.88,1,305.88,8.0851e+07,0
8.7593e-07,9,305.71,1,305.71,7.8206e+07,0
8.7593e-07,9,305.6,1,305.6,7.6612e+07,0
8.7593e-07,9,305.53,1,305.53,7.5565e+07,0
8.7593e-07,9,305.48,1,305.48,7.4784e+07,0
8.7593e-07,9,305.43,1,305.43,7.4126e+07,0
