Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4067e-07,9,300.37,1,300.37,3.6761e+06,0
9.4067e-07,9,300.37,1,300.37,3.7085e+06,0
9.4067e-07,9,300.38,1,300.38,3.8987e+06,0
9.4067e-07,9,300.41,1,300.41,4.2386e+06,0
9.4067e-07,9,300.45,1,300.45,4.7462e+06,0
9.4067e-07,9,300.5,1,300.5,5.4597e+06,0
9.4067e-07,9,300.57,1,300.57,6.3853e+06,0
9.4067e-07,9,300.66,1,300.66,7.5386e+06,0
9.4067e-07,9,300.77,1,300.77,8.9531e+06,0
9.4067e-07,9,300.9,1,300.9,1.0681e+07,0
9.4067e-07,9,301.06,1,301.06,1.2761e+07,0
9.4067e-07,9,301.24,1,301.23,1.5128e+07,0
9.4067e-07,9,301.41,1,301.41,1.7485e+07,0
9.4067e-07,9,301.58,1,301.58,1.9754e+07,0
9.4067e-07,9,301.75,1,301.75,2.2056e+07,0
9.4067e-07,9,301.91,1,301.91,2.4235e+07,0
