Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0049e-06,9,301.96,1,301.96,2.4832e+07,0
1.0049e-06,9,301.95,1,301.95,2.4758e+07,0
1.0049e-06,9,301.95,1,301.95,2.4689e+07,0
1.0049e-06,9,301.94,1,301.94,2.4622e+07,0
1.0049e-06,9,301.93,1,301.93,2.4557e+07,0
1.0049e-06,9,301.93,1,301.93,2.4492e+07,0
1.0049e-06,9,301.92,1,301.92,2.4426e+07,0
1.0049e-06,9,301.91,1,301.91,2.4357e+07,0
1.0049e-06,9,301.91,1,301.91,2.4281e+07,0
1.0049e-06,9,301.9,1,301.9,2.4198e+07,0
1.0049e-06,9,301.89,1,301.89,2.4107e+07,0
