Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9153e-07,9,301.86,1,301.86,2.3774e+07,0
9.9153e-07,9,301.85,1,301.85,2.363e+07,0
9.9153e-07,9,301.84,1,301.84,2.3465e+07,0
9.9153e-07,9,301.82,1,301.82,2.3283e+07,0
9.9153e-07,9,301.81,1,301.81,2.312e+07,0
9.9153e-07,9,301.8,1,301.8,2.2983e+07,0
9.9153e-07,9,301.79,1,301.79,2.2866e+07,0
9.9153e-07,9,301.78,1,301.78,2.2761e+07,0
9.9153e-07,9,301.77,1,301.77,2.2662e+07,0
9.9153e-07,9,301.76,1,301.76,2.2562e+07,0
9.9153e-07,9,301.75,1,301.75,2.2451e+07,0
9.9153e-07,9,301.74,1,301.74,2.2321e+07,0
9.9153e-07,9,301.73,1,301.73,2.2158e+07,0
9.9153e-07,9,301.71,1,301.71,2.1958e+07,0
9.9153e-07,9,301.69,1,301.69,2.171e+07,0
9.9153e-07,9,301.67,1,301.67,2.1408e+07,0
9.9153e-07,9,301.64,1,301.64,2.1038e+07,0
9.9153e-07,9,302.1,1,302.1,2.6069e+07,0
9.9153e-07,9,302.1,1,302.1,2.6048e+07,0
9.9153e-07,9,302.1,1,302.1,2.6015e+07,0
9.9153e-07,9,302.1,1,302.09,2.5977e+07,0
9.9153e-07,9,302.09,1,302.09,2.5934e+07,0
9.9153e-07,9,302.09,1,302.09,2.5892e+07,0
9.9153e-07,9,302.08,1,302.08,2.5854e+07,0
9.9153e-07,9,302.08,1,302.08,2.5823e+07,0
9.9153e-07,9,302.08,1,302.08,2.5795e+07,0
9.9153e-07,9,302.08,1,302.08,2.5767e+07,0
9.9153e-07,9,302.07,1,302.07,2.5734e+07,0
9.9153e-07,9,302.07,1,302.07,2.5695e+07,0
9.9153e-07,9,302.07,1,302.07,2.5647e+07,0
9.9153e-07,9,302.06,1,302.06,2.5591e+07,0
9.9153e-07,9,302.05,1,302.05,2.5525e+07,0
9.9153e-07,9,302.05,1,302.05,2.5454e+07,0
9.9153e-07,9,302.04,1,302.04,2.5381e+07,0
9.9153e-07,9,302.03,1,302.03,2.5307e+07,0
9.9153e-07,9,302.03,1,302.03,2.5233e+07,0
9.9153e-07,9,302.02,1,302.02,2.516e+07,0
9.9153e-07,9,302.01,1,302.01,2.5086e+07,0
9.9153e-07,9,302.01,1,302.01,2.501e+07,0
9.9153e-07,9,302,1,302,2.4928e+07,0
9.9153e-07,9,301.99,1,301.99,2.4856e+07,0
9.9153e-07,9,301.99,1,301.99,2.4785e+07,0
9.9153e-07,9,301.98,1,301.98,2.4712e+07,0
9.9153e-07,9,301.97,1,301.97,2.4636e+07,0
9.9153e-07,9,301.96,1,301.96,2.4555e+07,0
9.9153e-07,9,301.96,1,301.96,2.447e+07,0
9.9153e-07,9,301.95,1,301.95,2.4381e+07,0
9.9153e-07,9,301.94,1,301.94,2.4288e+07,0
9.9153e-07,9,301.93,1,301.93,2.4193e+07,0
9.9153e-07,9,301.92,1,301.92,2.4097e+07,0
9.9153e-07,9,301.91,1,301.91,2.3994e+07,0
9.9153e-07,9,301.9,1,301.9,2.3883e+07,0
9.9153e-07,9,301.89,1,301.89,2.3758e+07,0
9.9153e-07,9,301.88,1,301.88,2.3617e+07,0
9.9153e-07,9,301.87,1,301.87,2.3464e+07,0
9.9153e-07,9,301.85,1,301.85,2.3306e+07,0
9.9153e-07,9,301.84,1,301.84,2.3149e+07,0
9.9153e-07,9,301.83,1,301.83,2.3003e+07,0
9.9153e-07,9,301.82,1,301.81,2.2878e+07,0
9.9153e-07,9,301.8,1,301.8,2.2765e+07,0
9.9153e-07,9,301.8,1,301.8,2.2658e+07,0
9.9153e-07,9,301.79,1,301.79,2.255e+07,0
9.9153e-07,9,301.77,1,301.77,2.243e+07,0
9.9153e-07,9,301.76,1,301.76,2.2294e+07,0
9.9153e-07,9,301.75,1,301.75,2.2128e+07,0
9.9153e-07,9,301.73,1,301.73,2.1927e+07,0
9.9153e-07,9,301.71,1,301.71,2.1677e+07,0
9.9153e-07,9,301.69,1,301.69,2.1373e+07,0
9.9153e-07,9,301.66,1,301.66,2.1011e+07,0
