Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5007e-07,9,300.56,1,300.56,6.205e+06,0
9.5007e-07,9,300.56,1,300.56,6.1889e+06,0
9.5007e-07,9,300.56,1,300.56,6.2033e+06,0
9.5007e-07,9,300.56,1,300.56,6.2631e+06,0
9.5007e-07,9,300.57,1,300.57,6.3702e+06,0
9.5007e-07,9,300.58,1,300.58,6.5235e+06,0
9.5007e-07,9,300.59,1,300.59,6.7216e+06,0
9.5007e-07,9,300.61,1,300.61,6.9555e+06,0
9.5007e-07,9,300.63,1,300.63,7.2167e+06,0
9.5007e-07,9,300.64,1,300.64,7.4783e+06,0
9.5007e-07,9,300.66,1,300.66,7.7259e+06,0
9.5007e-07,9,300.68,1,300.68,7.9388e+06,0
9.5007e-07,9,300.69,1,300.69,8.1034e+06,0
9.5007e-07,9,300.69,1,300.69,8.2048e+06,0
