Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9509e-07,9,309.89,1,309.89,1.3787e+08,0
8.9509e-07,9,309.93,1,309.93,1.3855e+08,0
8.9509e-07,9,309.97,1,309.97,1.3926e+08,0
8.9509e-07,9,310.02,1,310.02,1.4e+08,0
8.9509e-07,9,310.07,1,310.07,1.4077e+08,0
8.9509e-07,9,310.12,1,310.12,1.4157e+08,0
8.9509e-07,9,310.17,1,310.17,1.4241e+08,0
8.9509e-07,9,310.23,1,310.23,1.4329e+08,0
8.9509e-07,9,310.29,1,310.29,1.4421e+08,0
8.9509e-07,9,310.35,1,310.35,1.4518e+08,0
8.9509e-07,9,310.41,1,310.41,1.4618e+08,0
8.9509e-07,9,310.48,1,310.48,1.4723e+08,0
8.9509e-07,9,310.55,1,310.54,1.4831e+08,0
8.9509e-07,9,310.62,1,310.62,1.4944e+08,0
8.9509e-07,9,310.69,1,310.69,1.5061e+08,0
8.9509e-07,9,310.77,1,310.77,1.5182e+08,0
8.9509e-07,9,310.85,1,310.85,1.5308e+08,0
8.9509e-07,9,310.93,1,310.93,1.544e+08,0
8.9509e-07,9,311.01,1,311.01,1.5577e+08,0
8.9509e-07,9,311.1,1,311.1,1.5718e+08,0
8.9509e-07,9,311.19,1,311.19,1.5863e+08,0
8.9509e-07,9,311.29,1,311.29,1.6013e+08,0
8.9509e-07,9,311.39,1,311.39,1.6169e+08,0
8.9509e-07,9,311.49,1,311.49,1.6331e+08,0
8.9509e-07,9,311.59,1,311.59,1.6501e+08,0
8.9509e-07,9,311.71,1,311.71,1.668e+08,0
8.9509e-07,9,311.82,1,311.82,1.6866e+08,0
8.9509e-07,9,311.93,1,311.93,1.706e+08,0
8.9509e-07,9,312.06,1,312.05,1.7263e+08,0
8.9509e-07,9,312.19,1,312.19,1.7475e+08,0
8.9509e-07,9,312.32,1,312.32,1.7695e+08,0
