Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5521e-07,9,303.34,1,303.34,4.4838e+07,0
8.5521e-07,9,303.33,1,303.33,4.4648e+07,0
8.5521e-07,9,303.32,1,303.32,4.4457e+07,0
8.5521e-07,9,303.3,1,303.3,4.4265e+07,0
8.5521e-07,9,303.29,1,303.29,4.4073e+07,0
8.5521e-07,9,303.27,1,303.27,4.3879e+07,0
8.5521e-07,9,303.26,1,303.26,4.3685e+07,0
8.5521e-07,9,303.25,1,303.25,4.3491e+07,0
8.5521e-07,9,303.23,1,303.23,4.3296e+07,0
8.5521e-07,9,303.22,1,303.22,4.3102e+07,0
8.5521e-07,9,303.2,1,303.2,4.2908e+07,0
8.5521e-07,9,303.19,1,303.19,4.2716e+07,0
8.5521e-07,9,303.69,1,303.69,4.9564e+07,0
8.5521e-07,9,303.69,1,303.69,4.9558e+07,0
8.5521e-07,9,303.68,1,303.68,4.9547e+07,0
8.5521e-07,9,303.68,1,303.68,4.9529e+07,0
8.5521e-07,9,303.68,1,303.68,4.9503e+07,0
8.5521e-07,9,303.68,1,303.68,4.947e+07,0
8.5521e-07,9,303.68,1,303.68,4.9431e+07,0
8.5521e-07,9,303.67,1,303.67,4.9385e+07,0
8.5521e-07,9,303.67,1,303.67,4.9332e+07,0
8.5521e-07,9,303.67,1,303.66,4.9272e+07,0
8.5521e-07,9,303.66,1,303.66,4.9205e+07,0
8.5521e-07,9,303.66,1,303.65,4.9131e+07,0
8.5521e-07,9,303.65,1,303.65,4.905e+07,0
8.5521e-07,9,303.64,1,303.64,4.8963e+07,0
8.5521e-07,9,303.64,1,303.64,4.887e+07,0
8.5521e-07,9,303.63,1,303.63,4.8772e+07,0
8.5521e-07,9,303.62,1,303.62,4.8668e+07,0
8.5521e-07,9,303.61,1,303.61,4.8559e+07,0
8.5521e-07,9,303.61,1,303.61,4.8446e+07,0
8.5521e-07,9,303.6,1,303.6,4.8327e+07,0
8.5521e-07,9,303.59,1,303.59,4.8205e+07,0
8.5521e-07,9,303.58,1,303.58,4.8078e+07,0
8.5521e-07,9,303.57,1,303.57,4.7946e+07,0
8.5521e-07,9,303.56,1,303.56,4.7808e+07,0
8.5521e-07,9,303.55,1,303.55,4.7665e+07,0
8.5521e-07,9,303.54,1,303.54,4.7515e+07,0
8.5521e-07,9,303.53,1,303.53,4.736e+07,0
8.5521e-07,9,303.52,1,303.52,4.72e+07,0
8.5521e-07,9,303.5,1,303.5,4.7036e+07,0
8.5521e-07,9,303.49,1,303.49,4.6868e+07,0
8.5521e-07,9,303.48,1,303.48,4.6696e+07,0
8.5521e-07,9,303.47,1,303.47,4.6521e+07,0
8.5521e-07,9,303.45,1,303.45,4.6342e+07,0
8.5521e-07,9,303.44,1,303.44,4.6161e+07,0
8.5521e-07,9,303.43,1,303.43,4.5979e+07,0
8.5521e-07,9,303.41,1,303.41,4.5794e+07,0
8.5521e-07,9,303.4,1,303.4,4.5609e+07,0
8.5521e-07,9,303.39,1,303.39,4.5421e+07,0
8.5521e-07,9,303.37,1,303.37,4.5233e+07,0
8.5521e-07,9,303.36,1,303.36,4.5043e+07,0
8.5521e-07,9,303.35,1,303.35,4.4853e+07,0
8.5521e-07,9,303.33,1,303.33,4.4663e+07,0
8.5521e-07,9,303.32,1,303.32,4.4471e+07,0
8.5521e-07,9,303.3,1,303.3,4.4279e+07,0
8.5521e-07,9,303.29,1,303.29,4.4086e+07,0
8.5521e-07,9,303.28,1,303.28,4.3892e+07,0
8.5521e-07,9,303.26,1,303.26,4.3698e+07,0
8.5521e-07,9,303.25,1,303.25,4.3503e+07,0
8.5521e-07,9,303.23,1,303.23,4.3308e+07,0
8.5521e-07,9,303.22,1,303.22,4.3114e+07,0
8.5521e-07,9,303.21,1,303.2,4.292e+07,0
8.5521e-07,9,303.19,1,303.19,4.2728e+07,0
