Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8432e-07,9,302.04,1,302.04,2.7082e+07,0
6.8432e-07,9,302.04,1,302.04,2.7121e+07,0
6.8432e-07,9,302.05,1,302.05,2.7193e+07,0
6.8432e-07,9,302.06,1,302.06,2.7287e+07,0
6.8432e-07,9,302.06,1,302.06,2.739e+07,0
6.8432e-07,9,302.07,1,302.07,2.7492e+07,0
6.8432e-07,9,302.08,1,302.08,2.7593e+07,0
6.8432e-07,9,302.09,1,302.09,2.7696e+07,0
6.8432e-07,9,302.09,1,302.09,2.7806e+07,0
6.8432e-07,9,302.1,1,302.1,2.7924e+07,0
6.8432e-07,9,302.11,1,302.11,2.8052e+07,0
6.8432e-07,9,302.12,1,302.12,2.8188e+07,0
6.8432e-07,9,302.13,1,302.13,2.8331e+07,0
6.8432e-07,9,302.14,1,302.14,2.8479e+07,0
6.8432e-07,9,302.16,1,302.16,2.8633e+07,0
6.8432e-07,9,302.17,1,302.17,2.879e+07,0
6.8432e-07,9,302.18,1,302.18,2.8952e+07,0
6.8432e-07,9,302.19,1,302.19,2.9118e+07,0
6.8432e-07,9,302.2,1,302.2,2.9288e+07,0
6.8432e-07,9,302.22,1,302.22,2.9461e+07,0
6.8432e-07,9,302.18,1,302.18,2.8928e+07,0
6.8432e-07,9,302.18,1,302.18,2.8943e+07,0
6.8432e-07,9,302.18,1,302.18,2.8972e+07,0
6.8432e-07,9,302.18,1,302.18,2.9005e+07,0
6.8432e-07,9,302.18,1,302.18,2.9033e+07,0
6.8432e-07,9,302.19,1,302.19,2.906e+07,0
6.8432e-07,9,302.19,1,302.19,2.9088e+07,0
6.8432e-07,9,302.19,1,302.19,2.9109e+07,0
6.8432e-07,9,302.19,1,302.19,2.9119e+07,0
6.8432e-07,9,302.19,1,302.19,2.9114e+07,0
6.8432e-07,9,302.19,1,302.19,2.9092e+07,0
6.8432e-07,9,302.19,1,302.19,2.9053e+07,0
6.8432e-07,9,302.18,1,302.18,2.8998e+07,0
6.8432e-07,9,302.18,1,302.18,2.8929e+07,0
6.8432e-07,9,302.17,1,302.17,2.8854e+07,0
6.8432e-07,9,302.17,1,302.17,2.878e+07,0
6.8432e-07,9,302.16,1,302.16,2.8709e+07,0
6.8432e-07,9,302.15,1,302.15,2.864e+07,0
6.8432e-07,9,302.15,1,302.15,2.8561e+07,0
6.8432e-07,9,302.14,1,302.14,2.8465e+07,0
6.8432e-07,9,302.13,1,302.13,2.835e+07,0
6.8432e-07,9,302.12,1,302.12,2.8209e+07,0
6.8432e-07,9,302.11,1,302.11,2.804e+07,0
6.8432e-07,9,302.09,1,302.09,2.7847e+07,0
6.8432e-07,9,302.08,1,302.08,2.766e+07,0
6.8432e-07,9,302.07,1,302.07,2.7507e+07,0
6.8432e-07,9,302.06,1,302.06,2.7377e+07,0
6.8432e-07,9,302.05,1,302.05,2.7265e+07,0
6.8432e-07,9,302.05,1,302.05,2.7182e+07,0
6.8432e-07,9,302.04,1,302.04,2.7121e+07,0
6.8432e-07,9,302.04,1,302.04,2.7078e+07,0
6.8432e-07,9,302.04,1,302.04,2.7059e+07,0
6.8432e-07,9,302.04,1,302.04,2.7065e+07,0
6.8432e-07,9,302.04,1,302.04,2.7103e+07,0
6.8432e-07,9,302.05,1,302.05,2.7173e+07,0
6.8432e-07,9,302.05,1,302.05,2.7262e+07,0
6.8432e-07,9,302.06,1,302.06,2.7363e+07,0
6.8432e-07,9,302.07,1,302.07,2.747e+07,0
6.8432e-07,9,302.08,1,302.08,2.7581e+07,0
6.8432e-07,9,302.09,1,302.09,2.7693e+07,0
6.8432e-07,9,302.09,1,302.09,2.7811e+07,0
6.8432e-07,9,302.1,1,302.1,2.7935e+07,0
6.8432e-07,9,302.11,1,302.11,2.8066e+07,0
6.8432e-07,9,302.12,1,302.12,2.8204e+07,0
6.8432e-07,9,302.13,1,302.13,2.8347e+07,0
6.8432e-07,9,302.15,1,302.15,2.8495e+07,0
6.8432e-07,9,302.16,1,302.16,2.8646e+07,0
6.8432e-07,9,302.17,1,302.17,2.8801e+07,0
6.8432e-07,9,302.18,1,302.18,2.8962e+07,0
6.8432e-07,9,302.19,1,302.19,2.9127e+07,0
6.8432e-07,9,302.21,1,302.21,2.9298e+07,0
6.8432e-07,9,302.22,1,302.22,2.9471e+07,0
