Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.099e-07,9,305.07,1,305.07,6.6954e+07,0
9.099e-07,9,305.08,1,305.08,6.7044e+07,0
9.099e-07,9,305.08,1,305.08,6.7146e+07,0
9.099e-07,9,305.09,1,305.09,6.726e+07,0
9.099e-07,9,305.1,1,305.1,6.7385e+07,0
9.099e-07,9,305.11,1,305.11,6.7515e+07,0
9.099e-07,9,305.12,1,305.12,6.7649e+07,0
9.099e-07,9,305.13,1,305.13,6.7794e+07,0
9.099e-07,9,305.14,1,305.14,6.7954e+07,0
9.099e-07,9,305.15,1,305.15,6.8134e+07,0
9.099e-07,9,305.16,1,305.16,6.8339e+07,0
9.099e-07,9,305.18,1,305.17,6.8565e+07,0
9.099e-07,9,305.19,1,305.19,6.8806e+07,0
9.099e-07,9,305.21,1,305.21,6.9056e+07,0
9.099e-07,9,305.22,1,305.22,6.9309e+07,0
9.099e-07,9,305.24,1,305.24,6.9569e+07,0
9.099e-07,9,305.26,1,305.26,6.9839e+07,0
9.099e-07,9,305.28,1,305.28,7.0125e+07,0
9.099e-07,9,305.3,1,305.3,7.0432e+07,0
9.099e-07,9,305.32,1,305.32,7.0756e+07,0
9.099e-07,9,305.34,1,305.34,7.1092e+07,0
9.099e-07,9,305.36,1,305.36,7.1434e+07,0
9.099e-07,9,305.35,1,305.35,7.1772e+07,0
9.099e-07,9,305.38,1,305.38,7.2132e+07,0
9.099e-07,9,305.4,1,305.4,7.2509e+07,0
9.099e-07,9,305.43,1,305.43,7.2904e+07,0
9.099e-07,9,305.46,1,305.46,7.3314e+07,0
9.099e-07,9,305.48,1,305.48,7.3734e+07,0
9.099e-07,9,305.51,1,305.51,7.4167e+07,0
9.099e-07,9,305.54,1,305.54,7.4619e+07,0
9.099e-07,9,305.58,1,305.58,7.5097e+07,0
9.099e-07,9,305.61,1,305.61,7.56e+07,0
9.099e-07,9,305.65,1,305.65,7.6124e+07,0
9.099e-07,9,305.68,1,305.68,7.6663e+07,0
9.099e-07,9,305.72,1,305.72,7.7232e+07,0
9.099e-07,9,305.76,1,305.76,7.7847e+07,0
9.099e-07,9,305.81,1,305.81,7.8496e+07,0
9.099e-07,9,305.85,1,305.85,7.9164e+07,0
9.099e-07,9,305.9,1,305.9,7.9858e+07,0
9.099e-07,9,305.95,1,305.95,8.0568e+07,0
9.099e-07,9,306,1,306,8.129e+07,0
9.099e-07,9,306.05,1,306.05,8.201e+07,0
9.099e-07,9,305.39,1,305.39,7.1786e+07,0
9.099e-07,9,305.41,1,305.41,7.2152e+07,0
9.099e-07,9,305.43,1,305.43,7.2537e+07,0
9.099e-07,9,305.46,1,305.46,7.2936e+07,0
9.099e-07,9,305.49,1,305.49,7.3348e+07,0
9.099e-07,9,305.52,1,305.52,7.3772e+07,0
9.099e-07,9,305.55,1,305.55,7.4209e+07,0
9.099e-07,9,305.58,1,305.58,7.4668e+07,0
9.099e-07,9,305.61,1,305.61,7.5151e+07,0
9.099e-07,9,305.64,1,305.64,7.5657e+07,0
9.099e-07,9,305.68,1,305.68,7.6181e+07,0
9.099e-07,9,305.71,1,305.71,7.6724e+07,0
9.099e-07,9,305.75,1,305.75,7.7297e+07,0
9.099e-07,9,305.79,1,305.79,7.7906e+07,0
9.099e-07,9,305.84,1,305.84,7.8539e+07,0
9.099e-07,9,305.88,1,305.88,7.9191e+07,0
9.099e-07,9,305.93,1,305.93,7.9875e+07,0
9.099e-07,9,305.98,1,305.98,8.0589e+07,0
9.099e-07,9,306.03,1,306.02,8.1316e+07,0
9.099e-07,9,306.07,1,306.07,8.2048e+07,0
