Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9148e-07,9,314.41,1,314.41,2.1101e+08,0
8.9148e-07,9,314.56,1,314.56,2.1379e+08,0
8.9148e-07,9,314.74,1,314.74,2.167e+08,0
8.9148e-07,9,314.92,1,314.92,2.1976e+08,0
8.9148e-07,9,315.11,1,315.11,2.2296e+08,0
8.9148e-07,9,311.35,1,311.35,1.6035e+08,0
8.9148e-07,9,311.35,1,311.35,1.6037e+08,0
8.9148e-07,9,311.36,1,311.36,1.6041e+08,0
8.9148e-07,9,311.36,1,311.36,1.6051e+08,0
8.9148e-07,9,311.37,1,311.37,1.6065e+08,0
8.9148e-07,9,311.38,1,311.38,1.6084e+08,0
8.9148e-07,9,311.4,1,311.4,1.6107e+08,0
8.9148e-07,9,311.41,1,311.41,1.6134e+08,0
8.9148e-07,9,311.43,1,311.43,1.6163e+08,0
8.9148e-07,9,311.45,1,311.45,1.6197e+08,0
8.9148e-07,9,311.48,1,311.48,1.6234e+08,0
8.9148e-07,9,311.5,1,311.5,1.6275e+08,0
8.9148e-07,9,311.53,1,311.53,1.6319e+08,0
8.9148e-07,9,311.56,1,311.56,1.6368e+08,0
8.9148e-07,9,311.59,1,311.59,1.642e+08,0
8.9148e-07,9,311.62,1,311.62,1.6475e+08,0
8.9148e-07,9,311.66,1,311.66,1.6535e+08,0
8.9148e-07,9,311.7,1,311.7,1.6598e+08,0
8.9148e-07,9,311.74,1,311.74,1.6665e+08,0
8.9148e-07,9,311.78,1,311.78,1.6736e+08,0
8.9148e-07,9,311.83,1,311.83,1.6813e+08,0
8.9148e-07,9,311.88,1,311.88,1.6893e+08,0
8.9148e-07,9,311.93,1,311.93,1.6978e+08,0
8.9148e-07,9,311.99,1,311.99,1.7068e+08,0
8.9148e-07,9,312.05,1,312.05,1.7162e+08,0
8.9148e-07,9,312.11,1,312.11,1.7261e+08,0
8.9148e-07,9,312.17,1,312.17,1.7364e+08,0
8.9148e-07,9,312.24,1,312.24,1.7471e+08,0
8.9148e-07,9,312.3,1,312.3,1.7583e+08,0
8.9148e-07,9,312.38,1,312.38,1.7701e+08,0
8.9148e-07,9,312.45,1,312.45,1.7825e+08,0
8.9148e-07,9,312.53,1,312.53,1.7956e+08,0
8.9148e-07,9,312.62,1,312.62,1.8093e+08,0
8.9148e-07,9,312.71,1,312.7,1.8237e+08,0
8.9148e-07,9,312.8,1,312.8,1.8389e+08,0
8.9148e-07,9,312.89,1,312.89,1.8548e+08,0
8.9148e-07,9,313,1,313,1.8714e+08,0
8.9148e-07,9,313.1,1,313.1,1.8888e+08,0
8.9148e-07,9,313.21,1,313.21,1.907e+08,0
8.9148e-07,9,313.33,1,313.33,1.926e+08,0
8.9148e-07,9,313.45,1,313.45,1.9457e+08,0
8.9148e-07,9,313.57,1,313.57,1.9664e+08,0
8.9148e-07,9,313.7,1,313.7,1.9879e+08,0
8.9148e-07,9,313.84,1,313.84,2.0105e+08,0
8.9148e-07,9,313.98,1,313.98,2.0342e+08,0
8.9148e-07,9,314.13,1,314.13,2.0589e+08,0
8.9148e-07,9,314.29,1,314.29,2.0845e+08,0
8.9148e-07,9,314.45,1,314.45,2.1113e+08,0
8.9148e-07,9,314.6,1,314.6,2.1391e+08,0
8.9148e-07,9,314.77,1,314.77,2.1681e+08,0
8.9148e-07,9,314.95,1,314.95,2.1985e+08,0
8.9148e-07,9,315.14,1,315.14,2.2304e+08,0
