Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0838e-06,9,301.21,1,301.21,1.5143e+07,0
1.0838e-06,9,301.2,1,301.2,1.5042e+07,0
1.0838e-06,9,301.19,1,301.19,1.4962e+07,0
1.0838e-06,9,301.19,1,301.19,1.4895e+07,0
1.0838e-06,9,301.18,1,301.18,1.4832e+07,0
1.0838e-06,9,301.18,1,301.17,1.4767e+07,0
1.0838e-06,9,301.17,1,301.17,1.4694e+07,0
1.0838e-06,9,301.16,1,301.16,1.4599e+07,0
1.0838e-06,9,301.15,1,301.15,1.4493e+07,0
1.0838e-06,9,301.14,1,301.14,1.4401e+07,0
1.0838e-06,9,301.14,1,301.14,1.4333e+07,0
1.0838e-06,9,301.13,1,301.13,1.4285e+07,0
1.0838e-06,9,302.55,1,302.55,3.1992e+07,0
1.0838e-06,9,302.54,1,302.54,3.1865e+07,0
1.0838e-06,9,302.52,1,302.52,3.1598e+07,0
1.0838e-06,9,302.49,1,302.49,3.1196e+07,0
1.0838e-06,9,302.45,1,302.45,3.0678e+07,0
1.0838e-06,9,302.41,1,302.41,3.0068e+07,0
1.0838e-06,9,302.36,1,302.36,2.9392e+07,0
1.0838e-06,9,302.3,1,302.3,2.8669e+07,0
1.0838e-06,9,302.25,1,302.24,2.7912e+07,0
1.0838e-06,9,302.19,1,302.19,2.7138e+07,0
1.0838e-06,9,302.13,1,302.13,2.6363e+07,0
1.0838e-06,9,302.07,1,302.07,2.5593e+07,0
1.0838e-06,9,302.01,1,302.01,2.4851e+07,0
1.0838e-06,9,301.96,1,301.96,2.4119e+07,0
1.0838e-06,9,301.9,1,301.9,2.3402e+07,0
1.0838e-06,9,301.85,1,301.85,2.2758e+07,0
1.0838e-06,9,301.81,1,301.81,2.2169e+07,0
1.0838e-06,9,301.76,1,301.76,2.1603e+07,0
1.0838e-06,9,301.72,1,301.72,2.1066e+07,0
1.0838e-06,9,301.68,1,301.68,2.0561e+07,0
1.0838e-06,9,301.64,1,301.64,2.0088e+07,0
1.0838e-06,9,301.61,1,301.61,1.9645e+07,0
1.0838e-06,9,301.58,1,301.58,1.9232e+07,0
1.0838e-06,9,301.55,1,301.55,1.8847e+07,0
1.0838e-06,9,301.52,1,301.52,1.8495e+07,0
1.0838e-06,9,301.49,1,301.49,1.8182e+07,0
1.0838e-06,9,301.47,1,301.47,1.7883e+07,0
1.0838e-06,9,301.45,1,301.45,1.7594e+07,0
1.0838e-06,9,301.42,1,301.42,1.7319e+07,0
1.0838e-06,9,301.4,1,301.4,1.7057e+07,0
1.0838e-06,9,301.38,1,301.38,1.6809e+07,0
1.0838e-06,9,301.36,1,301.36,1.6581e+07,0
1.0838e-06,9,301.34,1,301.34,1.6373e+07,0
1.0838e-06,9,301.33,1,301.33,1.6182e+07,0
1.0838e-06,9,301.31,1,301.31,1.6008e+07,0
1.0838e-06,9,301.3,1,301.3,1.5848e+07,0
1.0838e-06,9,301.29,1,301.29,1.5699e+07,0
1.0838e-06,9,301.27,1,301.27,1.5555e+07,0
1.0838e-06,9,301.26,1,301.26,1.5409e+07,0
1.0838e-06,9,301.25,1,301.25,1.5266e+07,0
1.0838e-06,9,301.24,1,301.24,1.5142e+07,0
1.0838e-06,9,301.23,1,301.23,1.5042e+07,0
1.0838e-06,9,301.22,1,301.22,1.4961e+07,0
1.0838e-06,9,301.21,1,301.21,1.4893e+07,0
1.0838e-06,9,301.21,1,301.21,1.4828e+07,0
1.0838e-06,9,301.2,1,301.2,1.4761e+07,0
1.0838e-06,9,301.19,1,301.19,1.4688e+07,0
1.0838e-06,9,301.18,1,301.18,1.4596e+07,0
1.0838e-06,9,301.18,1,301.17,1.4492e+07,0
1.0838e-06,9,301.17,1,301.17,1.4402e+07,0
1.0838e-06,9,301.16,1,301.16,1.4334e+07,0
1.0838e-06,9,301.16,1,301.16,1.4286e+07,0
