Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0385e-07,9,306.36,1,306.36,8.5241e+07,0
9.0385e-07,9,306.36,1,306.36,8.5285e+07,0
9.0385e-07,9,306.36,1,306.36,8.5333e+07,0
9.0385e-07,9,306.37,1,306.37,8.5389e+07,0
9.0385e-07,9,306.37,1,306.37,8.5458e+07,0
9.0385e-07,9,306.38,1,306.38,8.5548e+07,0
9.0385e-07,9,306.39,1,306.39,8.566e+07,0
9.0385e-07,9,306.39,1,306.39,8.5792e+07,0
9.0385e-07,9,306.4,1,306.4,8.5938e+07,0
9.0385e-07,9,306.41,1,306.41,8.6094e+07,0
9.0385e-07,9,306.42,1,306.42,8.6255e+07,0
9.0385e-07,9,306.44,1,306.43,8.6424e+07,0
9.0385e-07,9,306.45,1,306.45,8.6605e+07,0
9.0385e-07,9,306.46,1,306.46,8.6804e+07,0
9.0385e-07,9,306.47,1,306.47,8.7024e+07,0
9.0385e-07,9,306.49,1,306.49,8.7269e+07,0
9.0385e-07,9,306.51,1,306.51,8.7536e+07,0
9.0385e-07,9,306.53,1,306.53,8.7822e+07,0
9.0385e-07,9,306.55,1,306.54,8.8126e+07,0
9.0385e-07,9,306.57,1,306.57,8.8448e+07,0
9.0385e-07,9,306.59,1,306.59,8.8788e+07,0
9.0385e-07,9,306.61,1,306.61,8.9148e+07,0
9.0385e-07,9,306.64,1,306.64,8.953e+07,0
9.0385e-07,9,306.66,1,306.66,8.9932e+07,0
9.0385e-07,9,306.69,1,306.69,9.0356e+07,0
9.0385e-07,9,306.72,1,306.72,9.0804e+07,0
9.0385e-07,9,306.75,1,306.75,9.1276e+07,0
9.0385e-07,9,306.78,1,306.78,9.1773e+07,0
9.0385e-07,9,306.82,1,306.82,9.2293e+07,0
9.0385e-07,9,306.85,1,306.85,9.2837e+07,0
9.0385e-07,9,306.89,1,306.89,9.3408e+07,0
9.0385e-07,9,306.93,1,306.93,9.4004e+07,0
9.0385e-07,9,306.97,1,306.97,9.4625e+07,0
9.0385e-07,9,307.01,1,307.01,9.5268e+07,0
9.0385e-07,9,307.06,1,307.06,9.5933e+07,0
9.0385e-07,9,307.1,1,307.1,9.6617e+07,0
9.0385e-07,9,307.15,1,307.15,9.7333e+07,0
9.0385e-07,9,307.2,1,307.2,9.8085e+07,0
9.0385e-07,9,307.25,1,307.25,9.8872e+07,0
9.0385e-07,9,307.31,1,307.31,9.9689e+07,0
9.0385e-07,9,307.36,1,307.36,1.0053e+08,0
9.0385e-07,9,307.42,1,307.42,1.0141e+08,0
9.0385e-07,9,307.48,1,307.48,1.0232e+08,0
9.0385e-07,9,307.54,1,307.54,1.0326e+08,0
9.0385e-07,9,307.61,1,307.61,1.0422e+08,0
9.0385e-07,9,307.67,1,307.67,1.0521e+08,0
9.0385e-07,9,307.74,1,307.74,1.0626e+08,0
9.0385e-07,9,307.81,1,307.81,1.0734e+08,0
9.0385e-07,9,307.89,1,307.89,1.0847e+08,0
9.0385e-07,9,307.97,1,307.97,1.0965e+08,0
