Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6359e-07,9,301.29,1,301.29,1.5607e+07,0
9.6359e-07,9,301.28,1,301.28,1.5471e+07,0
9.6359e-07,9,301.26,1,301.26,1.5337e+07,0
9.6359e-07,9,301.25,1,301.25,1.5205e+07,0
9.6359e-07,9,301.24,1,301.24,1.5075e+07,0
9.6359e-07,9,301.23,1,301.23,1.4941e+07,0
9.6359e-07,9,301.22,1,301.22,1.48e+07,0
9.6359e-07,9,301.2,1,301.2,1.4655e+07,0
9.6359e-07,9,301.19,1,301.19,1.4505e+07,0
9.6359e-07,9,301.18,1,301.18,1.4353e+07,0
9.6359e-07,9,301.16,1,301.16,1.4197e+07,0
9.6359e-07,9,301.15,1,301.15,1.4039e+07,0
9.6359e-07,9,301.14,1,301.14,1.3874e+07,0
9.6359e-07,9,301.12,1,301.12,1.3703e+07,0
9.6359e-07,9,301.11,1,301.11,1.3524e+07,0
9.6359e-07,9,301.09,1,301.09,1.3334e+07,0
9.6359e-07,9,301.07,1,301.07,1.3131e+07,0
9.6359e-07,9,301.06,1,301.06,1.2914e+07,0
9.6359e-07,9,301.04,1,301.04,1.2683e+07,0
9.6359e-07,9,301.02,1,301.02,1.2442e+07,0
9.6359e-07,9,301,1,301,1.2199e+07,0
9.6359e-07,9,300.98,1,300.98,1.1967e+07,0
9.6359e-07,9,300.96,1,300.96,1.175e+07,0
