Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0614e-06,9,301.45,1,301.45,1.8326e+07,0
1.0614e-06,9,301.45,1,301.45,1.8365e+07,0
1.0614e-06,9,301.46,1,301.46,1.8452e+07,0
1.0614e-06,9,301.47,1,301.47,1.8599e+07,0
1.0614e-06,9,301.48,1,301.48,1.8804e+07,0
1.0614e-06,9,301.49,1,301.49,1.9007e+07,0
1.0614e-06,9,301.51,1,301.51,1.9179e+07,0
1.0614e-06,9,301.51,1,301.51,1.9311e+07,0
1.0614e-06,9,301.52,1,301.52,1.9404e+07,0
1.0614e-06,9,301.52,1,301.52,1.9462e+07,0
1.0614e-06,9,301.53,1,301.53,1.9513e+07,0
1.0614e-06,9,302.23,1,302.23,2.7762e+07,0
1.0614e-06,9,302.23,1,302.23,2.7698e+07,0
1.0614e-06,9,302.22,1,302.22,2.7573e+07,0
1.0614e-06,9,302.21,1,302.21,2.7389e+07,0
1.0614e-06,9,302.19,1,302.19,2.7153e+07,0
1.0614e-06,9,302.17,1,302.17,2.6875e+07,0
1.0614e-06,9,302.14,1,302.14,2.6556e+07,0
1.0614e-06,9,302.12,1,302.12,2.62e+07,0
1.0614e-06,9,302.09,1,302.09,2.5818e+07,0
1.0614e-06,9,302.06,1,302.06,2.5431e+07,0
1.0614e-06,9,302.03,1,302.03,2.505e+07,0
1.0614e-06,9,302,1,302,2.4677e+07,0
1.0614e-06,9,301.97,1,301.97,2.4312e+07,0
1.0614e-06,9,301.94,1,301.94,2.3961e+07,0
1.0614e-06,9,301.92,1,301.92,2.3629e+07,0
1.0614e-06,9,301.89,1,301.89,2.3299e+07,0
1.0614e-06,9,301.86,1,301.86,2.2923e+07,0
1.0614e-06,9,301.84,1,301.84,2.2596e+07,0
1.0614e-06,9,301.81,1,301.81,2.2288e+07,0
1.0614e-06,9,301.79,1,301.79,2.1976e+07,0
1.0614e-06,9,301.76,1,301.76,2.1662e+07,0
1.0614e-06,9,301.74,1,301.74,2.1346e+07,0
1.0614e-06,9,301.71,1,301.71,2.1027e+07,0
1.0614e-06,9,301.69,1,301.69,2.071e+07,0
1.0614e-06,9,301.66,1,301.66,2.0398e+07,0
1.0614e-06,9,301.64,1,301.64,2.0101e+07,0
1.0614e-06,9,301.61,1,301.61,1.9825e+07,0
1.0614e-06,9,301.59,1,301.59,1.9579e+07,0
1.0614e-06,9,301.58,1,301.58,1.9368e+07,0
1.0614e-06,9,301.56,1,301.56,1.9195e+07,0
1.0614e-06,9,301.55,1,301.55,1.9043e+07,0
1.0614e-06,9,301.54,1,301.54,1.8897e+07,0
1.0614e-06,9,301.53,1,301.52,1.8772e+07,0
1.0614e-06,9,301.52,1,301.52,1.8681e+07,0
1.0614e-06,9,301.51,1,301.51,1.8608e+07,0
1.0614e-06,9,301.5,1,301.5,1.8537e+07,0
1.0614e-06,9,301.49,1,301.49,1.8459e+07,0
1.0614e-06,9,301.49,1,301.49,1.8388e+07,0
1.0614e-06,9,301.48,1,301.48,1.8343e+07,0
1.0614e-06,9,301.48,1,301.48,1.8326e+07,0
1.0614e-06,9,301.48,1,301.48,1.8324e+07,0
1.0614e-06,9,301.48,1,301.48,1.8336e+07,0
1.0614e-06,9,301.48,1,301.48,1.8376e+07,0
1.0614e-06,9,301.48,1,301.48,1.8462e+07,0
1.0614e-06,9,301.49,1,301.49,1.8603e+07,0
1.0614e-06,9,301.51,1,301.51,1.8799e+07,0
1.0614e-06,9,301.52,1,301.52,1.9001e+07,0
1.0614e-06,9,301.53,1,301.53,1.9172e+07,0
1.0614e-06,9,301.54,1,301.54,1.9306e+07,0
1.0614e-06,9,301.55,1,301.54,1.9402e+07,0
1.0614e-06,9,301.55,1,301.55,1.9463e+07,0
1.0614e-06,9,301.55,1,301.55,1.9514e+07,0
