Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0692e-06,9,301.38,1,301.38,1.7352e+07,0
1.0692e-06,9,301.37,1,301.37,1.7208e+07,0
1.0692e-06,9,301.36,1,301.36,1.709e+07,0
1.0692e-06,9,301.35,1,301.35,1.6987e+07,0
1.0692e-06,9,301.34,1,301.34,1.6886e+07,0
1.0692e-06,9,301.33,1,301.33,1.6783e+07,0
1.0692e-06,9,301.32,1,301.32,1.6691e+07,0
1.0692e-06,9,301.32,1,301.32,1.662e+07,0
1.0692e-06,9,301.31,1,301.31,1.6569e+07,0
1.0692e-06,9,301.31,1,301.31,1.6532e+07,0
1.0692e-06,9,301.3,1,301.3,1.65e+07,0
1.0692e-06,9,301.3,1,301.3,1.6467e+07,0
1.0692e-06,9,301.3,1,301.3,1.6439e+07,0
1.0692e-06,9,301.3,1,301.3,1.6419e+07,0
1.0692e-06,9,301.29,1,301.29,1.6409e+07,0
1.0692e-06,9,301.29,1,301.29,1.6407e+07,0
1.0692e-06,9,302.28,1,302.28,2.833e+07,0
1.0692e-06,9,302.27,1,302.27,2.8248e+07,0
1.0692e-06,9,302.26,1,302.26,2.8083e+07,0
1.0692e-06,9,302.24,1,302.24,2.7833e+07,0
1.0692e-06,9,302.22,1,302.21,2.7503e+07,0
1.0692e-06,9,302.19,1,302.18,2.7105e+07,0
1.0692e-06,9,302.15,1,302.15,2.666e+07,0
1.0692e-06,9,302.12,1,302.11,2.6185e+07,0
1.0692e-06,9,302.08,1,302.08,2.5692e+07,0
1.0692e-06,9,302.04,1,302.04,2.5186e+07,0
1.0692e-06,9,302,1,302,2.4672e+07,0
1.0692e-06,9,301.96,1,301.96,2.4157e+07,0
1.0692e-06,9,301.92,1,301.92,2.3652e+07,0
1.0692e-06,9,301.88,1,301.88,2.3165e+07,0
1.0692e-06,9,301.85,1,301.85,2.2694e+07,0
1.0692e-06,9,301.81,1,301.81,2.2219e+07,0
1.0692e-06,9,301.78,1,301.78,2.1804e+07,0
1.0692e-06,9,301.75,1,301.75,2.1405e+07,0
1.0692e-06,9,301.72,1,301.72,2.1029e+07,0
1.0692e-06,9,301.69,1,301.69,2.0672e+07,0
1.0692e-06,9,301.66,1,301.66,2.0329e+07,0
1.0692e-06,9,301.64,1,301.64,2e+07,0
1.0692e-06,9,301.61,1,301.61,1.9683e+07,0
1.0692e-06,9,301.59,1,301.59,1.9378e+07,0
1.0692e-06,9,301.56,1,301.56,1.9088e+07,0
1.0692e-06,9,301.54,1,301.54,1.8819e+07,0
1.0692e-06,9,301.52,1,301.52,1.8584e+07,0
1.0692e-06,9,301.5,1,301.5,1.8381e+07,0
1.0692e-06,9,301.49,1,301.49,1.8215e+07,0
1.0692e-06,9,301.48,1,301.48,1.808e+07,0
1.0692e-06,9,301.47,1,301.47,1.7969e+07,0
1.0692e-06,9,301.46,1,301.46,1.7868e+07,0
1.0692e-06,9,301.45,1,301.45,1.7772e+07,0
1.0692e-06,9,301.44,1,301.44,1.7676e+07,0
1.0692e-06,9,301.43,1,301.43,1.7578e+07,0
1.0692e-06,9,301.42,1,301.42,1.7471e+07,0
1.0692e-06,9,301.41,1,301.41,1.7338e+07,0
1.0692e-06,9,301.4,1,301.4,1.7194e+07,0
1.0692e-06,9,301.39,1,301.39,1.7075e+07,0
1.0692e-06,9,301.38,1,301.38,1.6972e+07,0
1.0692e-06,9,301.37,1,301.37,1.6872e+07,0
1.0692e-06,9,301.36,1,301.36,1.6772e+07,0
1.0692e-06,9,301.35,1,301.35,1.6684e+07,0
1.0692e-06,9,301.34,1,301.34,1.6616e+07,0
1.0692e-06,9,301.34,1,301.34,1.6565e+07,0
1.0692e-06,9,301.33,1,301.33,1.6529e+07,0
1.0692e-06,9,301.33,1,301.33,1.6497e+07,0
1.0692e-06,9,301.33,1,301.33,1.6465e+07,0
1.0692e-06,9,301.32,1,301.32,1.6438e+07,0
1.0692e-06,9,301.32,1,301.32,1.6421e+07,0
1.0692e-06,9,301.32,1,301.32,1.6412e+07,0
1.0692e-06,9,301.32,1,301.32,1.6411e+07,0
