Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8232e-07,9,302.06,1,302.06,2.5548e+07,0
9.8232e-07,9,302.06,1,302.06,2.548e+07,0
9.8232e-07,9,302.05,1,302.05,2.5392e+07,0
9.8232e-07,9,302.04,1,302.04,2.529e+07,0
9.8232e-07,9,302.03,1,302.03,2.518e+07,0
9.8232e-07,9,302.02,1,302.02,2.5067e+07,0
9.8232e-07,9,302.01,1,302.01,2.4954e+07,0
9.8232e-07,9,302,1,302,2.4844e+07,0
9.8232e-07,9,302,1,302,2.4734e+07,0
9.8232e-07,9,301.99,1,301.99,2.4623e+07,0
9.8232e-07,9,301.98,1,301.98,2.4508e+07,0
9.8232e-07,9,301.97,1,301.97,2.439e+07,0
9.8232e-07,9,301.96,1,301.96,2.4266e+07,0
9.8232e-07,9,301.95,1,301.95,2.4139e+07,0
9.8232e-07,9,301.93,1,301.93,2.401e+07,0
9.8232e-07,9,301.92,1,301.92,2.3878e+07,0
9.8232e-07,9,301.91,1,301.91,2.3741e+07,0
9.8232e-07,9,301.9,1,301.9,2.3605e+07,0
9.8232e-07,9,301.89,1,301.89,2.3458e+07,0
9.8232e-07,9,301.87,1,301.87,2.3303e+07,0
9.8232e-07,9,301.86,1,301.86,2.3126e+07,0
9.8232e-07,9,301.84,1,301.84,2.2934e+07,0
9.8232e-07,9,301.83,1,301.82,2.2716e+07,0
9.8232e-07,9,301.81,1,301.8,2.2475e+07,0
9.8232e-07,9,301.78,1,301.78,2.22e+07,0
9.8232e-07,9,301.76,1,301.76,2.1892e+07,0
9.8232e-07,9,301.73,1,301.73,2.1555e+07,0
9.8232e-07,9,301.7,1,301.7,2.1209e+07,0
9.8232e-07,9,301.68,1,301.68,2.0863e+07,0
9.8232e-07,9,301.65,1,301.65,2.0522e+07,0
9.8232e-07,9,301.62,1,301.62,2.0188e+07,0
9.8232e-07,9,301.6,1,301.6,1.9902e+07,0
9.8232e-07,9,301.58,1,301.58,1.9659e+07,0
9.8232e-07,9,301.56,1,301.56,1.9452e+07,0
9.8232e-07,9,301.55,1,301.55,1.9279e+07,0
9.8232e-07,9,301.54,1,301.54,1.9135e+07,0
9.8232e-07,9,301.53,1,301.53,1.9013e+07,0
9.8232e-07,9,301.52,1,301.52,1.8906e+07,0
9.8232e-07,9,301.51,1,301.51,1.8805e+07,0
9.8232e-07,9,301.5,1,301.5,1.8705e+07,0
9.8232e-07,9,301.49,1,301.49,1.8602e+07,0
9.8232e-07,9,301.48,1,301.48,1.8494e+07,0
9.8232e-07,9,301.47,1,301.47,1.8377e+07,0
9.8232e-07,9,301.46,1,301.46,1.8253e+07,0
9.8232e-07,9,301.45,1,301.45,1.8132e+07,0
9.8232e-07,9,301.44,1,301.44,1.8027e+07,0
9.8232e-07,9,301.43,1,301.43,1.7937e+07,0
