Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0797e-06,9,301.18,1,301.18,1.4917e+07,0
1.0797e-06,9,301.18,1,301.18,1.4897e+07,0
1.0797e-06,9,301.18,1,301.18,1.4877e+07,0
1.0797e-06,9,301.18,1,301.18,1.4852e+07,0
1.0797e-06,9,302.49,1,302.49,3.1156e+07,0
1.0797e-06,9,302.48,1,302.48,3.1061e+07,0
1.0797e-06,9,302.47,1,302.47,3.0856e+07,0
1.0797e-06,9,302.44,1,302.44,3.0534e+07,0
1.0797e-06,9,302.41,1,302.41,3.0105e+07,0
1.0797e-06,9,302.37,1,302.37,2.9582e+07,0
1.0797e-06,9,302.33,1,302.33,2.8985e+07,0
1.0797e-06,9,302.28,1,302.28,2.8333e+07,0
1.0797e-06,9,302.22,1,302.22,2.7638e+07,0
1.0797e-06,9,302.17,1,302.17,2.691e+07,0
1.0797e-06,9,302.11,1,302.11,2.6161e+07,0
1.0797e-06,9,302.05,1,302.05,2.5407e+07,0
1.0797e-06,9,302,1,302,2.4675e+07,0
1.0797e-06,9,301.94,1,301.94,2.3968e+07,0
1.0797e-06,9,301.89,1,301.89,2.326e+07,0
1.0797e-06,9,301.84,1,301.84,2.262e+07,0
1.0797e-06,9,301.8,1,301.8,2.2041e+07,0
1.0797e-06,9,301.75,1,301.75,2.1491e+07,0
1.0797e-06,9,301.71,1,301.71,2.0975e+07,0
1.0797e-06,9,301.68,1,301.68,2.0488e+07,0
1.0797e-06,9,301.64,1,301.64,2.0027e+07,0
1.0797e-06,9,301.61,1,301.61,1.9592e+07,0
1.0797e-06,9,301.57,1,301.57,1.9184e+07,0
1.0797e-06,9,301.54,1,301.54,1.8801e+07,0
1.0797e-06,9,301.51,1,301.51,1.8444e+07,0
1.0797e-06,9,301.49,1,301.49,1.812e+07,0
1.0797e-06,9,301.46,1,301.46,1.7824e+07,0
1.0797e-06,9,301.44,1,301.44,1.7547e+07,0
1.0797e-06,9,301.42,1,301.42,1.7296e+07,0
1.0797e-06,9,301.4,1,301.4,1.7063e+07,0
1.0797e-06,9,301.38,1,301.38,1.6846e+07,0
1.0797e-06,9,301.37,1,301.37,1.6644e+07,0
1.0797e-06,9,301.35,1,301.35,1.6454e+07,0
1.0797e-06,9,301.34,1,301.34,1.6276e+07,0
1.0797e-06,9,301.32,1,301.32,1.612e+07,0
1.0797e-06,9,301.31,1,301.31,1.5992e+07,0
1.0797e-06,9,301.3,1,301.3,1.5886e+07,0
1.0797e-06,9,301.29,1,301.29,1.5793e+07,0
1.0797e-06,9,301.28,1,301.28,1.5703e+07,0
1.0797e-06,9,301.27,1,301.27,1.5609e+07,0
1.0797e-06,9,301.26,1,301.26,1.5501e+07,0
1.0797e-06,9,301.25,1,301.25,1.5376e+07,0
1.0797e-06,9,301.24,1,301.24,1.5258e+07,0
1.0797e-06,9,301.23,1,301.23,1.5156e+07,0
1.0797e-06,9,301.23,1,301.23,1.5076e+07,0
1.0797e-06,9,301.22,1,301.22,1.5015e+07,0
1.0797e-06,9,301.21,1,301.21,1.4972e+07,0
1.0797e-06,9,301.21,1,301.21,1.4941e+07,0
1.0797e-06,9,301.21,1,301.21,1.4917e+07,0
1.0797e-06,9,301.2,1,301.2,1.4898e+07,0
1.0797e-06,9,301.2,1,301.2,1.4878e+07,0
1.0797e-06,9,301.2,1,301.2,1.4853e+07,0
