Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.987e-07,9,301.92,1,301.92,2.45e+07,0
9.987e-07,9,301.91,1,301.91,2.4453e+07,0
9.987e-07,9,301.91,1,301.91,2.44e+07,0
9.987e-07,9,301.9,1,301.9,2.4341e+07,0
9.987e-07,9,301.9,1,301.9,2.4277e+07,0
9.987e-07,9,301.89,1,301.89,2.4209e+07,0
9.987e-07,9,301.88,1,301.88,2.4136e+07,0
9.987e-07,9,301.88,1,301.88,2.4061e+07,0
9.987e-07,9,301.87,1,301.87,2.3988e+07,0
9.987e-07,9,301.86,1,301.86,2.3918e+07,0
9.987e-07,9,301.86,1,301.86,2.3853e+07,0
9.987e-07,9,301.85,1,301.85,2.379e+07,0
9.987e-07,9,301.84,1,301.84,2.3727e+07,0
9.987e-07,9,301.84,1,301.84,2.3657e+07,0
9.987e-07,9,301.83,1,301.83,2.3577e+07,0
9.987e-07,9,301.82,1,301.82,2.3476e+07,0
9.987e-07,9,301.81,1,301.81,2.3348e+07,0
9.987e-07,9,301.8,1,301.8,2.3188e+07,0
9.987e-07,9,302.15,1,302.15,2.6679e+07,0
9.987e-07,9,302.15,1,302.15,2.6673e+07,0
9.987e-07,9,302.15,1,302.14,2.6655e+07,0
9.987e-07,9,302.14,1,302.14,2.6623e+07,0
9.987e-07,9,302.14,1,302.14,2.6575e+07,0
9.987e-07,9,302.13,1,302.13,2.6516e+07,0
9.987e-07,9,302.13,1,302.13,2.6448e+07,0
9.987e-07,9,302.12,1,302.12,2.6376e+07,0
9.987e-07,9,302.12,1,302.12,2.6303e+07,0
9.987e-07,9,302.11,1,302.11,2.623e+07,0
9.987e-07,9,302.1,1,302.1,2.6157e+07,0
9.987e-07,9,302.1,1,302.1,2.608e+07,0
9.987e-07,9,302.09,1,302.09,2.5999e+07,0
9.987e-07,9,302.08,1,302.08,2.5914e+07,0
9.987e-07,9,302.08,1,302.08,2.5824e+07,0
9.987e-07,9,302.07,1,302.07,2.5731e+07,0
9.987e-07,9,302.06,1,302.06,2.5636e+07,0
9.987e-07,9,302.05,1,302.05,2.5536e+07,0
9.987e-07,9,302.04,1,302.04,2.5438e+07,0
9.987e-07,9,302.03,1,302.03,2.534e+07,0
9.987e-07,9,302.03,1,302.03,2.5253e+07,0
9.987e-07,9,302.02,1,302.02,2.5162e+07,0
9.987e-07,9,302.01,1,302.01,2.5091e+07,0
9.987e-07,9,302.01,1,302.01,2.5025e+07,0
9.987e-07,9,302,1,302,2.4964e+07,0
9.987e-07,9,301.99,1,301.99,2.4906e+07,0
9.987e-07,9,301.99,1,301.99,2.4852e+07,0
9.987e-07,9,301.98,1,301.98,2.4801e+07,0
9.987e-07,9,301.98,1,301.98,2.4754e+07,0
9.987e-07,9,301.97,1,301.97,2.4711e+07,0
9.987e-07,9,301.97,1,301.97,2.467e+07,0
9.987e-07,9,301.96,1,301.96,2.463e+07,0
9.987e-07,9,301.96,1,301.96,2.4589e+07,0
9.987e-07,9,301.95,1,301.95,2.4546e+07,0
9.987e-07,9,301.95,1,301.95,2.4501e+07,0
9.987e-07,9,301.94,1,301.94,2.4452e+07,0
9.987e-07,9,301.94,1,301.94,2.4399e+07,0
9.987e-07,9,301.93,1,301.93,2.4341e+07,0
9.987e-07,9,301.93,1,301.92,2.4278e+07,0
9.987e-07,9,301.92,1,301.92,2.4212e+07,0
9.987e-07,9,301.91,1,301.91,2.4142e+07,0
9.987e-07,9,301.9,1,301.9,2.4069e+07,0
9.987e-07,9,301.9,1,301.9,2.3996e+07,0
9.987e-07,9,301.89,1,301.89,2.3926e+07,0
9.987e-07,9,301.88,1,301.88,2.3859e+07,0
9.987e-07,9,301.88,1,301.88,2.3794e+07,0
9.987e-07,9,301.87,1,301.87,2.3727e+07,0
9.987e-07,9,301.86,1,301.86,2.3654e+07,0
9.987e-07,9,301.86,1,301.86,2.357e+07,0
9.987e-07,9,301.85,1,301.85,2.3465e+07,0
9.987e-07,9,301.84,1,301.84,2.3338e+07,0
9.987e-07,9,301.82,1,301.82,2.3186e+07,0
