Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0295e-06,9,302.46,1,302.46,3.1775e+07,0
1.0295e-06,9,302.42,1,302.42,3.1265e+07,0
1.0295e-06,9,302.39,1,302.39,3.084e+07,0
1.0295e-06,9,302.36,1,302.36,3.0498e+07,0
1.0295e-06,9,302.34,1,302.34,3.0229e+07,0
1.0295e-06,9,302.32,1,302.32,3.0011e+07,0
1.0295e-06,9,302.31,1,302.31,2.9825e+07,0
1.0295e-06,9,302.3,1,302.3,2.9657e+07,0
1.0295e-06,9,302.28,1,302.28,2.9496e+07,0
1.0295e-06,9,302.27,1,302.27,2.9337e+07,0
1.0295e-06,9,302.26,1,302.26,2.9178e+07,0
1.0295e-06,9,302.24,1,302.24,2.9015e+07,0
1.0295e-06,9,302.23,1,302.23,2.8848e+07,0
1.0295e-06,9,302.21,1,302.21,2.8676e+07,0
1.0295e-06,9,302.2,1,302.2,2.8502e+07,0
1.0295e-06,9,302.19,1,302.19,2.8323e+07,0
1.0295e-06,9,302.17,1,302.17,2.8132e+07,0
1.0295e-06,9,302.15,1,302.15,2.7917e+07,0
1.0295e-06,9,302.13,1,302.13,2.7676e+07,0
1.0295e-06,9,303.24,1,303.24,4.1497e+07,0
1.0295e-06,9,303.24,1,303.24,4.1446e+07,0
1.0295e-06,9,303.23,1,303.23,4.1343e+07,0
1.0295e-06,9,303.22,1,303.22,4.1181e+07,0
1.0295e-06,9,303.2,1,303.2,4.096e+07,0
1.0295e-06,9,303.18,1,303.18,4.0687e+07,0
1.0295e-06,9,303.16,1,303.16,4.0375e+07,0
1.0295e-06,9,303.13,1,303.13,4.0037e+07,0
1.0295e-06,9,303.11,1,303.11,3.9682e+07,0
1.0295e-06,9,303.08,1,303.08,3.9315e+07,0
1.0295e-06,9,303.05,1,303.05,3.8938e+07,0
1.0295e-06,9,303.02,1,303.02,3.8549e+07,0
1.0295e-06,9,302.99,1,302.99,3.8163e+07,0
1.0295e-06,9,302.97,1,302.97,3.7799e+07,0
1.0295e-06,9,302.94,1,302.94,3.7477e+07,0
1.0295e-06,9,302.92,1,302.92,3.72e+07,0
1.0295e-06,9,302.9,1,302.9,3.698e+07,0
1.0295e-06,9,302.89,1,302.89,3.6806e+07,0
1.0295e-06,9,302.88,1,302.88,3.6686e+07,0
1.0295e-06,9,302.87,1,302.87,3.6609e+07,0
1.0295e-06,9,302.87,1,302.87,3.6563e+07,0
1.0295e-06,9,302.86,1,302.86,3.6518e+07,0
1.0295e-06,9,302.86,1,302.86,3.6459e+07,0
1.0295e-06,9,302.85,1,302.85,3.6386e+07,0
1.0295e-06,9,302.84,1,302.84,3.6279e+07,0
1.0295e-06,9,302.83,1,302.82,3.6092e+07,0
1.0295e-06,9,302.8,1,302.8,3.5831e+07,0
1.0295e-06,9,302.77,1,302.77,3.5461e+07,0
1.0295e-06,9,302.74,1,302.74,3.4994e+07,0
1.0295e-06,9,302.69,1,302.69,3.4421e+07,0
1.0295e-06,9,302.64,1,302.64,3.377e+07,0
1.0295e-06,9,302.59,1,302.59,3.3073e+07,0
1.0295e-06,9,302.54,1,302.54,3.2393e+07,0
1.0295e-06,9,302.49,1,302.49,3.1787e+07,0
1.0295e-06,9,302.45,1,302.45,3.1275e+07,0
1.0295e-06,9,302.42,1,302.42,3.0846e+07,0
1.0295e-06,9,302.39,1,302.39,3.049e+07,0
1.0295e-06,9,302.37,1,302.37,3.0203e+07,0
1.0295e-06,9,302.35,1,302.35,2.9972e+07,0
1.0295e-06,9,302.33,1,302.33,2.9781e+07,0
1.0295e-06,9,302.32,1,302.32,2.9612e+07,0
1.0295e-06,9,302.31,1,302.31,2.9454e+07,0
1.0295e-06,9,302.29,1,302.29,2.9299e+07,0
1.0295e-06,9,302.28,1,302.28,2.9144e+07,0
1.0295e-06,9,302.27,1,302.27,2.8987e+07,0
1.0295e-06,9,302.25,1,302.25,2.8822e+07,0
1.0295e-06,9,302.24,1,302.24,2.865e+07,0
1.0295e-06,9,302.22,1,302.22,2.8472e+07,0
1.0295e-06,9,302.21,1,302.21,2.8287e+07,0
1.0295e-06,9,302.19,1,302.19,2.8095e+07,0
1.0295e-06,9,302.18,1,302.18,2.7886e+07,0
1.0295e-06,9,302.16,1,302.16,2.7657e+07,0
