Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0594e-06,9,302.04,1,302.04,2.5206e+07,0
1.0594e-06,9,302.01,1,302.01,2.4854e+07,0
1.0594e-06,9,301.98,1,301.98,2.4484e+07,0
1.0594e-06,9,301.95,1,301.95,2.4108e+07,0
1.0594e-06,9,301.92,1,301.92,2.3717e+07,0
1.0594e-06,9,301.89,1,301.89,2.3264e+07,0
1.0594e-06,9,301.86,1,301.86,2.2866e+07,0
1.0594e-06,9,301.83,1,301.82,2.2476e+07,0
1.0594e-06,9,301.79,1,301.79,2.2086e+07,0
1.0594e-06,9,301.76,1,301.76,2.1703e+07,0
1.0594e-06,9,301.74,1,301.74,2.1341e+07,0
1.0594e-06,9,301.71,1,301.71,2.1006e+07,0
1.0594e-06,9,301.69,1,301.68,2.0707e+07,0
1.0594e-06,9,301.66,1,301.66,2.0446e+07,0
1.0594e-06,9,301.65,1,301.65,2.0223e+07,0
1.0594e-06,9,301.63,1,301.63,2.0033e+07,0
1.0594e-06,9,301.62,1,301.62,1.987e+07,0
1.0594e-06,9,301.6,1,301.6,1.9723e+07,0
1.0594e-06,9,301.59,1,301.59,1.9577e+07,0
1.0594e-06,9,301.58,1,301.58,1.9453e+07,0
1.0594e-06,9,301.57,1,301.57,1.935e+07,0
1.0594e-06,9,301.56,1,301.56,1.9251e+07,0
1.0594e-06,9,301.55,1,301.55,1.9141e+07,0
1.0594e-06,9,301.54,1,301.54,1.9044e+07,0
1.0594e-06,9,301.54,1,301.54,1.8979e+07,0
1.0594e-06,9,301.53,1,301.53,1.8946e+07,0
1.0594e-06,9,301.53,1,301.53,1.8939e+07,0
1.0594e-06,9,301.53,1,301.53,1.8951e+07,0
1.0594e-06,9,301.53,1,301.53,1.8999e+07,0
1.0594e-06,9,301.54,1,301.54,1.9101e+07,0
1.0594e-06,9,301.55,1,301.55,1.9263e+07,0
1.0594e-06,9,301.56,1,301.56,1.9466e+07,0
1.0594e-06,9,301.57,1,301.57,1.9656e+07,0
1.0594e-06,9,301.58,1,301.58,1.9817e+07,0
1.0594e-06,9,301.59,1,301.59,1.9941e+07,0
1.0594e-06,9,301.6,1,301.6,2.0026e+07,0
1.0594e-06,9,301.6,1,301.6,2.0081e+07,0
1.0594e-06,9,301.6,1,301.6,2.0124e+07,0
1.0594e-06,9,301.6,1,301.6,2.0161e+07,0
1.0594e-06,9,301.6,1,301.6,2.0195e+07,0
1.0594e-06,9,301.6,1,301.6,2.0224e+07,0
