Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0082e-06,9,302.08,1,302.08,2.6726e+07,0
1.0082e-06,9,302.06,1,302.06,2.6499e+07,0
1.0082e-06,9,302.04,1,302.04,2.6291e+07,0
1.0082e-06,9,302.03,1,302.03,2.61e+07,0
1.0082e-06,9,302.01,1,302.01,2.5925e+07,0
1.0082e-06,9,302,1,302,2.5761e+07,0
1.0082e-06,9,301.99,1,301.99,2.5607e+07,0
1.0082e-06,9,301.98,1,301.98,2.5463e+07,0
1.0082e-06,9,301.97,1,301.96,2.533e+07,0
1.0082e-06,9,301.96,1,301.95,2.5211e+07,0
1.0082e-06,9,301.95,1,301.95,2.5103e+07,0
1.0082e-06,9,301.94,1,301.94,2.5006e+07,0
1.0082e-06,9,301.93,1,301.93,2.4915e+07,0
1.0082e-06,9,301.92,1,301.92,2.4827e+07,0
1.0082e-06,9,301.92,1,301.92,2.4739e+07,0
1.0082e-06,9,303.14,1,303.14,4.0411e+07,0
1.0082e-06,9,303.14,1,303.14,4.0373e+07,0
1.0082e-06,9,303.14,1,303.14,4.0304e+07,0
1.0082e-06,9,303.13,1,303.13,4.0194e+07,0
1.0082e-06,9,303.12,1,303.12,4.0038e+07,0
1.0082e-06,9,303.1,1,303.1,3.9833e+07,0
1.0082e-06,9,303.08,1,303.08,3.9576e+07,0
1.0082e-06,9,303.06,1,303.06,3.9271e+07,0
1.0082e-06,9,303.04,1,303.04,3.8924e+07,0
1.0082e-06,9,303.01,1,303.01,3.8546e+07,0
1.0082e-06,9,302.98,1,302.98,3.8146e+07,0
1.0082e-06,9,302.95,1,302.95,3.7735e+07,0
1.0082e-06,9,302.92,1,302.92,3.7321e+07,0
1.0082e-06,9,302.89,1,302.89,3.6907e+07,0
1.0082e-06,9,302.86,1,302.86,3.6496e+07,0
1.0082e-06,9,302.83,1,302.83,3.6081e+07,0
1.0082e-06,9,302.79,1,302.79,3.5659e+07,0
1.0082e-06,9,302.76,1,302.76,3.5226e+07,0
1.0082e-06,9,302.73,1,302.73,3.478e+07,0
1.0082e-06,9,302.69,1,302.69,3.4318e+07,0
1.0082e-06,9,302.66,1,302.65,3.3828e+07,0
1.0082e-06,9,302.62,1,302.62,3.3339e+07,0
1.0082e-06,9,302.58,1,302.58,3.2846e+07,0
1.0082e-06,9,302.54,1,302.54,3.2351e+07,0
1.0082e-06,9,302.5,1,302.5,3.1859e+07,0
1.0082e-06,9,302.47,1,302.47,3.1373e+07,0
1.0082e-06,9,302.43,1,302.43,3.0895e+07,0
1.0082e-06,9,302.39,1,302.39,3.0424e+07,0
1.0082e-06,9,302.36,1,302.36,2.9959e+07,0
1.0082e-06,9,302.32,1,302.32,2.9503e+07,0
1.0082e-06,9,302.29,1,302.29,2.9066e+07,0
1.0082e-06,9,302.26,1,302.26,2.8662e+07,0
1.0082e-06,9,302.23,1,302.23,2.8287e+07,0
1.0082e-06,9,302.2,1,302.2,2.794e+07,0
1.0082e-06,9,302.18,1,302.18,2.762e+07,0
1.0082e-06,9,302.15,1,302.15,2.7325e+07,0
1.0082e-06,9,302.13,1,302.13,2.7051e+07,0
1.0082e-06,9,302.11,1,302.11,2.6797e+07,0
1.0082e-06,9,302.09,1,302.09,2.656e+07,0
1.0082e-06,9,302.08,1,302.08,2.6343e+07,0
1.0082e-06,9,302.06,1,302.06,2.6144e+07,0
1.0082e-06,9,302.04,1,302.04,2.5961e+07,0
1.0082e-06,9,302.03,1,302.03,2.5792e+07,0
1.0082e-06,9,302.02,1,302.02,2.5632e+07,0
1.0082e-06,9,302,1,302,2.5485e+07,0
1.0082e-06,9,301.99,1,301.99,2.5348e+07,0
1.0082e-06,9,301.98,1,301.98,2.5223e+07,0
1.0082e-06,9,301.97,1,301.97,2.5111e+07,0
1.0082e-06,9,301.96,1,301.96,2.5009e+07,0
1.0082e-06,9,301.95,1,301.95,2.4916e+07,0
1.0082e-06,9,301.95,1,301.95,2.4827e+07,0
1.0082e-06,9,301.94,1,301.94,2.4739e+07,0
