Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3626e-07,9,301.21,1,301.21,1.4864e+07,0
9.3626e-07,9,301.42,1,301.41,1.759e+07,0
9.3626e-07,9,301.62,1,301.62,2.0332e+07,0
9.3626e-07,9,301.8,1,301.8,2.2814e+07,0
9.3626e-07,9,301.95,1,301.95,2.4873e+07,0
9.3626e-07,9,302.07,1,302.07,2.6505e+07,0
9.3626e-07,9,302.16,1,302.16,2.781e+07,0
9.3626e-07,9,302.24,1,302.24,2.8892e+07,0
9.3626e-07,9,302.31,1,302.31,2.98e+07,0
9.3626e-07,9,302.36,1,302.36,3.0547e+07,0
9.3626e-07,9,302.4,1,302.4,3.1143e+07,0
9.3626e-07,9,302.43,1,302.43,3.1616e+07,0
9.3626e-07,9,302.46,1,302.46,3.2002e+07,0
9.3626e-07,9,302.49,1,302.49,3.2325e+07,0
9.3626e-07,9,302.51,1,302.51,3.2622e+07,0
9.3626e-07,9,302.53,1,302.53,3.2908e+07,0
9.3626e-07,9,302.55,1,302.55,3.3194e+07,0
9.3626e-07,9,300.32,1,300.31,2.4934e+06,0
9.3626e-07,9,300.31,1,300.31,2.4691e+06,0
9.3626e-07,9,300.31,1,300.31,2.47e+06,0
9.3626e-07,9,300.31,1,300.31,2.4821e+06,0
9.3626e-07,9,300.31,1,300.31,2.4803e+06,0
9.3626e-07,9,300.31,1,300.31,2.4533e+06,0
9.3626e-07,9,300.31,1,300.31,2.4168e+06,0
9.3626e-07,9,300.31,1,300.31,2.3905e+06,0
9.3626e-07,9,300.3,1,300.3,2.3667e+06,0
9.3626e-07,9,300.3,1,300.3,2.3212e+06,0
9.3626e-07,9,300.29,1,300.29,2.2554e+06,0
9.3626e-07,9,300.29,1,300.29,2.2105e+06,0
9.3626e-07,9,300.29,1,300.29,2.1689e+06,0
9.3626e-07,9,300.28,1,300.28,2.111e+06,0
9.3626e-07,9,300.28,1,300.28,2.0496e+06,0
9.3626e-07,9,300.27,1,300.27,1.9896e+06,0
9.3626e-07,9,300.26,1,300.26,1.9093e+06,0
9.3626e-07,9,300.25,1,300.25,1.7997e+06,0
9.3626e-07,9,300.24,1,300.24,1.6702e+06,0
9.3626e-07,9,300.23,1,300.23,1.5365e+06,0
9.3626e-07,9,300.22,1,300.22,1.4257e+06,0
9.3626e-07,9,300.22,1,300.22,1.3724e+06,0
9.3626e-07,9,300.22,1,300.22,1.4044e+06,0
9.3626e-07,9,300.23,1,300.23,1.5389e+06,0
9.3626e-07,9,300.25,1,300.25,1.7933e+06,0
9.3626e-07,9,300.28,1,300.27,2.1733e+06,0
9.3626e-07,9,300.31,1,300.31,2.6819e+06,0
9.3626e-07,9,300.36,1,300.36,3.3247e+06,0
9.3626e-07,9,300.42,1,300.42,4.1081e+06,0
9.3626e-07,9,300.49,1,300.49,5.0511e+06,0
9.3626e-07,9,300.58,1,300.58,6.1803e+06,0
9.3626e-07,9,300.69,1,300.69,7.577e+06,0
9.3626e-07,9,300.81,1,300.81,9.2342e+06,0
9.3626e-07,9,300.96,1,300.96,1.1142e+07,0
9.3626e-07,9,301.11,1,301.11,1.3213e+07,0
9.3626e-07,9,301.27,1,301.27,1.5334e+07,0
9.3626e-07,9,301.43,1,301.43,1.7457e+07,0
9.3626e-07,9,301.59,1,301.59,1.9561e+07,0
9.3626e-07,9,301.75,1,301.75,2.1712e+07,0
9.3626e-07,9,301.9,1,301.9,2.3865e+07,0
9.3626e-07,9,302.04,1,302.04,2.5771e+07,0
9.3626e-07,9,302.15,1,302.15,2.7283e+07,0
9.3626e-07,9,302.24,1,302.24,2.8482e+07,0
9.3626e-07,9,302.31,1,302.31,2.9455e+07,0
9.3626e-07,9,302.36,1,302.36,3.026e+07,0
9.3626e-07,9,302.41,1,302.41,3.0924e+07,0
9.3626e-07,9,302.45,1,302.45,3.1466e+07,0
9.3626e-07,9,302.48,1,302.48,3.1903e+07,0
9.3626e-07,9,302.51,1,302.51,3.2269e+07,0
9.3626e-07,9,302.53,1,302.53,3.2602e+07,0
9.3626e-07,9,302.55,1,302.55,3.2914e+07,0
9.3626e-07,9,302.57,1,302.57,3.3218e+07,0
