Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2549e-07,9,303.3,1,303.3,4.3351e+07,0
9.2549e-07,9,303.32,1,303.32,4.3592e+07,0
9.2549e-07,9,303.34,1,303.34,4.3837e+07,0
9.2549e-07,9,303.35,1,303.35,4.4091e+07,0
9.2549e-07,9,303.37,1,303.37,4.4355e+07,0
9.2549e-07,9,303.39,1,303.39,4.4628e+07,0
9.2549e-07,9,303.41,1,303.41,4.4908e+07,0
9.2549e-07,9,303.43,1,303.43,4.52e+07,0
9.2549e-07,9,303.45,1,303.45,4.5507e+07,0
9.2549e-07,9,303.47,1,303.47,4.5836e+07,0
9.2549e-07,9,303.5,1,303.5,4.618e+07,0
9.2549e-07,9,302.95,1,302.95,3.7509e+07,0
9.2549e-07,9,302.95,1,302.95,3.751e+07,0
9.2549e-07,9,302.95,1,302.95,3.7513e+07,0
9.2549e-07,9,302.95,1,302.95,3.7522e+07,0
9.2549e-07,9,302.95,1,302.95,3.7541e+07,0
9.2549e-07,9,302.95,1,302.95,3.7569e+07,0
9.2549e-07,9,302.96,1,302.96,3.7607e+07,0
9.2549e-07,9,302.96,1,302.96,3.7652e+07,0
9.2549e-07,9,302.96,1,302.96,3.7703e+07,0
9.2549e-07,9,302.97,1,302.97,3.7762e+07,0
9.2549e-07,9,302.97,1,302.97,3.783e+07,0
9.2549e-07,9,302.97,1,302.97,3.7908e+07,0
9.2549e-07,9,302.98,1,302.98,3.7989e+07,0
9.2549e-07,9,302.98,1,302.98,3.8072e+07,0
9.2549e-07,9,302.99,1,302.99,3.8156e+07,0
9.2549e-07,9,303,1,303,3.8245e+07,0
9.2549e-07,9,303,1,303,3.8341e+07,0
9.2549e-07,9,303.01,1,303.01,3.8448e+07,0
9.2549e-07,9,303.02,1,303.02,3.8568e+07,0
9.2549e-07,9,303.02,1,303.02,3.8702e+07,0
9.2549e-07,9,303.03,1,303.03,3.8851e+07,0
9.2549e-07,9,303.04,1,303.04,3.9015e+07,0
9.2549e-07,9,303.06,1,303.06,3.9194e+07,0
9.2549e-07,9,303.07,1,303.07,3.9387e+07,0
9.2549e-07,9,303.08,1,303.08,3.9592e+07,0
9.2549e-07,9,303.1,1,303.1,3.9804e+07,0
9.2549e-07,9,303.11,1,303.11,4.0022e+07,0
9.2549e-07,9,303.13,1,303.13,4.0243e+07,0
9.2549e-07,9,303.14,1,303.14,4.0462e+07,0
9.2549e-07,9,303.15,1,303.15,4.0679e+07,0
9.2549e-07,9,303.17,1,303.17,4.0895e+07,0
9.2549e-07,9,303.18,1,303.18,4.1107e+07,0
9.2549e-07,9,303.2,1,303.2,4.1314e+07,0
9.2549e-07,9,303.21,1,303.21,4.1521e+07,0
9.2549e-07,9,303.22,1,303.22,4.1729e+07,0
9.2549e-07,9,303.24,1,303.24,4.1939e+07,0
9.2549e-07,9,303.25,1,303.25,4.2157e+07,0
9.2549e-07,9,303.27,1,303.27,4.2384e+07,0
9.2549e-07,9,303.28,1,303.28,4.262e+07,0
9.2549e-07,9,303.3,1,303.3,4.2863e+07,0
9.2549e-07,9,303.32,1,303.31,4.3108e+07,0
9.2549e-07,9,303.33,1,303.33,4.3354e+07,0
9.2549e-07,9,303.35,1,303.35,4.36e+07,0
9.2549e-07,9,303.36,1,303.36,4.3849e+07,0
9.2549e-07,9,303.38,1,303.38,4.4106e+07,0
9.2549e-07,9,303.4,1,303.4,4.4372e+07,0
9.2549e-07,9,303.42,1,303.42,4.4647e+07,0
9.2549e-07,9,303.44,1,303.44,4.493e+07,0
9.2549e-07,9,303.46,1,303.46,4.5226e+07,0
9.2549e-07,9,303.48,1,303.48,4.5536e+07,0
9.2549e-07,9,303.5,1,303.5,4.5864e+07,0
9.2549e-07,9,303.52,1,303.52,4.6203e+07,0
