Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7762e-07,9,325.39,1,325.39,4.1101e+08,0
8.7762e-07,9,324.9,1,324.9,4.0202e+08,0
8.7762e-07,9,324.11,1,324.11,3.8751e+08,0
8.7762e-07,9,322.94,1,322.94,3.6607e+08,0
8.7762e-07,9,321.38,1,321.38,3.3744e+08,0
8.7762e-07,9,319.71,1,319.71,3.0665e+08,0
8.7762e-07,9,318.2,1,318.2,2.7898e+08,0
8.7762e-07,9,317.09,1,317.09,2.5866e+08,0
8.7762e-07,9,316.33,1,316.33,2.4499e+08,0
8.7762e-07,9,315.71,1,315.71,2.3438e+08,0
8.7762e-07,9,314.98,1,314.97,2.2241e+08,0
8.7762e-07,9,313.85,1,313.85,2.0466e+08,0
8.7762e-07,9,312.1,1,312.1,1.7746e+08,0
8.7762e-07,9,309.84,1,309.84,1.4251e+08,0
8.7762e-07,9,306.03,1,306.03,8.3088e+07,0
8.7762e-07,9,305.79,1,305.79,7.9382e+07,0
8.7762e-07,9,305.66,1,305.66,7.7411e+07,0
8.7762e-07,9,305.58,1,305.58,7.6207e+07,0
8.7762e-07,9,305.52,1,305.52,7.5326e+07,0
8.7762e-07,9,305.46,1,305.46,7.4573e+07,0
8.7762e-07,9,305.41,1,305.41,7.3867e+07,0
8.7762e-07,9,305.37,1,305.37,7.3177e+07,0
8.7762e-07,9,305.32,1,305.32,7.2492e+07,0
8.7762e-07,9,305.27,1,305.27,7.1809e+07,0
8.7762e-07,9,305.22,1,305.22,7.1128e+07,0
8.7762e-07,9,305.17,1,305.17,7.0448e+07,0
8.7762e-07,9,305.13,1,305.13,6.977e+07,0
8.7762e-07,9,305.08,1,305.08,6.9093e+07,0
8.7762e-07,9,305.03,1,305.03,6.842e+07,0
8.7762e-07,9,304.98,1,304.98,6.7751e+07,0
8.7762e-07,9,304.94,1,304.94,6.7084e+07,0
8.7762e-07,9,304.89,1,304.89,6.6422e+07,0
8.7762e-07,9,304.84,1,304.84,6.5762e+07,0
8.7762e-07,9,304.8,1,304.8,6.5106e+07,0
8.7762e-07,9,307.81,1,307.81,1.1101e+08,0
8.7762e-07,9,306.59,1,306.59,9.1908e+07,0
8.7762e-07,9,306,1,306,8.2709e+07,0
8.7762e-07,9,305.71,1,305.71,7.8369e+07,0
8.7762e-07,9,305.57,1,305.57,7.6206e+07,0
8.7762e-07,9,305.49,1,305.49,7.4955e+07,0
8.7762e-07,9,305.43,1,305.43,7.4064e+07,0
8.7762e-07,9,305.37,1,305.37,7.3308e+07,0
8.7762e-07,9,305.33,1,305.32,7.26e+07,0
8.7762e-07,9,305.28,1,305.28,7.1907e+07,0
8.7762e-07,9,305.23,1,305.23,7.122e+07,0
8.7762e-07,9,305.18,1,305.18,7.0536e+07,0
8.7762e-07,9,305.13,1,305.13,6.9854e+07,0
8.7762e-07,9,305.08,1,305.08,6.9175e+07,0
8.7762e-07,9,305.04,1,305.04,6.8498e+07,0
8.7762e-07,9,304.99,1,304.99,6.7825e+07,0
8.7762e-07,9,304.94,1,304.94,6.7156e+07,0
8.7762e-07,9,304.9,1,304.9,6.649e+07,0
8.7762e-07,9,304.85,1,304.85,6.5828e+07,0
8.7762e-07,9,304.8,1,304.8,6.517e+07,0
