Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0261e-06,9,302.85,1,302.85,3.6526e+07,0
1.0261e-06,9,302.79,1,302.79,3.5726e+07,0
1.0261e-06,9,302.74,1,302.74,3.497e+07,0
1.0261e-06,9,302.68,1,302.68,3.4269e+07,0
1.0261e-06,9,302.64,1,302.64,3.3639e+07,0
1.0261e-06,9,302.6,1,302.6,3.3099e+07,0
1.0261e-06,9,302.56,1,302.56,3.264e+07,0
1.0261e-06,9,302.53,1,302.53,3.225e+07,0
1.0261e-06,9,302.5,1,302.5,3.1917e+07,0
1.0261e-06,9,302.48,1,302.48,3.1633e+07,0
1.0261e-06,9,302.46,1,302.46,3.1392e+07,0
1.0261e-06,9,302.45,1,302.45,3.1181e+07,0
1.0261e-06,9,302.43,1,302.43,3.0992e+07,0
1.0261e-06,9,302.41,1,302.41,3.0805e+07,0
1.0261e-06,9,302.4,1,302.4,3.062e+07,0
1.0261e-06,9,302.38,1,302.38,3.043e+07,0
1.0261e-06,9,302.37,1,302.37,3.0234e+07,0
1.0261e-06,9,302.35,1,302.35,3.003e+07,0
1.0261e-06,9,302.33,1,302.33,2.9818e+07,0
1.0261e-06,9,302.31,1,302.31,2.9598e+07,0
1.0261e-06,9,302.3,1,302.3,2.9371e+07,0
1.0261e-06,9,302.28,1,302.28,2.9133e+07,0
1.0261e-06,9,302.26,1,302.26,2.8877e+07,0
1.0261e-06,9,302.24,1,302.24,2.8629e+07,0
1.0261e-06,9,302.22,1,302.22,2.8418e+07,0
1.0261e-06,9,302.21,1,302.21,2.8254e+07,0
1.0261e-06,9,302.2,1,302.2,2.8135e+07,0
1.0261e-06,9,302.19,1,302.19,2.805e+07,0
1.0261e-06,9,302.18,1,302.18,2.7988e+07,0
