Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6114e-07,9,301.05,1,301.05,1.3065e+07,0
9.6114e-07,9,301.04,1,301.03,1.2862e+07,0
9.6114e-07,9,301.02,1,301.02,1.2648e+07,0
9.6114e-07,9,301,1,301,1.2425e+07,0
9.6114e-07,9,300.98,1,300.98,1.2195e+07,0
9.6114e-07,9,300.96,1,300.96,1.1957e+07,0
9.6114e-07,9,300.94,1,300.94,1.1711e+07,0
9.6114e-07,9,300.92,1,300.92,1.1474e+07,0
9.6114e-07,9,300.9,1,300.9,1.1259e+07,0
9.6114e-07,9,300.89,1,300.89,1.1061e+07,0
9.6114e-07,9,300.87,1,300.87,1.0878e+07,0
9.6114e-07,9,300.86,1,300.86,1.0707e+07,0
9.6114e-07,9,300.85,1,300.85,1.0547e+07,0
9.6114e-07,9,300.83,1,300.83,1.0391e+07,0
9.6114e-07,9,301.4,1,301.4,1.6732e+07,0
9.6114e-07,9,301.4,1,301.4,1.6738e+07,0
9.6114e-07,9,301.4,1,301.4,1.6745e+07,0
9.6114e-07,9,301.4,1,301.4,1.6749e+07,0
9.6114e-07,9,301.4,1,301.4,1.6746e+07,0
9.6114e-07,9,301.4,1,301.4,1.6734e+07,0
9.6114e-07,9,301.4,1,301.4,1.671e+07,0
9.6114e-07,9,301.39,1,301.39,1.6675e+07,0
9.6114e-07,9,301.39,1,301.39,1.663e+07,0
9.6114e-07,9,301.39,1,301.39,1.6578e+07,0
9.6114e-07,9,301.38,1,301.38,1.6521e+07,0
9.6114e-07,9,301.38,1,301.38,1.6461e+07,0
9.6114e-07,9,301.37,1,301.37,1.6399e+07,0
9.6114e-07,9,301.36,1,301.36,1.6332e+07,0
9.6114e-07,9,301.36,1,301.36,1.6254e+07,0
9.6114e-07,9,301.35,1,301.35,1.6164e+07,0
9.6114e-07,9,301.34,1,301.34,1.6063e+07,0
9.6114e-07,9,301.33,1,301.33,1.5955e+07,0
9.6114e-07,9,301.32,1,301.32,1.5839e+07,0
9.6114e-07,9,301.31,1,301.31,1.5732e+07,0
9.6114e-07,9,301.3,1,301.3,1.5623e+07,0
9.6114e-07,9,301.29,1,301.29,1.5507e+07,0
9.6114e-07,9,301.28,1,301.28,1.5383e+07,0
9.6114e-07,9,301.27,1,301.27,1.5251e+07,0
9.6114e-07,9,301.26,1,301.26,1.5117e+07,0
9.6114e-07,9,301.25,1,301.25,1.4983e+07,0
9.6114e-07,9,301.24,1,301.24,1.4856e+07,0
9.6114e-07,9,301.23,1,301.22,1.4734e+07,0
9.6114e-07,9,301.21,1,301.21,1.4616e+07,0
9.6114e-07,9,301.2,1,301.2,1.4496e+07,0
9.6114e-07,9,301.19,1,301.19,1.4367e+07,0
9.6114e-07,9,301.18,1,301.18,1.4228e+07,0
9.6114e-07,9,301.17,1,301.17,1.4081e+07,0
9.6114e-07,9,301.15,1,301.15,1.392e+07,0
9.6114e-07,9,301.14,1,301.14,1.3756e+07,0
9.6114e-07,9,301.12,1,301.12,1.3586e+07,0
9.6114e-07,9,301.11,1,301.11,1.3414e+07,0
9.6114e-07,9,301.09,1,301.09,1.3234e+07,0
9.6114e-07,9,301.08,1,301.08,1.3044e+07,0
9.6114e-07,9,301.06,1,301.06,1.2843e+07,0
9.6114e-07,9,301.04,1,301.04,1.263e+07,0
9.6114e-07,9,301.03,1,301.02,1.2409e+07,0
9.6114e-07,9,301.01,1,301.01,1.218e+07,0
9.6114e-07,9,300.99,1,300.99,1.1946e+07,0
9.6114e-07,9,300.97,1,300.97,1.1713e+07,0
9.6114e-07,9,300.95,1,300.95,1.1488e+07,0
9.6114e-07,9,300.93,1,300.93,1.1277e+07,0
9.6114e-07,9,300.91,1,300.91,1.1077e+07,0
9.6114e-07,9,300.9,1,300.9,1.0893e+07,0
9.6114e-07,9,300.89,1,300.89,1.072e+07,0
9.6114e-07,9,300.87,1,300.87,1.0557e+07,0
9.6114e-07,9,300.86,1,300.86,1.04e+07,0
