Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5057e-07,9,300.62,1,300.62,6.9407e+06,0
9.5057e-07,9,300.61,1,300.61,6.8177e+06,0
9.5057e-07,9,300.6,1,300.6,6.6977e+06,0
9.5057e-07,9,300.59,1,300.59,6.5851e+06,0
9.5057e-07,9,300.58,1,300.58,6.4876e+06,0
9.5057e-07,9,300.57,1,300.57,6.4097e+06,0
9.5057e-07,9,300.57,1,300.57,6.3543e+06,0
9.5057e-07,9,300.57,1,300.57,6.3271e+06,0
9.5057e-07,9,300.56,1,300.56,6.3316e+06,0
9.5057e-07,9,300.57,1,300.57,6.381e+06,0
9.5057e-07,9,300.57,1,300.57,6.4813e+06,0
9.5057e-07,9,300.58,1,300.58,6.6287e+06,0
9.5057e-07,9,300.6,1,300.6,6.8192e+06,0
9.5057e-07,9,300.61,1,300.61,7.047e+06,0
9.5057e-07,9,300.63,1,300.63,7.2989e+06,0
9.5057e-07,9,300.65,1,300.65,7.562e+06,0
9.5057e-07,9,300.67,1,300.67,7.8096e+06,0
9.5057e-07,9,300.68,1,300.68,8.0312e+06,0
9.5057e-07,9,300.69,1,300.69,8.2067e+06,0
