Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3233e-07,9,300.53,1,300.53,5.1796e+06,0
9.3233e-07,9,300.58,1,300.58,5.8482e+06,0
9.3233e-07,9,300.64,1,300.64,6.6311e+06,0
9.3233e-07,9,300.71,1,300.71,7.5316e+06,0
9.3233e-07,9,300.78,1,300.78,8.5062e+06,0
9.3233e-07,9,300.86,1,300.86,9.5233e+06,0
9.3233e-07,9,300.95,1,300.95,1.0702e+07,0
9.3233e-07,9,301.05,1,301.05,1.2033e+07,0
9.3233e-07,9,301.15,1,301.15,1.3435e+07,0
9.3233e-07,9,301.26,1,301.26,1.4871e+07,0
9.3233e-07,9,301.37,1,301.37,1.6339e+07,0
9.3233e-07,9,301.48,1,301.48,1.7838e+07,0
9.3233e-07,9,301.6,1,301.6,1.9402e+07,0
9.3233e-07,9,301.72,1,301.72,2.1057e+07,0
9.3233e-07,9,301.85,1,301.85,2.2785e+07,0
9.3233e-07,9,301.97,1,301.97,2.449e+07,0
9.3233e-07,9,302.09,1,302.09,2.6046e+07,0
9.3233e-07,9,302.18,1,302.18,2.7399e+07,0
9.3233e-07,9,302.27,1,302.27,2.8562e+07,0
9.3233e-07,9,302.34,1,302.34,2.9555e+07,0
9.3233e-07,9,302.4,1,302.4,3.04e+07,0
9.3233e-07,9,302.45,1,302.45,3.1122e+07,0
9.3233e-07,9,302.49,1,302.49,3.1735e+07,0
9.3233e-07,9,302.53,1,302.53,3.2259e+07,0
9.3233e-07,9,302.56,1,302.56,3.2712e+07,0
9.3233e-07,9,302.59,1,302.59,3.3107e+07,0
9.3233e-07,9,302.61,1,302.61,3.3456e+07,0
9.3233e-07,9,302.63,1,302.63,3.3771e+07,0
9.3233e-07,9,302.65,1,302.65,3.4064e+07,0
9.3233e-07,9,302.67,1,302.67,3.4351e+07,0
9.3233e-07,9,302.69,1,302.69,3.4636e+07,0
9.3233e-07,9,302.71,1,302.71,3.4924e+07,0
9.3233e-07,9,302.73,1,302.73,3.5219e+07,0
9.3233e-07,9,302.75,1,302.75,3.5518e+07,0
9.3233e-07,9,302.77,1,302.77,3.5823e+07,0
9.3233e-07,9,302.79,1,302.79,3.6141e+07,0
9.3233e-07,9,302.81,1,302.81,3.6459e+07,0
9.3233e-07,9,302.84,1,302.84,3.6762e+07,0
9.3233e-07,9,302.86,1,302.86,3.7061e+07,0
9.3233e-07,9,302.88,1,302.88,3.7355e+07,0
9.3233e-07,9,302.9,1,302.9,3.7647e+07,0
