Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9565e-07,9,302.35,1,302.35,3.1212e+07,0
6.9565e-07,9,302.35,1,302.35,3.1236e+07,0
6.9565e-07,9,302.35,1,302.35,3.1267e+07,0
6.9565e-07,9,302.35,1,302.35,3.13e+07,0
6.9565e-07,9,302.36,1,302.36,3.1331e+07,0
6.9565e-07,9,302.36,1,302.36,3.1357e+07,0
6.9565e-07,9,302.36,1,302.36,3.1373e+07,0
6.9565e-07,9,302.36,1,302.36,3.1383e+07,0
6.9565e-07,9,302.36,1,302.36,3.1386e+07,0
6.9565e-07,9,302.36,1,302.36,3.1391e+07,0
6.9565e-07,9,302.36,1,302.36,3.14e+07,0
6.9565e-07,9,302.36,1,302.36,3.1413e+07,0
6.9565e-07,9,302.36,1,302.36,3.1431e+07,0
6.9565e-07,9,302.36,1,302.36,3.1452e+07,0
6.9565e-07,9,302.37,1,302.37,3.1477e+07,0
6.9565e-07,9,302.37,1,302.37,3.1505e+07,0
6.9565e-07,9,302.37,1,302.37,3.1532e+07,0
6.9565e-07,9,302.37,1,302.37,3.1557e+07,0
6.9565e-07,9,302.37,1,302.37,3.158e+07,0
6.9565e-07,9,302.38,1,302.37,3.1599e+07,0
6.9565e-07,9,302.38,1,302.38,3.1615e+07,0
6.9565e-07,9,302.38,1,302.38,3.1627e+07,0
6.9565e-07,9,302.38,1,302.38,3.1637e+07,0
6.9565e-07,9,302.38,1,302.38,3.1644e+07,0
6.9565e-07,9,302.38,1,302.38,3.165e+07,0
6.9565e-07,9,302.38,1,302.38,3.1656e+07,0
6.9565e-07,9,302.38,1,302.38,3.1663e+07,0
6.9565e-07,9,302.38,1,302.38,3.1674e+07,0
6.9565e-07,9,302.38,1,302.38,3.1687e+07,0
6.9565e-07,9,302.38,1,302.38,3.17e+07,0
6.9565e-07,9,302.38,1,302.38,3.1708e+07,0
6.9565e-07,9,302.38,1,302.38,3.1709e+07,0
6.9565e-07,9,302.38,1,302.38,3.1698e+07,0
6.9565e-07,9,302.38,1,302.38,3.1669e+07,0
6.9565e-07,9,302.38,1,302.38,3.1618e+07,0
6.9565e-07,9,302.37,1,302.37,3.1557e+07,0
6.9565e-07,9,302.37,1,302.37,3.1506e+07,0
6.9565e-07,9,302.37,1,302.36,3.1472e+07,0
6.9565e-07,9,302.36,1,302.36,3.1449e+07,0
6.9565e-07,9,302.36,1,302.36,3.1439e+07,0
6.9565e-07,9,302.36,1,302.36,3.1438e+07,0
