Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9536e-07,9,301.89,1,301.89,2.4154e+07,0
9.9536e-07,9,301.88,1,301.88,2.4086e+07,0
9.9536e-07,9,301.88,1,301.88,2.4016e+07,0
9.9536e-07,9,301.87,1,301.87,2.3944e+07,0
9.9536e-07,9,301.86,1,301.86,2.3866e+07,0
9.9536e-07,9,301.86,1,301.85,2.3777e+07,0
9.9536e-07,9,301.85,1,301.85,2.3674e+07,0
9.9536e-07,9,301.84,1,301.83,2.355e+07,0
9.9536e-07,9,301.82,1,301.82,2.3401e+07,0
9.9536e-07,9,301.81,1,301.81,2.3224e+07,0
9.9536e-07,9,301.79,1,301.79,2.3031e+07,0
9.9536e-07,9,301.78,1,301.78,2.2862e+07,0
9.9536e-07,9,301.77,1,301.77,2.2721e+07,0
9.9536e-07,9,301.76,1,301.76,2.2603e+07,0
9.9536e-07,9,301.75,1,301.75,2.2499e+07,0
9.9536e-07,9,301.74,1,301.74,2.2402e+07,0
9.9536e-07,9,302.11,1,302.11,2.6159e+07,0
9.9536e-07,9,302.11,1,302.11,2.6151e+07,0
9.9536e-07,9,302.11,1,302.11,2.6135e+07,0
9.9536e-07,9,302.1,1,302.1,2.6111e+07,0
9.9536e-07,9,302.1,1,302.1,2.6083e+07,0
9.9536e-07,9,302.1,1,302.1,2.6049e+07,0
9.9536e-07,9,302.1,1,302.1,2.6009e+07,0
9.9536e-07,9,302.09,1,302.09,2.5962e+07,0
9.9536e-07,9,302.09,1,302.09,2.5906e+07,0
9.9536e-07,9,302.08,1,302.08,2.5839e+07,0
9.9536e-07,9,302.08,1,302.08,2.5761e+07,0
9.9536e-07,9,302.07,1,302.07,2.5673e+07,0
9.9536e-07,9,302.06,1,302.06,2.558e+07,0
9.9536e-07,9,302.05,1,302.05,2.549e+07,0
9.9536e-07,9,302.05,1,302.05,2.5411e+07,0
9.9536e-07,9,302.04,1,302.04,2.5339e+07,0
9.9536e-07,9,302.03,1,302.03,2.5276e+07,0
9.9536e-07,9,302.03,1,302.03,2.5217e+07,0
9.9536e-07,9,302.02,1,302.02,2.5161e+07,0
9.9536e-07,9,302.02,1,302.02,2.5104e+07,0
9.9536e-07,9,302.01,1,302.01,2.5046e+07,0
9.9536e-07,9,302.01,1,302.01,2.4984e+07,0
9.9536e-07,9,302,1,302,2.4919e+07,0
9.9536e-07,9,301.99,1,301.99,2.4865e+07,0
9.9536e-07,9,301.99,1,301.99,2.4817e+07,0
9.9536e-07,9,301.98,1,301.98,2.4772e+07,0
9.9536e-07,9,301.98,1,301.98,2.473e+07,0
9.9536e-07,9,301.97,1,301.97,2.4687e+07,0
9.9536e-07,9,301.97,1,301.97,2.4642e+07,0
9.9536e-07,9,301.96,1,301.96,2.4593e+07,0
9.9536e-07,9,301.96,1,301.96,2.454e+07,0
9.9536e-07,9,301.95,1,301.95,2.4482e+07,0
9.9536e-07,9,301.95,1,301.95,2.4421e+07,0
9.9536e-07,9,301.94,1,301.94,2.4357e+07,0
9.9536e-07,9,301.93,1,301.93,2.4291e+07,0
9.9536e-07,9,301.93,1,301.93,2.4224e+07,0
9.9536e-07,9,301.92,1,301.92,2.4155e+07,0
9.9536e-07,9,301.91,1,301.91,2.4085e+07,0
9.9536e-07,9,301.91,1,301.91,2.4014e+07,0
9.9536e-07,9,301.9,1,301.9,2.3937e+07,0
9.9536e-07,9,301.89,1,301.89,2.3855e+07,0
9.9536e-07,9,301.88,1,301.88,2.3764e+07,0
9.9536e-07,9,301.87,1,301.87,2.3658e+07,0
9.9536e-07,9,301.86,1,301.86,2.3535e+07,0
9.9536e-07,9,301.85,1,301.85,2.3391e+07,0
9.9536e-07,9,301.83,1,301.83,2.3226e+07,0
9.9536e-07,9,301.82,1,301.82,2.3046e+07,0
9.9536e-07,9,301.81,1,301.8,2.288e+07,0
9.9536e-07,9,301.79,1,301.79,2.2736e+07,0
9.9536e-07,9,301.78,1,301.78,2.2613e+07,0
9.9536e-07,9,301.77,1,301.77,2.2504e+07,0
9.9536e-07,9,301.76,1,301.76,2.2401e+07,0
