Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0434e-06,9,302.25,1,302.24,2.8198e+07,0
1.0434e-06,9,302.23,1,302.23,2.8029e+07,0
1.0434e-06,9,302.22,1,302.22,2.7888e+07,0
1.0434e-06,9,302.21,1,302.21,2.7778e+07,0
1.0434e-06,9,302.2,1,302.2,2.7707e+07,0
1.0434e-06,9,302.2,1,302.2,2.7682e+07,0
1.0434e-06,9,302.2,1,302.2,2.7696e+07,0
1.0434e-06,9,302.2,1,302.2,2.7737e+07,0
1.0434e-06,9,302.2,1,302.2,2.7799e+07,0
1.0434e-06,9,302.21,1,302.21,2.7864e+07,0
1.0434e-06,9,302.21,1,302.21,2.7911e+07,0
1.0434e-06,9,302.21,1,302.21,2.7921e+07,0
1.0434e-06,9,302.2,1,302.2,2.7886e+07,0
1.0434e-06,9,302.19,1,302.19,2.7781e+07,0
1.0434e-06,9,302.18,1,302.18,2.7596e+07,0
1.0434e-06,9,302.15,1,302.15,2.7321e+07,0
1.0434e-06,9,302.12,1,302.12,2.6973e+07,0
1.0434e-06,9,302.1,1,302.1,2.6665e+07,0
1.0434e-06,9,302.08,1,302.08,2.6467e+07,0
1.0434e-06,9,302.08,1,302.08,2.6364e+07,0
1.0434e-06,9,302.07,1,302.07,2.6331e+07,0
1.0434e-06,9,302.07,1,302.07,2.6328e+07,0
1.0434e-06,9,302.07,1,302.07,2.6349e+07,0
1.0434e-06,9,302.07,1,302.07,2.6404e+07,0
1.0434e-06,9,302.08,1,302.08,2.6497e+07,0
1.0434e-06,9,302.08,1,302.08,2.6597e+07,0
1.0434e-06,9,302.09,1,302.09,2.6678e+07,0
1.0434e-06,9,302.09,1,302.09,2.6731e+07,0
1.0434e-06,9,302.09,1,302.09,2.6753e+07,0
