Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0058e-06,9,302.57,1,302.57,3.2498e+07,0
1.0058e-06,9,302.57,1,302.57,3.2465e+07,0
1.0058e-06,9,302.57,1,302.56,3.2415e+07,0
1.0058e-06,9,302.56,1,302.56,3.2348e+07,0
1.0058e-06,9,302.55,1,302.55,3.2266e+07,0
1.0058e-06,9,302.55,1,302.55,3.2168e+07,0
1.0058e-06,9,302.54,1,302.54,3.2056e+07,0
1.0058e-06,9,302.53,1,302.53,3.193e+07,0
1.0058e-06,9,302.52,1,302.52,3.1789e+07,0
1.0058e-06,9,302.5,1,302.5,3.1632e+07,0
1.0058e-06,9,302.49,1,302.49,3.1457e+07,0
1.0058e-06,9,302.48,1,302.48,3.126e+07,0
1.0058e-06,9,302.46,1,302.46,3.1041e+07,0
1.0058e-06,9,302.44,1,302.44,3.0801e+07,0
1.0058e-06,9,302.42,1,302.42,3.054e+07,0
1.0058e-06,9,302.4,1,302.4,3.0261e+07,0
1.0058e-06,9,302.38,1,302.38,2.9967e+07,0
1.0058e-06,9,302.35,1,302.35,2.9658e+07,0
1.0058e-06,9,302.33,1,302.33,2.9348e+07,0
1.0058e-06,9,302.3,1,302.3,2.903e+07,0
1.0058e-06,9,302.28,1,302.28,2.8738e+07,0
1.0058e-06,9,302.26,1,302.26,2.8459e+07,0
1.0058e-06,9,302.24,1,302.24,2.8195e+07,0
1.0058e-06,9,302.22,1,302.22,2.7944e+07,0
1.0058e-06,9,302.2,1,302.2,2.7704e+07,0
1.0058e-06,9,302.18,1,302.18,2.7474e+07,0
1.0058e-06,9,302.16,1,302.16,2.725e+07,0
1.0058e-06,9,302.14,1,302.14,2.7033e+07,0
1.0058e-06,9,302.13,1,302.13,2.6826e+07,0
1.0058e-06,9,302.11,1,302.11,2.6629e+07,0
1.0058e-06,9,302.1,1,302.1,2.6443e+07,0
1.0058e-06,9,302.08,1,302.08,2.6267e+07,0
1.0058e-06,9,302.07,1,302.07,2.6101e+07,0
1.0058e-06,9,302.05,1,302.05,2.5944e+07,0
1.0058e-06,9,302.04,1,302.04,2.5796e+07,0
1.0058e-06,9,302.03,1,302.03,2.5656e+07,0
1.0058e-06,9,302.02,1,302.02,2.5526e+07,0
1.0058e-06,9,302.01,1,302.01,2.5402e+07,0
1.0058e-06,9,302,1,302,2.5286e+07,0
1.0058e-06,9,301.99,1,301.99,2.5176e+07,0
1.0058e-06,9,301.98,1,301.98,2.5073e+07,0
1.0058e-06,9,301.97,1,301.97,2.4977e+07,0
1.0058e-06,9,301.96,1,301.96,2.4889e+07,0
1.0058e-06,9,301.95,1,301.95,2.4806e+07,0
1.0058e-06,9,301.95,1,301.95,2.4729e+07,0
1.0058e-06,9,301.94,1,301.94,2.4656e+07,0
1.0058e-06,9,301.93,1,301.93,2.4583e+07,0
1.0058e-06,9,301.93,1,301.93,2.451e+07,0
1.0058e-06,9,301.92,1,301.92,2.4435e+07,0
1.0058e-06,9,301.91,1,301.91,2.4357e+07,0
1.0058e-06,9,301.9,1,301.9,2.4274e+07,0
