Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7888e-07,9,305.33,1,305.33,7.2696e+07,0
8.7888e-07,9,305.28,1,305.28,7.1946e+07,0
8.7888e-07,9,305.23,1,305.23,7.1201e+07,0
8.7888e-07,9,305.18,1,305.17,7.0462e+07,0
8.7888e-07,9,305.12,1,305.12,6.9728e+07,0
8.7888e-07,9,305.07,1,305.07,6.9001e+07,0
8.7888e-07,9,305.02,1,305.02,6.8279e+07,0
8.7888e-07,9,304.97,1,304.97,6.7563e+07,0
8.7888e-07,9,316.62,1,316.62,2.5066e+08,0
8.7888e-07,9,315.75,1,315.75,2.3506e+08,0
8.7888e-07,9,314.97,1,314.97,2.2216e+08,0
8.7888e-07,9,313.8,1,313.8,2.0367e+08,0
8.7888e-07,9,311.82,1,311.82,1.7303e+08,0
8.7888e-07,9,309.23,1,309.23,1.3307e+08,0
8.7888e-07,9,307.17,1,307.17,1.0108e+08,0
8.7888e-07,9,306.17,1,306.17,8.5453e+07,0
8.7888e-07,9,305.75,1,305.75,7.8938e+07,0
8.7888e-07,9,305.56,1,305.56,7.6103e+07,0
8.7888e-07,9,305.47,1,305.47,7.4638e+07,0
8.7888e-07,9,305.4,1,305.4,7.3651e+07,0
8.7888e-07,9,305.34,1,305.34,7.2825e+07,0
8.7888e-07,9,305.29,1,305.29,7.2051e+07,0
8.7888e-07,9,305.23,1,305.23,7.1297e+07,0
8.7888e-07,9,305.18,1,305.18,7.0552e+07,0
8.7888e-07,9,305.13,1,305.13,6.9814e+07,0
8.7888e-07,9,305.08,1,305.08,6.9082e+07,0
8.7888e-07,9,305.03,1,305.03,6.8356e+07,0
8.7888e-07,9,304.98,1,304.98,6.7636e+07,0
