Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1597e-07,9,304.14,1,304.14,5.399e+07,0
9.1597e-07,9,304.15,1,304.15,5.4104e+07,0
9.1597e-07,9,304.15,1,304.15,5.4232e+07,0
9.1597e-07,9,304.16,1,304.16,5.4374e+07,0
9.1597e-07,9,304.17,1,304.17,5.4531e+07,0
9.1597e-07,9,304.18,1,304.18,5.4705e+07,0
9.1597e-07,9,304.2,1,304.2,5.4889e+07,0
9.1597e-07,9,304.21,1,304.21,5.5084e+07,0
9.1597e-07,9,304.22,1,304.22,5.5289e+07,0
9.1597e-07,9,304.24,1,304.24,5.5504e+07,0
9.1597e-07,9,304.25,1,304.25,5.5728e+07,0
9.1597e-07,9,304.27,1,304.27,5.5963e+07,0
9.1597e-07,9,304.28,1,304.28,5.6207e+07,0
9.1597e-07,9,304.3,1,304.3,5.6457e+07,0
9.1597e-07,9,304.31,1,304.31,5.6711e+07,0
9.1597e-07,9,304.33,1,304.33,5.6971e+07,0
9.1597e-07,9,304.35,1,304.35,5.724e+07,0
9.1597e-07,9,304.37,1,304.37,5.752e+07,0
9.1597e-07,9,304.39,1,304.39,5.7812e+07,0
9.1597e-07,9,304.41,1,304.41,5.8112e+07,0
9.1597e-07,9,304.43,1,304.43,5.8422e+07,0
9.1597e-07,9,304.45,1,304.45,5.8746e+07,0
9.1597e-07,9,304.47,1,304.47,5.9083e+07,0
9.1597e-07,9,304.49,1,304.49,5.9434e+07,0
9.1597e-07,9,304.52,1,304.52,5.9797e+07,0
9.1597e-07,9,304.54,1,304.54,6.0169e+07,0
9.1597e-07,9,304.57,1,304.57,6.0553e+07,0
9.1597e-07,9,304.6,1,304.6,6.0952e+07,0
9.1597e-07,9,304.62,1,304.62,6.1366e+07,0
9.1597e-07,9,304.65,1,304.65,6.1797e+07,0
9.1597e-07,9,304.68,1,304.68,6.2242e+07,0
9.1597e-07,9,304.72,1,304.72,6.2705e+07,0
9.1597e-07,9,304.75,1,304.75,6.3183e+07,0
9.1597e-07,9,304.78,1,304.78,6.3672e+07,0
9.1597e-07,9,304.82,1,304.82,6.4165e+07,0
