Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0449e-06,9,302.09,1,302.09,2.6633e+07,0
1.0449e-06,9,302.09,1,302.09,2.6727e+07,0
1.0449e-06,9,302.1,1,302.1,2.6849e+07,0
1.0449e-06,9,302.11,1,302.11,2.6967e+07,0
1.0449e-06,9,302.11,1,302.11,2.7058e+07,0
1.0449e-06,9,302.11,1,302.11,2.7107e+07,0
1.0449e-06,9,302.11,1,302.11,2.71e+07,0
1.0449e-06,9,302.1,1,302.1,2.7025e+07,0
1.0449e-06,9,302.09,1,302.09,2.6843e+07,0
1.0449e-06,9,302.06,1,302.06,2.6542e+07,0
1.0449e-06,9,302.03,1,302.03,2.6172e+07,0
1.0449e-06,9,302.01,1,302.01,2.5918e+07,0
1.0449e-06,9,302,1,302,2.5784e+07,0
1.0449e-06,9,302,1,302,2.5725e+07,0
1.0449e-06,9,301.99,1,301.99,2.5708e+07,0
1.0449e-06,9,301.99,1,301.99,2.5714e+07,0
1.0449e-06,9,302,1,302,2.5755e+07,0
1.0449e-06,9,302,1,302,2.5844e+07,0
1.0449e-06,9,302.01,1,302.01,2.5968e+07,0
1.0449e-06,9,302.02,1,302.02,2.6084e+07,0
1.0449e-06,9,302.4,1,302.4,3.0027e+07,0
1.0449e-06,9,302.4,1,302.4,2.9971e+07,0
1.0449e-06,9,302.39,1,302.39,2.9893e+07,0
1.0449e-06,9,302.39,1,302.39,2.9819e+07,0
1.0449e-06,9,302.38,1,302.38,2.975e+07,0
1.0449e-06,9,302.37,1,302.37,2.9673e+07,0
1.0449e-06,9,302.37,1,302.37,2.9585e+07,0
1.0449e-06,9,302.36,1,302.36,2.949e+07,0
1.0449e-06,9,302.35,1,302.35,2.9393e+07,0
1.0449e-06,9,302.34,1,302.34,2.9293e+07,0
1.0449e-06,9,302.34,1,302.34,2.9189e+07,0
1.0449e-06,9,302.33,1,302.33,2.9084e+07,0
1.0449e-06,9,302.32,1,302.32,2.8987e+07,0
1.0449e-06,9,302.31,1,302.31,2.8893e+07,0
1.0449e-06,9,302.3,1,302.3,2.8799e+07,0
1.0449e-06,9,302.29,1,302.29,2.8698e+07,0
1.0449e-06,9,302.28,1,302.28,2.8576e+07,0
1.0449e-06,9,302.27,1,302.27,2.8422e+07,0
1.0449e-06,9,302.26,1,302.25,2.8226e+07,0
1.0449e-06,9,302.24,1,302.24,2.8067e+07,0
1.0449e-06,9,302.23,1,302.23,2.7901e+07,0
1.0449e-06,9,302.21,1,302.21,2.7734e+07,0
1.0449e-06,9,302.2,1,302.2,2.7566e+07,0
1.0449e-06,9,302.19,1,302.19,2.7399e+07,0
1.0449e-06,9,302.17,1,302.17,2.7236e+07,0
1.0449e-06,9,302.16,1,302.16,2.708e+07,0
1.0449e-06,9,302.15,1,302.15,2.693e+07,0
1.0449e-06,9,302.13,1,302.13,2.6794e+07,0
1.0449e-06,9,302.12,1,302.12,2.6683e+07,0
1.0449e-06,9,302.12,1,302.12,2.6605e+07,0
1.0449e-06,9,302.11,1,302.11,2.6581e+07,0
1.0449e-06,9,302.11,1,302.11,2.659e+07,0
1.0449e-06,9,302.11,1,302.11,2.6633e+07,0
1.0449e-06,9,302.12,1,302.12,2.6714e+07,0
1.0449e-06,9,302.13,1,302.13,2.6825e+07,0
1.0449e-06,9,302.13,1,302.13,2.6931e+07,0
1.0449e-06,9,302.14,1,302.14,2.701e+07,0
1.0449e-06,9,302.14,1,302.14,2.7047e+07,0
1.0449e-06,9,302.13,1,302.13,2.7031e+07,0
1.0449e-06,9,302.13,1,302.12,2.6957e+07,0
1.0449e-06,9,302.11,1,302.11,2.6796e+07,0
1.0449e-06,9,302.09,1,302.09,2.6534e+07,0
1.0449e-06,9,302.06,1,302.06,2.6203e+07,0
1.0449e-06,9,302.04,1,302.04,2.595e+07,0
1.0449e-06,9,302.03,1,302.03,2.5807e+07,0
1.0449e-06,9,302.02,1,302.02,2.5742e+07,0
1.0449e-06,9,302.02,1,302.02,2.5723e+07,0
1.0449e-06,9,302.02,1,302.02,2.5727e+07,0
1.0449e-06,9,302.02,1,302.02,2.5764e+07,0
1.0449e-06,9,302.03,1,302.03,2.5847e+07,0
1.0449e-06,9,302.03,1,302.03,2.5963e+07,0
1.0449e-06,9,302.04,1,302.04,2.6074e+07,0
