Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7692e-07,9,301.42,1,301.42,1.8024e+07,0
9.7692e-07,9,301.42,1,301.42,1.7952e+07,0
9.7692e-07,9,301.41,1,301.41,1.789e+07,0
9.7692e-07,9,301.41,1,301.41,1.7834e+07,0
9.7692e-07,9,301.4,1,301.4,1.778e+07,0
9.7692e-07,9,301.39,1,301.39,1.7722e+07,0
9.7692e-07,9,301.39,1,301.39,1.7661e+07,0
9.7692e-07,9,301.38,1,301.38,1.7598e+07,0
9.7692e-07,9,301.38,1,301.38,1.7534e+07,0
9.7692e-07,9,301.37,1,301.37,1.7469e+07,0
9.7692e-07,9,301.37,1,301.37,1.7405e+07,0
9.7692e-07,9,301.92,1,301.92,2.361e+07,0
9.7692e-07,9,301.92,1,301.92,2.3612e+07,0
9.7692e-07,9,301.92,1,301.91,2.361e+07,0
9.7692e-07,9,301.91,1,301.91,2.3596e+07,0
9.7692e-07,9,301.91,1,301.91,2.356e+07,0
9.7692e-07,9,301.91,1,301.91,2.3498e+07,0
9.7692e-07,9,301.9,1,301.9,2.3409e+07,0
9.7692e-07,9,301.89,1,301.89,2.3297e+07,0
9.7692e-07,9,301.88,1,301.88,2.3169e+07,0
9.7692e-07,9,301.87,1,301.87,2.3029e+07,0
9.7692e-07,9,301.86,1,301.86,2.288e+07,0
9.7692e-07,9,301.84,1,301.84,2.2721e+07,0
9.7692e-07,9,301.83,1,301.83,2.2552e+07,0
9.7692e-07,9,301.82,1,301.82,2.2371e+07,0
9.7692e-07,9,301.8,1,301.8,2.2175e+07,0
9.7692e-07,9,301.78,1,301.78,2.1963e+07,0
9.7692e-07,9,301.77,1,301.77,2.1735e+07,0
9.7692e-07,9,301.75,1,301.75,2.1495e+07,0
9.7692e-07,9,301.73,1,301.73,2.1226e+07,0
9.7692e-07,9,301.71,1,301.71,2.0981e+07,0
9.7692e-07,9,301.69,1,301.69,2.0748e+07,0
9.7692e-07,9,301.67,1,301.67,2.0531e+07,0
9.7692e-07,9,301.65,1,301.65,2.0331e+07,0
9.7692e-07,9,301.64,1,301.64,2.0146e+07,0
9.7692e-07,9,301.62,1,301.62,1.9975e+07,0
9.7692e-07,9,301.61,1,301.61,1.9814e+07,0
9.7692e-07,9,301.6,1,301.6,1.9664e+07,0
9.7692e-07,9,301.59,1,301.59,1.9523e+07,0
9.7692e-07,9,301.58,1,301.57,1.9393e+07,0
9.7692e-07,9,301.56,1,301.56,1.9271e+07,0
9.7692e-07,9,301.55,1,301.55,1.9158e+07,0
9.7692e-07,9,301.54,1,301.54,1.9049e+07,0
9.7692e-07,9,301.54,1,301.53,1.8945e+07,0
9.7692e-07,9,301.53,1,301.53,1.8842e+07,0
9.7692e-07,9,301.52,1,301.52,1.8739e+07,0
9.7692e-07,9,301.51,1,301.51,1.8635e+07,0
9.7692e-07,9,301.5,1,301.5,1.8531e+07,0
9.7692e-07,9,301.49,1,301.49,1.8426e+07,0
9.7692e-07,9,301.48,1,301.48,1.832e+07,0
9.7692e-07,9,301.47,1,301.47,1.8212e+07,0
9.7692e-07,9,301.46,1,301.46,1.8112e+07,0
9.7692e-07,9,301.45,1,301.45,1.8025e+07,0
9.7692e-07,9,301.44,1,301.44,1.7952e+07,0
9.7692e-07,9,301.44,1,301.44,1.7889e+07,0
9.7692e-07,9,301.43,1,301.43,1.7831e+07,0
9.7692e-07,9,301.43,1,301.43,1.7776e+07,0
9.7692e-07,9,301.42,1,301.42,1.7718e+07,0
9.7692e-07,9,301.41,1,301.41,1.7658e+07,0
9.7692e-07,9,301.41,1,301.41,1.7595e+07,0
9.7692e-07,9,301.4,1,301.4,1.7531e+07,0
9.7692e-07,9,301.4,1,301.4,1.7464e+07,0
9.7692e-07,9,301.39,1,301.39,1.7396e+07,0
