Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7e-07,9,301.63,1,301.62,1.9719e+07,0
9.7e-07,9,301.62,1,301.62,1.9661e+07,0
9.7e-07,9,301.62,1,301.62,1.9599e+07,0
9.7e-07,9,301.61,1,301.61,1.9535e+07,0
9.7e-07,9,301.61,1,301.6,1.9469e+07,0
9.7e-07,9,301.6,1,301.6,1.9398e+07,0
9.7e-07,9,301.59,1,301.59,1.9323e+07,0
9.7e-07,9,301.59,1,301.59,1.9241e+07,0
9.7e-07,9,301.58,1,301.58,1.9156e+07,0
9.7e-07,9,301.57,1,301.57,1.9068e+07,0
9.7e-07,9,301.56,1,301.56,1.898e+07,0
9.7e-07,9,301.56,1,301.56,1.8895e+07,0
9.7e-07,9,301.55,1,301.55,1.8806e+07,0
9.7e-07,9,301.54,1,301.54,1.8712e+07,0
9.7e-07,9,301.53,1,301.53,1.8609e+07,0
9.7e-07,9,301.52,1,301.52,1.8495e+07,0
9.7e-07,9,301.51,1,301.51,1.8378e+07,0
9.7e-07,9,301.5,1,301.5,1.827e+07,0
9.7e-07,9,301.49,1,301.49,1.8173e+07,0
9.7e-07,9,301.49,1,301.49,1.8086e+07,0
9.7e-07,9,301.48,1,301.48,1.8003e+07,0
9.7e-07,9,301.47,1,301.47,1.7922e+07,0
9.7e-07,9,301.46,1,301.46,1.7839e+07,0
9.7e-07,9,301.46,1,301.46,1.7755e+07,0
9.7e-07,9,301.45,1,301.45,1.7675e+07,0
9.7e-07,9,301.44,1,301.44,1.7601e+07,0
9.7e-07,9,301.43,1,301.43,1.7533e+07,0
9.7e-07,9,301.43,1,301.43,1.7471e+07,0
9.7e-07,9,301.42,1,301.42,1.7411e+07,0
9.7e-07,9,301.42,1,301.41,1.7351e+07,0
9.7e-07,9,301.41,1,301.41,1.7291e+07,0
9.7e-07,9,301.4,1,301.4,1.7234e+07,0
9.7e-07,9,301.4,1,301.4,1.7169e+07,0
9.7e-07,9,301.39,1,301.39,1.7098e+07,0
9.7e-07,9,301.38,1,301.38,1.7018e+07,0
9.7e-07,9,301.37,1,301.37,1.6928e+07,0
9.7e-07,9,301.36,1,301.36,1.6829e+07,0
9.7e-07,9,301.35,1,301.35,1.6724e+07,0
9.7e-07,9,301.34,1,301.34,1.661e+07,0
9.7e-07,9,301.33,1,301.33,1.649e+07,0
9.7e-07,9,301.32,1,301.32,1.6365e+07,0
9.7e-07,9,301.31,1,301.31,1.6235e+07,0
9.7e-07,9,301.3,1,301.3,1.61e+07,0
9.7e-07,9,301.29,1,301.29,1.5961e+07,0
9.7e-07,9,301.27,1,301.27,1.5819e+07,0
9.7e-07,9,301.26,1,301.26,1.5675e+07,0
9.7e-07,9,301.25,1,301.25,1.5528e+07,0
9.7e-07,9,301.24,1,301.24,1.5376e+07,0
9.7e-07,9,301.22,1,301.22,1.522e+07,0
