Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.013e-06,9,302.55,1,302.55,3.3076e+07,0
1.013e-06,9,302.52,1,302.52,3.2668e+07,0
1.013e-06,9,302.48,1,302.48,3.2239e+07,0
1.013e-06,9,302.45,1,302.45,3.1785e+07,0
1.013e-06,9,302.41,1,302.41,3.1301e+07,0
1.013e-06,9,302.37,1,302.37,3.0787e+07,0
1.013e-06,9,302.33,1,302.33,3.0245e+07,0
1.013e-06,9,302.29,1,302.29,2.9678e+07,0
1.013e-06,9,302.24,1,302.24,2.9104e+07,0
1.013e-06,9,302.2,1,302.2,2.8552e+07,0
1.013e-06,9,302.16,1,302.16,2.8052e+07,0
1.013e-06,9,302.13,1,302.13,2.7611e+07,0
1.013e-06,9,302.1,1,302.1,2.7219e+07,0
1.013e-06,9,302.07,1,302.07,2.6868e+07,0
1.013e-06,9,302.05,1,302.05,2.6553e+07,0
1.013e-06,9,302.03,1,302.03,2.6268e+07,0
1.013e-06,9,303.53,1,303.53,4.5339e+07,0
1.013e-06,9,303.53,1,303.53,4.5346e+07,0
1.013e-06,9,303.53,1,303.53,4.5343e+07,0
1.013e-06,9,303.53,1,303.53,4.5353e+07,0
1.013e-06,9,303.53,1,303.53,4.5348e+07,0
1.013e-06,9,303.52,1,303.52,4.53e+07,0
1.013e-06,9,303.51,1,303.51,4.5204e+07,0
1.013e-06,9,303.5,1,303.5,4.5046e+07,0
1.013e-06,9,303.48,1,303.48,4.482e+07,0
1.013e-06,9,303.46,1,303.46,4.4528e+07,0
1.013e-06,9,303.43,1,303.43,4.4169e+07,0
1.013e-06,9,303.4,1,303.4,4.3748e+07,0
1.013e-06,9,303.37,1,303.37,4.3276e+07,0
1.013e-06,9,303.33,1,303.33,4.2765e+07,0
1.013e-06,9,303.29,1,303.29,4.2218e+07,0
1.013e-06,9,303.24,1,303.24,4.1645e+07,0
1.013e-06,9,303.2,1,303.2,4.1052e+07,0
1.013e-06,9,303.15,1,303.15,4.0454e+07,0
1.013e-06,9,303.11,1,303.11,3.9831e+07,0
1.013e-06,9,303.06,1,303.06,3.9245e+07,0
1.013e-06,9,303.02,1,303.02,3.8697e+07,0
1.013e-06,9,302.98,1,302.98,3.8188e+07,0
1.013e-06,9,302.95,1,302.95,3.7722e+07,0
1.013e-06,9,302.91,1,302.91,3.7303e+07,0
1.013e-06,9,302.89,1,302.89,3.6925e+07,0
1.013e-06,9,302.86,1,302.86,3.6581e+07,0
1.013e-06,9,302.83,1,302.83,3.626e+07,0
1.013e-06,9,302.81,1,302.81,3.5952e+07,0
1.013e-06,9,302.78,1,302.78,3.5648e+07,0
1.013e-06,9,302.76,1,302.76,3.5342e+07,0
1.013e-06,9,302.74,1,302.73,3.5028e+07,0
1.013e-06,9,302.71,1,302.71,3.4703e+07,0
1.013e-06,9,302.68,1,302.68,3.4368e+07,0
1.013e-06,9,302.65,1,302.65,3.402e+07,0
1.013e-06,9,302.63,1,302.63,3.3661e+07,0
1.013e-06,9,302.6,1,302.6,3.3287e+07,0
1.013e-06,9,302.57,1,302.57,3.2897e+07,0
1.013e-06,9,302.53,1,302.53,3.2489e+07,0
1.013e-06,9,302.5,1,302.5,3.2059e+07,0
1.013e-06,9,302.46,1,302.46,3.1605e+07,0
1.013e-06,9,302.43,1,302.43,3.1124e+07,0
1.013e-06,9,302.39,1,302.39,3.0618e+07,0
1.013e-06,9,302.35,1,302.35,3.01e+07,0
1.013e-06,9,302.31,1,302.31,2.9588e+07,0
1.013e-06,9,302.27,1,302.27,2.9092e+07,0
1.013e-06,9,302.23,1,302.23,2.8614e+07,0
1.013e-06,9,302.2,1,302.2,2.8156e+07,0
1.013e-06,9,302.16,1,302.16,2.7729e+07,0
1.013e-06,9,302.13,1,302.13,2.7342e+07,0
1.013e-06,9,302.11,1,302.11,2.6989e+07,0
1.013e-06,9,302.08,1,302.08,2.6659e+07,0
1.013e-06,9,302.06,1,302.06,2.6358e+07,0
