Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.113e-07,9,305.29,1,305.29,7.1041e+07,0
9.113e-07,9,305.32,1,305.32,7.1483e+07,0
9.113e-07,9,305.35,1,305.35,7.1944e+07,0
9.113e-07,9,305.38,1,305.38,7.2428e+07,0
9.113e-07,9,305.42,1,305.42,7.2932e+07,0
9.113e-07,9,305.45,1,305.45,7.3452e+07,0
9.113e-07,9,305.49,1,305.49,7.3989e+07,0
9.113e-07,9,305.53,1,305.53,7.4565e+07,0
9.113e-07,9,305.57,1,305.57,7.5176e+07,0
9.113e-07,9,305.62,1,305.62,7.5806e+07,0
9.113e-07,9,305.66,1,305.66,7.6474e+07,0
9.113e-07,9,305.71,1,305.71,7.7177e+07,0
9.113e-07,9,305.11,1,305.11,6.7895e+07,0
9.113e-07,9,305.13,1,305.13,6.8246e+07,0
9.113e-07,9,305.16,1,305.16,6.8609e+07,0
9.113e-07,9,305.18,1,305.18,6.8984e+07,0
9.113e-07,9,305.21,1,305.21,6.9373e+07,0
9.113e-07,9,305.24,1,305.23,6.9778e+07,0
9.113e-07,9,305.26,1,305.26,7.0198e+07,0
9.113e-07,9,305.29,1,305.29,7.0627e+07,0
9.113e-07,9,305.32,1,305.32,7.1066e+07,0
9.113e-07,9,305.35,1,305.35,7.1515e+07,0
9.113e-07,9,305.38,1,305.38,7.1984e+07,0
9.113e-07,9,305.41,1,305.41,7.2473e+07,0
9.113e-07,9,305.45,1,305.45,7.2981e+07,0
9.113e-07,9,305.48,1,305.48,7.3504e+07,0
9.113e-07,9,305.52,1,305.52,7.4047e+07,0
9.113e-07,9,305.56,1,305.56,7.4626e+07,0
9.113e-07,9,305.6,1,305.6,7.5235e+07,0
9.113e-07,9,305.64,1,305.64,7.586e+07,0
9.113e-07,9,305.69,1,305.69,7.6518e+07,0
9.113e-07,9,305.74,1,305.74,7.7204e+07,0
