Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7198e-07,9,301.4,1,301.4,1.7555e+07,0
9.7198e-07,9,301.39,1,301.39,1.7496e+07,0
9.7198e-07,9,301.39,1,301.39,1.7438e+07,0
9.7198e-07,9,301.38,1,301.38,1.738e+07,0
9.7198e-07,9,301.37,1,301.37,1.7319e+07,0
9.7198e-07,9,301.37,1,301.37,1.7253e+07,0
9.7198e-07,9,301.36,1,301.36,1.7182e+07,0
9.7198e-07,9,301.35,1,301.35,1.7103e+07,0
9.7198e-07,9,301.34,1,301.34,1.7011e+07,0
9.7198e-07,9,301.34,1,301.34,1.691e+07,0
9.7198e-07,9,301.33,1,301.33,1.6804e+07,0
9.7198e-07,9,301.32,1,301.32,1.6688e+07,0
9.7198e-07,9,301.31,1,301.31,1.6562e+07,0
9.7198e-07,9,301.29,1,301.29,1.643e+07,0
9.7198e-07,9,301.28,1,301.28,1.6294e+07,0
9.7198e-07,9,301.27,1,301.27,1.6154e+07,0
9.7198e-07,9,301.26,1,301.26,1.6015e+07,0
9.7198e-07,9,301.69,1,301.69,2.0565e+07,0
9.7198e-07,9,301.69,1,301.69,2.0555e+07,0
9.7198e-07,9,301.69,1,301.69,2.0535e+07,0
9.7198e-07,9,301.68,1,301.68,2.0501e+07,0
9.7198e-07,9,301.68,1,301.68,2.0451e+07,0
9.7198e-07,9,301.67,1,301.67,2.0387e+07,0
9.7198e-07,9,301.67,1,301.67,2.0309e+07,0
9.7198e-07,9,301.66,1,301.66,2.0223e+07,0
9.7198e-07,9,301.65,1,301.65,2.0133e+07,0
9.7198e-07,9,301.65,1,301.65,2.0043e+07,0
9.7198e-07,9,301.64,1,301.64,1.9956e+07,0
9.7198e-07,9,301.63,1,301.63,1.987e+07,0
9.7198e-07,9,301.63,1,301.63,1.9783e+07,0
9.7198e-07,9,301.62,1,301.62,1.969e+07,0
9.7198e-07,9,301.61,1,301.61,1.959e+07,0
9.7198e-07,9,301.6,1,301.6,1.948e+07,0
9.7198e-07,9,301.59,1,301.59,1.9368e+07,0
9.7198e-07,9,301.58,1,301.58,1.9258e+07,0
9.7198e-07,9,301.57,1,301.57,1.9148e+07,0
9.7198e-07,9,301.56,1,301.56,1.9034e+07,0
9.7198e-07,9,301.55,1,301.55,1.8928e+07,0
9.7198e-07,9,301.54,1,301.54,1.8819e+07,0
9.7198e-07,9,301.53,1,301.53,1.8709e+07,0
9.7198e-07,9,301.52,1,301.52,1.86e+07,0
9.7198e-07,9,301.51,1,301.51,1.8497e+07,0
9.7198e-07,9,301.51,1,301.5,1.8398e+07,0
9.7198e-07,9,301.5,1,301.5,1.8302e+07,0
9.7198e-07,9,301.49,1,301.49,1.8207e+07,0
9.7198e-07,9,301.48,1,301.48,1.811e+07,0
9.7198e-07,9,301.47,1,301.47,1.8015e+07,0
9.7198e-07,9,301.46,1,301.46,1.7923e+07,0
9.7198e-07,9,301.45,1,301.45,1.7837e+07,0
9.7198e-07,9,301.45,1,301.45,1.7757e+07,0
9.7198e-07,9,301.44,1,301.44,1.7684e+07,0
9.7198e-07,9,301.43,1,301.43,1.7616e+07,0
9.7198e-07,9,301.43,1,301.43,1.7552e+07,0
9.7198e-07,9,301.42,1,301.42,1.749e+07,0
9.7198e-07,9,301.41,1,301.41,1.743e+07,0
9.7198e-07,9,301.41,1,301.41,1.7372e+07,0
9.7198e-07,9,301.4,1,301.4,1.731e+07,0
9.7198e-07,9,301.39,1,301.39,1.7245e+07,0
9.7198e-07,9,301.39,1,301.39,1.7172e+07,0
9.7198e-07,9,301.38,1,301.38,1.7091e+07,0
9.7198e-07,9,301.37,1,301.37,1.7e+07,0
9.7198e-07,9,301.36,1,301.36,1.6899e+07,0
9.7198e-07,9,301.35,1,301.35,1.6793e+07,0
9.7198e-07,9,301.34,1,301.34,1.6678e+07,0
9.7198e-07,9,301.33,1,301.33,1.6554e+07,0
9.7198e-07,9,301.32,1,301.32,1.6423e+07,0
9.7198e-07,9,301.31,1,301.31,1.6288e+07,0
9.7198e-07,9,301.3,1,301.3,1.6149e+07,0
9.7198e-07,9,301.28,1,301.28,1.6011e+07,0
