Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0106e-06,9,302.4,1,302.4,3.0997e+07,0
1.0106e-06,9,302.35,1,302.35,3.039e+07,0
1.0106e-06,9,302.3,1,302.3,2.9784e+07,0
1.0106e-06,9,302.26,1,302.26,2.9213e+07,0
1.0106e-06,9,302.22,1,302.22,2.8698e+07,0
1.0106e-06,9,302.19,1,302.19,2.8242e+07,0
1.0106e-06,9,302.16,1,302.16,2.7836e+07,0
1.0106e-06,9,302.13,1,302.13,2.7471e+07,0
1.0106e-06,9,302.1,1,302.1,2.7144e+07,0
1.0106e-06,9,302.08,1,302.08,2.685e+07,0
1.0106e-06,9,302.06,1,302.06,2.6585e+07,0
1.0106e-06,9,302.04,1,302.04,2.6344e+07,0
1.0106e-06,9,302.02,1,302.02,2.6121e+07,0
1.0106e-06,9,302.01,1,302.01,2.5914e+07,0
1.0106e-06,9,301.99,1,301.99,2.5724e+07,0
1.0106e-06,9,301.98,1,301.98,2.5554e+07,0
1.0106e-06,9,301.97,1,301.97,2.5402e+07,0
1.0106e-06,9,301.95,1,301.95,2.5268e+07,0
1.0106e-06,9,303.82,1,303.82,4.944e+07,0
1.0106e-06,9,303.8,1,303.8,4.9285e+07,0
1.0106e-06,9,303.79,1,303.79,4.9037e+07,0
1.0106e-06,9,303.76,1,303.76,4.8677e+07,0
1.0106e-06,9,303.73,1,303.73,4.8224e+07,0
1.0106e-06,9,303.69,1,303.69,4.769e+07,0
1.0106e-06,9,303.64,1,303.64,4.7092e+07,0
1.0106e-06,9,303.6,1,303.6,4.6443e+07,0
1.0106e-06,9,303.55,1,303.55,4.5753e+07,0
1.0106e-06,9,303.49,1,303.49,4.5035e+07,0
1.0106e-06,9,303.44,1,303.44,4.4302e+07,0
1.0106e-06,9,303.38,1,303.38,4.3563e+07,0
1.0106e-06,9,303.33,1,303.33,4.2831e+07,0
1.0106e-06,9,303.28,1,303.28,4.2108e+07,0
1.0106e-06,9,303.22,1,303.22,4.1409e+07,0
1.0106e-06,9,303.17,1,303.17,4.073e+07,0
1.0106e-06,9,303.12,1,303.12,4.0079e+07,0
1.0106e-06,9,303.08,1,303.08,3.9473e+07,0
1.0106e-06,9,303.04,1,303.04,3.8911e+07,0
1.0106e-06,9,303,1,303,3.8384e+07,0
1.0106e-06,9,302.96,1,302.96,3.7882e+07,0
1.0106e-06,9,302.92,1,302.92,3.7392e+07,0
1.0106e-06,9,302.88,1,302.88,3.6922e+07,0
1.0106e-06,9,302.85,1,302.85,3.6458e+07,0
1.0106e-06,9,302.81,1,302.81,3.5995e+07,0
1.0106e-06,9,302.78,1,302.78,3.5527e+07,0
1.0106e-06,9,302.74,1,302.74,3.5051e+07,0
1.0106e-06,9,302.7,1,302.7,3.4567e+07,0
1.0106e-06,9,302.66,1,302.66,3.407e+07,0
1.0106e-06,9,302.62,1,302.62,3.3562e+07,0
1.0106e-06,9,302.58,1,302.58,3.3042e+07,0
1.0106e-06,9,302.54,1,302.54,3.2509e+07,0
1.0106e-06,9,302.5,1,302.5,3.1972e+07,0
1.0106e-06,9,302.46,1,302.46,3.1435e+07,0
1.0106e-06,9,302.42,1,302.42,3.0907e+07,0
1.0106e-06,9,302.38,1,302.38,3.0394e+07,0
1.0106e-06,9,302.34,1,302.34,2.9892e+07,0
1.0106e-06,9,302.3,1,302.3,2.9397e+07,0
1.0106e-06,9,302.27,1,302.26,2.8908e+07,0
1.0106e-06,9,302.23,1,302.23,2.8434e+07,0
1.0106e-06,9,302.19,1,302.19,2.7994e+07,0
1.0106e-06,9,302.16,1,302.16,2.76e+07,0
1.0106e-06,9,302.14,1,302.14,2.7251e+07,0
1.0106e-06,9,302.11,1,302.11,2.694e+07,0
1.0106e-06,9,302.09,1,302.09,2.6661e+07,0
1.0106e-06,9,302.07,1,302.07,2.6407e+07,0
1.0106e-06,9,302.05,1,302.05,2.6174e+07,0
1.0106e-06,9,302.03,1,302.03,2.5959e+07,0
1.0106e-06,9,302.02,1,302.02,2.5763e+07,0
1.0106e-06,9,302,1,302,2.5585e+07,0
1.0106e-06,9,301.99,1,301.99,2.5427e+07,0
1.0106e-06,9,301.98,1,301.98,2.5286e+07,0
