Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0727e-06,9,301.35,1,301.35,1.6578e+07,0
1.0727e-06,9,301.35,1,301.35,1.6531e+07,0
1.0727e-06,9,301.34,1,301.34,1.6481e+07,0
1.0727e-06,9,301.33,1,301.33,1.6421e+07,0
1.0727e-06,9,301.33,1,301.33,1.6341e+07,0
1.0727e-06,9,301.32,1,301.32,1.6246e+07,0
1.0727e-06,9,301.31,1,301.31,1.6164e+07,0
1.0727e-06,9,301.3,1,301.3,1.6094e+07,0
1.0727e-06,9,301.3,1,301.3,1.6027e+07,0
1.0727e-06,9,301.29,1,301.29,1.5956e+07,0
1.0727e-06,9,301.28,1,301.28,1.5889e+07,0
1.0727e-06,9,301.28,1,301.28,1.5837e+07,0
1.0727e-06,9,301.27,1,301.27,1.5801e+07,0
1.0727e-06,9,301.27,1,301.27,1.5778e+07,0
1.0727e-06,9,301.27,1,301.27,1.5764e+07,0
