Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7973e-07,9,322.34,1,322.34,3.5011e+08,0
8.7973e-07,9,322.4,1,322.4,3.5121e+08,0
8.7973e-07,9,322.47,1,322.47,3.5243e+08,0
8.7973e-07,9,322.54,1,322.53,3.5376e+08,0
8.7973e-07,9,322.61,1,322.61,3.5521e+08,0
8.7973e-07,9,322.69,1,322.69,3.568e+08,0
8.7973e-07,9,322.79,1,322.79,3.5855e+08,0
8.7973e-07,9,322.89,1,322.89,3.6048e+08,0
8.7973e-07,9,323,1,323,3.6261e+08,0
8.7973e-07,9,323.12,1,323.12,3.6496e+08,0
8.7973e-07,9,323.25,1,323.25,3.6749e+08,0
8.7973e-07,9,323.39,1,323.39,3.7013e+08,0
8.7973e-07,9,323.53,1,323.53,3.7283e+08,0
8.7973e-07,9,323.67,1,323.67,3.7558e+08,0
8.7973e-07,9,323.82,1,323.81,3.7846e+08,0
8.7973e-07,9,323.98,1,323.98,3.817e+08,0
8.7973e-07,9,324.17,1,324.17,3.8537e+08,0
8.7973e-07,9,324.37,1,324.37,3.8924e+08,0
8.7973e-07,9,324.55,1,324.55,3.9286e+08,0
8.7973e-07,9,324.68,1,324.68,3.9562e+08,0
8.7973e-07,9,324.77,1,324.77,3.975e+08,0
8.7973e-07,9,324.83,1,324.83,3.9891e+08,0
8.7973e-07,9,324.84,1,324.84,3.9935e+08,0
8.7973e-07,9,324.66,1,324.66,3.9639e+08,0
8.7973e-07,9,325.38,1,325.38,4.1084e+08,0
8.7973e-07,9,325.11,1,325.11,4.0623e+08,0
8.7973e-07,9,324.28,1,324.28,3.9146e+08,0
8.7973e-07,9,322.46,1,322.46,3.5858e+08,0
8.7973e-07,9,319.32,1,319.32,3.0254e+08,0
8.7973e-07,9,315.35,1,315.35,2.3365e+08,0
8.7973e-07,9,311.52,1,311.52,1.7002e+08,0
8.7973e-07,9,308.46,1,308.46,1.2142e+08,0
8.7973e-07,9,306.73,1,306.73,9.4177e+07,0
8.7973e-07,9,306.01,1,306.01,8.2943e+07,0
8.7973e-07,9,305.72,1,305.72,7.8368e+07,0
8.7973e-07,9,305.58,1,305.58,7.6277e+07,0
8.7973e-07,9,305.5,1,305.5,7.5053e+07,0
8.7973e-07,9,305.43,1,305.43,7.4119e+07,0
8.7973e-07,9,305.37,1,305.37,7.3282e+07,0
8.7973e-07,9,305.32,1,305.32,7.2478e+07,0
8.7973e-07,9,305.26,1,305.26,7.1687e+07,0
8.7973e-07,9,305.21,1,305.21,7.0905e+07,0
8.7973e-07,9,305.15,1,305.15,7.0131e+07,0
8.7973e-07,9,305.1,1,305.1,6.9365e+07,0
8.7973e-07,9,324,1,324,3.8487e+08,0
8.7973e-07,9,322.58,1,322.58,3.5936e+08,0
8.7973e-07,9,320.31,1,320.31,3.1803e+08,0
8.7973e-07,9,317.95,1,317.95,2.7521e+08,0
8.7973e-07,9,316.35,1,316.35,2.4598e+08,0
8.7973e-07,9,315.4,1,315.4,2.2932e+08,0
8.7973e-07,9,314.5,1,314.5,2.1461e+08,0
8.7973e-07,9,313,1,313,1.9119e+08,0
8.7973e-07,9,310.5,1,310.5,1.5264e+08,0
8.7973e-07,9,307.89,1,307.89,1.1233e+08,0
8.7973e-07,9,306.4,1,306.4,8.9117e+07,0
8.7973e-07,9,305.81,1,305.81,7.9916e+07,0
8.7973e-07,9,305.57,1,305.57,7.6261e+07,0
8.7973e-07,9,305.46,1,305.46,7.4551e+07,0
8.7973e-07,9,305.39,1,305.39,7.3475e+07,0
8.7973e-07,9,305.32,1,305.32,7.2599e+07,0
8.7973e-07,9,305.27,1,305.27,7.1785e+07,0
8.7973e-07,9,305.21,1,305.21,7.0994e+07,0
8.7973e-07,9,305.16,1,305.16,7.0215e+07,0
8.7973e-07,9,305.1,1,305.1,6.9444e+07,0
