Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0073e-06,9,302.53,1,302.53,3.2179e+07,0
1.0073e-06,9,302.5,1,302.5,3.1727e+07,0
1.0073e-06,9,302.47,1,302.47,3.129e+07,0
1.0073e-06,9,302.43,1,302.43,3.0852e+07,0
1.0073e-06,9,302.4,1,302.4,3.0416e+07,0
1.0073e-06,9,302.37,1,302.37,2.9987e+07,0
1.0073e-06,9,302.33,1,302.33,2.9573e+07,0
1.0073e-06,9,302.31,1,302.3,2.9183e+07,0
1.0073e-06,9,302.28,1,302.28,2.8818e+07,0
1.0073e-06,9,302.25,1,302.25,2.8475e+07,0
1.0073e-06,9,302.23,1,302.22,2.8154e+07,0
1.0073e-06,9,302.2,1,302.2,2.7851e+07,0
1.0073e-06,9,302.18,1,302.18,2.7567e+07,0
1.0073e-06,9,302.16,1,302.16,2.7302e+07,0
1.0073e-06,9,302.14,1,302.14,2.7053e+07,0
1.0073e-06,9,302.12,1,302.12,2.6818e+07,0
1.0073e-06,9,302.1,1,302.1,2.6598e+07,0
1.0073e-06,9,302.08,1,302.08,2.639e+07,0
1.0073e-06,9,302.07,1,302.07,2.6196e+07,0
1.0073e-06,9,302.05,1,302.05,2.6016e+07,0
1.0073e-06,9,302.04,1,302.04,2.585e+07,0
1.0073e-06,9,302.03,1,302.03,2.5696e+07,0
1.0073e-06,9,302.01,1,302.01,2.5551e+07,0
1.0073e-06,9,302,1,302,2.5416e+07,0
1.0073e-06,9,301.99,1,301.99,2.5289e+07,0
1.0073e-06,9,301.98,1,301.98,2.5172e+07,0
1.0073e-06,9,301.97,1,301.97,2.5063e+07,0
1.0073e-06,9,301.96,1,301.96,2.4964e+07,0
1.0073e-06,9,301.95,1,301.95,2.4872e+07,0
1.0073e-06,9,301.95,1,301.95,2.4786e+07,0
1.0073e-06,9,301.94,1,301.94,2.4706e+07,0
1.0073e-06,9,301.93,1,301.93,2.4627e+07,0
1.0073e-06,9,301.93,1,301.92,2.4548e+07,0
