Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6881e-07,9,304.4,1,304.4,5.9557e+07,0
8.6881e-07,9,304.38,1,304.38,5.9188e+07,0
8.6881e-07,9,304.35,1,304.35,5.8813e+07,0
8.6881e-07,9,304.32,1,304.32,5.8434e+07,0
8.6881e-07,9,304.29,1,304.29,5.805e+07,0
8.6881e-07,9,304.27,1,304.27,5.7664e+07,0
8.6881e-07,9,304.24,1,304.24,5.7276e+07,0
8.6881e-07,9,304.21,1,304.21,5.6887e+07,0
8.6881e-07,9,304.18,1,304.18,5.6497e+07,0
8.6881e-07,9,304.16,1,304.16,5.6107e+07,0
8.6881e-07,9,304.13,1,304.13,5.5717e+07,0
8.6881e-07,9,304.1,1,304.1,5.5326e+07,0
8.6881e-07,9,304.07,1,304.07,5.4936e+07,0
8.6881e-07,9,304.04,1,304.04,5.4546e+07,0
8.6881e-07,9,304.02,1,304.02,5.4158e+07,0
8.6881e-07,9,303.99,1,303.99,5.3769e+07,0
8.6881e-07,9,303.96,1,303.96,5.3382e+07,0
8.6881e-07,9,303.93,1,303.93,5.2996e+07,0
8.6881e-07,9,304.94,1,304.94,6.7094e+07,0
8.6881e-07,9,304.94,1,304.94,6.7076e+07,0
8.6881e-07,9,304.93,1,304.93,6.7043e+07,0
8.6881e-07,9,304.93,1,304.93,6.6993e+07,0
8.6881e-07,9,304.93,1,304.93,6.6927e+07,0
8.6881e-07,9,304.92,1,304.92,6.6848e+07,0
8.6881e-07,9,304.91,1,304.91,6.6754e+07,0
8.6881e-07,9,304.91,1,304.91,6.6644e+07,0
8.6881e-07,9,304.9,1,304.9,6.652e+07,0
8.6881e-07,9,304.89,1,304.89,6.6382e+07,0
8.6881e-07,9,304.88,1,304.88,6.6231e+07,0
8.6881e-07,9,304.87,1,304.87,6.6068e+07,0
8.6881e-07,9,304.85,1,304.85,6.5893e+07,0
8.6881e-07,9,304.84,1,304.84,6.5704e+07,0
8.6881e-07,9,304.83,1,304.83,6.5505e+07,0
8.6881e-07,9,304.81,1,304.81,6.5294e+07,0
8.6881e-07,9,304.8,1,304.8,6.5073e+07,0
8.6881e-07,9,304.78,1,304.78,6.4842e+07,0
8.6881e-07,9,304.76,1,304.76,6.4599e+07,0
8.6881e-07,9,304.74,1,304.74,6.4345e+07,0
8.6881e-07,9,304.73,1,304.73,6.4083e+07,0
8.6881e-07,9,304.71,1,304.71,6.3812e+07,0
8.6881e-07,9,304.69,1,304.69,6.3533e+07,0
8.6881e-07,9,304.67,1,304.67,6.3244e+07,0
8.6881e-07,9,304.65,1,304.64,6.2948e+07,0
8.6881e-07,9,304.62,1,304.62,6.2644e+07,0
8.6881e-07,9,304.6,1,304.6,6.2333e+07,0
8.6881e-07,9,304.58,1,304.58,6.2015e+07,0
8.6881e-07,9,304.56,1,304.56,6.1691e+07,0
8.6881e-07,9,304.53,1,304.53,6.136e+07,0
8.6881e-07,9,304.51,1,304.51,6.1022e+07,0
8.6881e-07,9,304.48,1,304.48,6.0677e+07,0
8.6881e-07,9,304.46,1,304.46,6.0326e+07,0
8.6881e-07,9,304.43,1,304.43,5.9968e+07,0
8.6881e-07,9,304.41,1,304.4,5.9604e+07,0
8.6881e-07,9,304.38,1,304.38,5.9235e+07,0
8.6881e-07,9,304.35,1,304.35,5.8859e+07,0
8.6881e-07,9,304.33,1,304.32,5.8479e+07,0
8.6881e-07,9,304.3,1,304.3,5.8096e+07,0
8.6881e-07,9,304.27,1,304.27,5.7709e+07,0
8.6881e-07,9,304.24,1,304.24,5.732e+07,0
8.6881e-07,9,304.21,1,304.21,5.693e+07,0
8.6881e-07,9,304.19,1,304.19,5.6539e+07,0
8.6881e-07,9,304.16,1,304.16,5.6148e+07,0
8.6881e-07,9,304.13,1,304.13,5.5756e+07,0
8.6881e-07,9,304.1,1,304.1,5.5364e+07,0
8.6881e-07,9,304.07,1,304.07,5.4973e+07,0
8.6881e-07,9,304.05,1,304.05,5.4582e+07,0
8.6881e-07,9,304.02,1,304.02,5.4193e+07,0
8.6881e-07,9,303.99,1,303.99,5.3803e+07,0
8.6881e-07,9,303.96,1,303.96,5.3415e+07,0
8.6881e-07,9,303.94,1,303.94,5.3028e+07,0
