Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1176e-07,9,304.76,1,304.76,6.252e+07,0
9.1176e-07,9,304.76,1,304.76,6.2628e+07,0
9.1176e-07,9,304.77,1,304.77,6.2743e+07,0
9.1176e-07,9,304.78,1,304.78,6.2869e+07,0
9.1176e-07,9,304.79,1,304.79,6.301e+07,0
9.1176e-07,9,304.8,1,304.8,6.3166e+07,0
9.1176e-07,9,304.81,1,304.81,6.3334e+07,0
9.1176e-07,9,304.82,1,304.82,6.3506e+07,0
9.1176e-07,9,304.83,1,304.83,6.3675e+07,0
9.1176e-07,9,304.84,1,304.84,6.3845e+07,0
9.1176e-07,9,304.85,1,304.85,6.4023e+07,0
9.1176e-07,9,304.86,1,304.86,6.4219e+07,0
9.1176e-07,9,304.88,1,304.88,6.4437e+07,0
9.1176e-07,9,304.89,1,304.89,6.4673e+07,0
9.1176e-07,9,304.91,1,304.91,6.4923e+07,0
9.1176e-07,9,304.93,1,304.93,6.5181e+07,0
9.1176e-07,9,304.94,1,304.94,6.5448e+07,0
9.1176e-07,9,304.96,1,304.96,6.5728e+07,0
9.1176e-07,9,304.98,1,304.98,6.6024e+07,0
9.1176e-07,9,305,1,305,6.6336e+07,0
9.1176e-07,9,304.99,1,304.99,6.6635e+07,0
9.1176e-07,9,305.01,1,305.01,6.6982e+07,0
9.1176e-07,9,305.04,1,305.04,6.7338e+07,0
9.1176e-07,9,305.06,1,305.06,6.7707e+07,0
9.1176e-07,9,305.09,1,305.09,6.8094e+07,0
9.1176e-07,9,305.12,1,305.12,6.8496e+07,0
9.1176e-07,9,305.14,1,305.14,6.891e+07,0
9.1176e-07,9,305.17,1,305.17,6.9329e+07,0
9.1176e-07,9,305.2,1,305.2,6.9753e+07,0
9.1176e-07,9,305.23,1,305.23,7.0191e+07,0
9.1176e-07,9,305.26,1,305.26,7.0647e+07,0
9.1176e-07,9,305.29,1,305.29,7.112e+07,0
9.1176e-07,9,305.33,1,305.32,7.1607e+07,0
9.1176e-07,9,305.36,1,305.36,7.2102e+07,0
9.1176e-07,9,305.39,1,305.39,7.2622e+07,0
9.1176e-07,9,305.43,1,305.43,7.3172e+07,0
9.1176e-07,9,305.47,1,305.47,7.3743e+07,0
9.1176e-07,9,305.51,1,305.51,7.4331e+07,0
9.1176e-07,9,305.56,1,305.56,7.4965e+07,0
9.1176e-07,9,305.6,1,305.6,7.5634e+07,0
9.1176e-07,9,305.02,1,305.02,6.6664e+07,0
9.1176e-07,9,305.05,1,305.05,6.7004e+07,0
9.1176e-07,9,305.07,1,305.07,6.7355e+07,0
9.1176e-07,9,305.09,1,305.09,6.7722e+07,0
9.1176e-07,9,305.12,1,305.12,6.8107e+07,0
9.1176e-07,9,305.15,1,305.15,6.8509e+07,0
9.1176e-07,9,305.17,1,305.17,6.8922e+07,0
9.1176e-07,9,305.2,1,305.2,6.9342e+07,0
9.1176e-07,9,305.23,1,305.23,6.9771e+07,0
9.1176e-07,9,305.26,1,305.26,7.0216e+07,0
9.1176e-07,9,305.29,1,305.29,7.0677e+07,0
9.1176e-07,9,305.32,1,305.32,7.1155e+07,0
9.1176e-07,9,305.36,1,305.35,7.1645e+07,0
9.1176e-07,9,305.39,1,305.39,7.2147e+07,0
9.1176e-07,9,305.42,1,305.42,7.2673e+07,0
9.1176e-07,9,305.46,1,305.46,7.3227e+07,0
9.1176e-07,9,305.5,1,305.5,7.38e+07,0
9.1176e-07,9,305.54,1,305.54,7.4392e+07,0
9.1176e-07,9,305.58,1,305.58,7.5023e+07,0
9.1176e-07,9,305.63,1,305.63,7.568e+07,0
